"FRAME","SYSTEM","RADIOG"
5609,"RADIUSG",22.4018842488712
5610,"RADIUSG",22.6373788164901
5611,"RADIUSG",22.6786419691472
5612,"RADIUSG",23.1827683440544
5613,"RADIUSG",23.0922376645795
5614,"RADIUSG",22.9370969282802
5615,"RADIUSG",23.1001642481324
5616,"RADIUSG",22.823523418619
5617,"RADIUSG",23.1147072943648
5618,"RADIUSG",22.9565669735177
5619,"RADIUSG",23.3838243968665
5620,"RADIUSG",23.1179933376616
5621,"RADIUSG",23.1251514156097
5622,"RADIUSG",23.1906230751652
5623,"RADIUSG",23.375694407764
5624,"RADIUSG",22.8489313522928
5625,"RADIUSG",22.8946524384643
5626,"RADIUSG",23.0759292109064
5627,"RADIUSG",23.0552548813958
5628,"RADIUSG",23.3082261685131
5629,"RADIUSG",23.5308095768896
5630,"RADIUSG",23.5376069131466
5631,"RADIUSG",23.5317900446631
5632,"RADIUSG",23.4200720804924
5633,"RADIUSG",23.3695321570523
5634,"RADIUSG",23.1468001388696
5635,"RADIUSG",22.8847431756246
5636,"RADIUSG",22.9605583823979
5637,"RADIUSG",23.5428877992673
5638,"RADIUSG",23.3821936596053
5639,"RADIUSG",23.2075451117318
5640,"RADIUSG",23.2533745682302
5641,"RADIUSG",23.9674085417958
5642,"RADIUSG",23.5744094067113
5643,"RADIUSG",23.7343395022074
5644,"RADIUSG",23.6973710965755
5645,"RADIUSG",23.7669078928655
5646,"RADIUSG",23.748647004493
5647,"RADIUSG",23.4370985974314
5648,"RADIUSG",23.6398171327583
5649,"RADIUSG",23.6089731742156
5650,"RADIUSG",23.4738267013343
5651,"RADIUSG",23.3857488931959
5652,"RADIUSG",23.4187040817014
5653,"RADIUSG",23.4627368427124
5654,"RADIUSG",23.4954743512646
5655,"RADIUSG",23.309735153682
5656,"RADIUSG",23.597795132938
5657,"RADIUSG",24.1489985328341
5658,"RADIUSG",24.1242399984628
5659,"RADIUSG",24.0305447299739
5660,"RADIUSG",24.150232893463
5661,"RADIUSG",23.9608796591125
5662,"RADIUSG",23.9603581455369
5663,"RADIUSG",23.9414558614799
5664,"RADIUSG",23.8387292544662
5665,"RADIUSG",23.9583898120161
5666,"RADIUSG",24.0048928934663
5667,"RADIUSG",24.3880390964172
5668,"RADIUSG",24.4025165208575
5669,"RADIUSG",24.1958347047135
5670,"RADIUSG",24.4344099817079
5671,"RADIUSG",24.297988215819
5672,"RADIUSG",24.4552093499836
5673,"RADIUSG",24.1701732475729
5674,"RADIUSG",24.3477692103267
5675,"RADIUSG",24.1114676658568
5676,"RADIUSG",23.9788344198717
5677,"RADIUSG",23.8546224486646
5678,"RADIUSG",24.0783285665659
5679,"RADIUSG",23.8919718867185
5680,"RADIUSG",23.8617824289189
5681,"RADIUSG",23.9272820650735
5682,"RADIUSG",23.5756504280766
5683,"RADIUSG",23.4555979432687
5684,"RADIUSG",23.606247586913
5685,"RADIUSG",23.9060707573743
5686,"RADIUSG",23.9534847455279
5687,"RADIUSG",23.4993599929331
5688,"RADIUSG",23.565110844821
5689,"RADIUSG",23.1406738144855
5690,"RADIUSG",23.2714917586805
5691,"RADIUSG",23.0803879813213
5692,"RADIUSG",23.0232764330218
5693,"RADIUSG",23.2608708207368
5694,"RADIUSG",23.1385930850798
5695,"RADIUSG",23.0150617155068
5696,"RADIUSG",23.0400646779651
5697,"RADIUSG",23.3392268135981
5698,"RADIUSG",23.2255941552298
5699,"RADIUSG",23.0472327339247
5700,"RADIUSG",22.9633823709825
5701,"RADIUSG",23.1679835886134
5702,"RADIUSG",22.6354215665481
5703,"RADIUSG",22.8634819513128
5704,"RADIUSG",23.24043923983
5705,"RADIUSG",22.9331450863828
5706,"RADIUSG",23.1127928652736
5707,"RADIUSG",22.8519185738978
5708,"RADIUSG",23.1391152588949
5709,"RADIUSG",23.1955061418254
5710,"RADIUSG",22.910941962211
5711,"RADIUSG",23.1763847101777
5712,"RADIUSG",23.0013396848764
5713,"RADIUSG",23.2707458853624
5714,"RADIUSG",23.2238450590474
5715,"RADIUSG",23.2668609234118
5716,"RADIUSG",23.2664501121206
5717,"RADIUSG",23.181805991026
5718,"RADIUSG",23.4480165530479
5719,"RADIUSG",23.28839833878
5720,"RADIUSG",23.2278019201211
5721,"RADIUSG",22.6565399251165
5722,"RADIUSG",22.8625325376736
5723,"RADIUSG",22.6962882885329
5724,"RADIUSG",23.0119608365185
5725,"RADIUSG",22.9705350265797
5726,"RADIUSG",23.2127078906342
5727,"RADIUSG",23.3764958165198
5728,"RADIUSG",22.7261454360964
5729,"RADIUSG",22.9705232905336
5730,"RADIUSG",22.9098557887869
5731,"RADIUSG",22.8049527459531
5732,"RADIUSG",23.2384800717054
5733,"RADIUSG",23.2419919933341
5734,"RADIUSG",23.4826244972197
5735,"RADIUSG",23.1400094234673
5736,"RADIUSG",23.0952091790777
5737,"RADIUSG",23.165565898095
5738,"RADIUSG",23.2416960551442
5739,"RADIUSG",22.8315566259835
5740,"RADIUSG",22.9540543963619
5741,"RADIUSG",22.9318926040172
5742,"RADIUSG",22.7802773033696
5743,"RADIUSG",22.8804032988233
5744,"RADIUSG",22.9164247282813
5745,"RADIUSG",22.8723728296086
5746,"RADIUSG",23.0224997987766
5747,"RADIUSG",22.7856537059124
5748,"RADIUSG",23.0209677946778
5749,"RADIUSG",23.1361697615922
5750,"RADIUSG",22.6700344357278
5751,"RADIUSG",22.7090681406912
5752,"RADIUSG",22.5267267857015
5753,"RADIUSG",22.2559667307473
5754,"RADIUSG",22.4229418847718
5755,"RADIUSG",22.3792804855964
5756,"RADIUSG",22.3054672114967
5757,"RADIUSG",22.550431822087
5758,"RADIUSG",22.7762581772254
5759,"RADIUSG",23.0299632703368
5760,"RADIUSG",22.8356444450075
5761,"RADIUSG",23.324364863595
5762,"RADIUSG",23.1356609970428
5763,"RADIUSG",22.9016446646432
5764,"RADIUSG",22.9106354289136
5765,"RADIUSG",22.9601170603113
5766,"RADIUSG",22.4643659149901
5767,"RADIUSG",22.5470631968422
5768,"RADIUSG",22.8772369285045
5769,"RADIUSG",22.7255296189971
5770,"RADIUSG",22.9766834733168
5771,"RADIUSG",22.7042853477343
5772,"RADIUSG",22.8225487022523
5773,"RADIUSG",22.6619344569286
5774,"RADIUSG",22.7770858822504
5775,"RADIUSG",22.6881578849846
5776,"RADIUSG",22.7736442168648
5777,"RADIUSG",22.8826462758753
5778,"RADIUSG",22.7585488729619
5779,"RADIUSG",22.8573707761828
5780,"RADIUSG",22.7920371182925
5781,"RADIUSG",22.8234178837182
5782,"RADIUSG",23.2008012823623
5783,"RADIUSG",23.0073144150712
5784,"RADIUSG",23.0886372997019
5785,"RADIUSG",23.1318478006981
5786,"RADIUSG",23.1873115536462
5787,"RADIUSG",22.946725830262
5788,"RADIUSG",23.2148574467889
5789,"RADIUSG",22.9539648784266
5790,"RADIUSG",22.9562386030081
5791,"RADIUSG",22.9876268229686
5792,"RADIUSG",23.1708732130157
5793,"RADIUSG",23.2574173096495
5794,"RADIUSG",23.4530481787082
5795,"RADIUSG",23.37198730185
5796,"RADIUSG",23.009233334812
5797,"RADIUSG",23.1902991404594
5798,"RADIUSG",22.8738760861916
5799,"RADIUSG",22.7172568029535
5800,"RADIUSG",23.2966167658589
5801,"RADIUSG",22.8743048141994
5802,"RADIUSG",23.2543040886742
5803,"RADIUSG",23.2211864518854
5804,"RADIUSG",23.2195203720414
5805,"RADIUSG",23.0115880559132
5806,"RADIUSG",23.287020041718
5807,"RADIUSG",23.2944067934794
5808,"RADIUSG",23.4035385842487
5809,"RADIUSG",23.0844235394227
5810,"RADIUSG",22.9662611176477
5811,"RADIUSG",23.0619557648504
5812,"RADIUSG",23.0179093860709
5813,"RADIUSG",23.2467079725017
5814,"RADIUSG",23.3734900490772
5815,"RADIUSG",23.0720048401668
5816,"RADIUSG",22.8013813785444
5817,"RADIUSG",23.0176914083343
5818,"RADIUSG",23.3071728360154
5819,"RADIUSG",23.5929780406676
5820,"RADIUSG",23.7560624587712
5821,"RADIUSG",23.6233680153489
5822,"RADIUSG",23.5082732496502
5823,"RADIUSG",23.7218982232468
5824,"RADIUSG",23.5562874338818
5825,"RADIUSG",23.615324615934
5826,"RADIUSG",23.481337053788
5827,"RADIUSG",23.3947187200112
5828,"RADIUSG",23.3752806943494
5829,"RADIUSG",23.3412972694378
5830,"RADIUSG",23.1207986824111
5831,"RADIUSG",22.7322596821779
5832,"RADIUSG",23.0438363200399
5833,"RADIUSG",23.209544567042
5834,"RADIUSG",23.5173874600598
5835,"RADIUSG",23.5563526152909
5836,"RADIUSG",23.4927142190939
5837,"RADIUSG",23.2444329328006
5838,"RADIUSG",23.3543603141367
5839,"RADIUSG",23.039654856158
5840,"RADIUSG",23.3530200206298
5841,"RADIUSG",23.2186489958711
5842,"RADIUSG",23.2200980939057
5843,"RADIUSG",23.1902765276198
5844,"RADIUSG",23.5552258712166
5845,"RADIUSG",23.4427865062643
5846,"RADIUSG",23.4341041371046
5847,"RADIUSG",23.4633827605623
5848,"RADIUSG",23.2711188063247
5849,"RADIUSG",23.167943894327
5850,"RADIUSG",23.4626382516752
5851,"RADIUSG",23.5665850973664
5852,"RADIUSG",23.9346612952538
5853,"RADIUSG",23.702019327758
5854,"RADIUSG",23.0663638495456
5855,"RADIUSG",23.2656579454168
5856,"RADIUSG",23.4615384580191
5857,"RADIUSG",23.1252628653426
5858,"RADIUSG",23.043043735543
5859,"RADIUSG",23.2976691999717
5860,"RADIUSG",23.1504987403595
5861,"RADIUSG",23.4204060696649
5862,"RADIUSG",23.5092714836207
5863,"RADIUSG",23.2047780093458
5864,"RADIUSG",23.1251242880079
5865,"RADIUSG",23.2437487712
5866,"RADIUSG",23.4383794823043
5867,"RADIUSG",23.3874734601986
5868,"RADIUSG",23.2366200012112
5869,"RADIUSG",23.2074566414793
5870,"RADIUSG",23.3092757970853
5871,"RADIUSG",23.2909581442601
5872,"RADIUSG",23.1594277404574
5873,"RADIUSG",23.254823129914
5874,"RADIUSG",23.0649543465256
5875,"RADIUSG",22.8330262101539
5876,"RADIUSG",23.2088578019722
5877,"RADIUSG",23.1861986578626
5878,"RADIUSG",23.5317356718048
5879,"RADIUSG",23.2143945268177
5880,"RADIUSG",22.9493412048462
5881,"RADIUSG",22.7086601286858
5882,"RADIUSG",22.8326003594655
5883,"RADIUSG",22.810718249943
5884,"RADIUSG",22.6914164538653
5885,"RADIUSG",22.694753978402
5886,"RADIUSG",23.1725102061631
5887,"RADIUSG",22.8825633089839
5888,"RADIUSG",22.9421314139857
5889,"RADIUSG",22.8558423993901
5890,"RADIUSG",23.3357763507609
5891,"RADIUSG",23.6134981499944
5892,"RADIUSG",23.9422500690877
5893,"RADIUSG",23.9249400944141
5894,"RADIUSG",24.0425214653334
5895,"RADIUSG",24.1058951884915
5896,"RADIUSG",23.907865520861
5897,"RADIUSG",24.1875430512964
5898,"RADIUSG",23.7926859953877
5899,"RADIUSG",23.7744824996149
5900,"RADIUSG",23.771974225694
5901,"RADIUSG",23.6538726854982
5902,"RADIUSG",24.0034715956563
5903,"RADIUSG",23.5616994591324
5904,"RADIUSG",23.7231708430809
5905,"RADIUSG",23.3395314700601
5906,"RADIUSG",23.2300224391088
5907,"RADIUSG",22.9452703231954
5908,"RADIUSG",23.4636489156562
5909,"RADIUSG",23.401826127946
5910,"RADIUSG",23.4864037287385
5911,"RADIUSG",23.7913072982147
5912,"RADIUSG",23.5746863692861
5913,"RADIUSG",23.6090856846859
5914,"RADIUSG",23.716271430208
5915,"RADIUSG",23.8285563718695
5916,"RADIUSG",23.8281371530009
5917,"RADIUSG",24.062214109729
5918,"RADIUSG",24.1310975010405
5919,"RADIUSG",23.929839862793
5920,"RADIUSG",24.5025522290749
5921,"RADIUSG",24.3168361848959
5922,"RADIUSG",24.5879183705973
5923,"RADIUSG",24.7111196430974
5924,"RADIUSG",24.8231251846322
5925,"RADIUSG",24.4416364592039
5926,"RADIUSG",24.1464042060065
5927,"RADIUSG",24.5163095420779
5928,"RADIUSG",24.4102621321301
5929,"RADIUSG",24.36841076102
5930,"RADIUSG",24.0765756198141
5931,"RADIUSG",24.4849231054286
5932,"RADIUSG",24.1761245636077
5933,"RADIUSG",23.9812230545641
5934,"RADIUSG",24.2314721597787
5935,"RADIUSG",24.0770039664718
5936,"RADIUSG",23.4026336400081
5937,"RADIUSG",23.4523398267008
5938,"RADIUSG",23.3851342958727
5939,"RADIUSG",23.2487144055203
5940,"RADIUSG",23.0939078385623
5941,"RADIUSG",23.2782992506864
5942,"RADIUSG",23.4808850464269
5943,"RADIUSG",23.4779292262634
5944,"RADIUSG",23.5754262252719
5945,"RADIUSG",23.6332222639488
5946,"RADIUSG",23.7129802387065
5947,"RADIUSG",23.4297690522301
5948,"RADIUSG",23.7662080056238
5949,"RADIUSG",23.5960155122635
5950,"RADIUSG",23.6370335471521
5951,"RADIUSG",23.8734500451488
5952,"RADIUSG",23.607925037993
5953,"RADIUSG",23.5998154507056
5954,"RADIUSG",23.6234264744893
5955,"RADIUSG",23.8355691252549
5956,"RADIUSG",23.7261433024287
5957,"RADIUSG",23.6480896984271
5958,"RADIUSG",23.7189274729925
5959,"RADIUSG",23.6242254819908
5960,"RADIUSG",23.6989833139988
5961,"RADIUSG",23.6076265617455
5962,"RADIUSG",23.7772087454664
5963,"RADIUSG",23.4388890604574
5964,"RADIUSG",23.7129767364872
5965,"RADIUSG",23.9226503607596
5966,"RADIUSG",24.1193313291007
5967,"RADIUSG",24.418449696367
5968,"RADIUSG",24.2514247585143
5969,"RADIUSG",24.2579694006127
5970,"RADIUSG",24.3903747032888
5971,"RADIUSG",24.711616463059
5972,"RADIUSG",24.6411476559931
5973,"RADIUSG",24.8306403050071
5974,"RADIUSG",24.3131679039293
5975,"RADIUSG",24.1568807259195
5976,"RADIUSG",24.1797366217456
5977,"RADIUSG",24.1313289881921
5978,"RADIUSG",24.2726330192015
5979,"RADIUSG",24.3191724903796
5980,"RADIUSG",24.7175613333643
5981,"RADIUSG",24.472612679938
5982,"RADIUSG",24.5064958254513
5983,"RADIUSG",24.2793035710154
5984,"RADIUSG",24.4342956209369
5985,"RADIUSG",24.3719540300604
5986,"RADIUSG",24.4019458936581
5987,"RADIUSG",24.5576041347926
5988,"RADIUSG",24.0762704997328
5989,"RADIUSG",24.3351626702677
5990,"RADIUSG",24.3620868053213
5991,"RADIUSG",24.4933580522559
5992,"RADIUSG",24.4164043860819
5993,"RADIUSG",24.8279805896774
5994,"RADIUSG",24.2357397133503
5995,"RADIUSG",24.2162401419993
5996,"RADIUSG",24.3719009756758
5997,"RADIUSG",24.3609520576307
5998,"RADIUSG",24.2006811827197
5999,"RADIUSG",24.4681366336119
6000,"RADIUSG",24.914881041463
6001,"RADIUSG",24.8055381474617
6002,"RADIUSG",24.702212256585
6003,"RADIUSG",24.7097202349992
6004,"RADIUSG",24.6181936019326
6005,"RADIUSG",24.6750557650697
6006,"RADIUSG",24.7276461992389
6007,"RADIUSG",24.5915125236952
6008,"RADIUSG",25.0267773987836
6009,"RADIUSG",24.5217353946309
6010,"RADIUSG",24.7045653161718
6011,"RADIUSG",24.5792317882385
6012,"RADIUSG",25.3032237212365
6013,"RADIUSG",25.3483658134005
6014,"RADIUSG",25.2222787259255
6015,"RADIUSG",24.9925800998383
6016,"RADIUSG",24.9219036246427
6017,"RADIUSG",24.712752377808
6018,"RADIUSG",24.4719073049225
6019,"RADIUSG",24.7640574232538
6020,"RADIUSG",24.6394339753235
6021,"RADIUSG",24.9711757973094
6022,"RADIUSG",25.0208356248056
6023,"RADIUSG",24.8970937575882
6024,"RADIUSG",25.1394883704134
6025,"RADIUSG",24.9312051851163
6026,"RADIUSG",25.0883151003456
6027,"RADIUSG",25.1341764436998
6028,"RADIUSG",25.4679543341656
6029,"RADIUSG",25.6378174630668
6030,"RADIUSG",25.5888771102947
6031,"RADIUSG",25.2859212955438
6032,"RADIUSG",25.1452091777267
6033,"RADIUSG",24.9503245918161
6034,"RADIUSG",24.97405205923
6035,"RADIUSG",25.3428038852167
6036,"RADIUSG",25.3899043053743
6037,"RADIUSG",25.4926300316479
6038,"RADIUSG",25.1493720873323
6039,"RADIUSG",24.9992292650067
6040,"RADIUSG",25.1564025509454
6041,"RADIUSG",25.5466386913726
6042,"RADIUSG",25.6715096198478
6043,"RADIUSG",25.9550499163861
6044,"RADIUSG",25.6513767872921
6045,"RADIUSG",25.3100020013528
6046,"RADIUSG",25.2132014940826
6047,"RADIUSG",25.0376682868666
6048,"RADIUSG",25.1616572870978
6049,"RADIUSG",24.6987536445562
6050,"RADIUSG",25.1451325829707
6051,"RADIUSG",25.26707099889
6052,"RADIUSG",25.1851082447419
6053,"RADIUSG",25.1687353767035
6054,"RADIUSG",25.2261123671282
6055,"RADIUSG",24.9046514767735
6056,"RADIUSG",25.1775366458353
6057,"RADIUSG",25.0144417055352
6058,"RADIUSG",24.9329943979192
6059,"RADIUSG",25.0508163329331
6060,"RADIUSG",24.9907176094343
6061,"RADIUSG",25.3673218563441
6062,"RADIUSG",25.508576050779
6063,"RADIUSG",25.5164116221099
6064,"RADIUSG",25.557226225298
6065,"RADIUSG",25.4821512427064
6066,"RADIUSG",25.613842888724
6067,"RADIUSG",25.8289457401025
6068,"RADIUSG",26.1470647897273
6069,"RADIUSG",26.1049375950728
6070,"RADIUSG",25.9345210833509
6071,"RADIUSG",25.8923949679705
6072,"RADIUSG",26.2748487258199
6073,"RADIUSG",25.6661484925418
6074,"RADIUSG",25.7515103296988
6075,"RADIUSG",25.7920692356128
6076,"RADIUSG",26.0059964661237
6077,"RADIUSG",25.9894806697953
6078,"RADIUSG",25.5437087463988
6079,"RADIUSG",25.6897896547936
6080,"RADIUSG",25.6088500191086
6081,"RADIUSG",25.7693746925656
6082,"RADIUSG",25.7929429597308
6083,"RADIUSG",25.6543632928281
6084,"RADIUSG",25.0781615598167
6085,"RADIUSG",24.9321546683915
6086,"RADIUSG",24.885991731515
6087,"RADIUSG",24.9742557279241
6088,"RADIUSG",25.0064435637967
6089,"RADIUSG",24.8195874646496
6090,"RADIUSG",25.1132437038449
6091,"RADIUSG",24.7543064976824
6092,"RADIUSG",25.2008051840226
6093,"RADIUSG",25.3908223715712
6094,"RADIUSG",25.3842101475229
6095,"RADIUSG",25.3667580667221
6096,"RADIUSG",25.4157829885868
6097,"RADIUSG",25.247298244881
6098,"RADIUSG",25.1169654710495
6099,"RADIUSG",25.4114870809604
6100,"RADIUSG",25.0937087285651
6101,"RADIUSG",25.4271905540507
6102,"RADIUSG",25.6313730004039
6103,"RADIUSG",25.7159622784156
6104,"RADIUSG",25.9131900389242
6105,"RADIUSG",25.8487202003142
6106,"RADIUSG",25.8897450074948
6107,"RADIUSG",25.2643296479538
6108,"RADIUSG",25.1741203492134
6109,"RADIUSG",25.2795273481798
6110,"RADIUSG",25.6270624245104
6111,"RADIUSG",25.918171729609
6112,"RADIUSG",26.2018370278439
6113,"RADIUSG",26.125605688455
6114,"RADIUSG",26.5548600573825
6115,"RADIUSG",26.5800552708878
6116,"RADIUSG",26.3279376849556
6117,"RADIUSG",26.1403691319399
6118,"RADIUSG",26.0563587958128
6119,"RADIUSG",25.8289694482304
6120,"RADIUSG",26.010849811533
6121,"RADIUSG",25.9425845976021
6122,"RADIUSG",25.6085206373284
6123,"RADIUSG",25.9707817551135
6124,"RADIUSG",26.191635257082
6125,"RADIUSG",26.2601958048305
6126,"RADIUSG",25.8577989544957
6127,"RADIUSG",25.8171202370219
6128,"RADIUSG",25.6587677991057
6129,"RADIUSG",25.9550023354811
6130,"RADIUSG",25.9081260750841
6131,"RADIUSG",26.2553373922065
6132,"RADIUSG",26.2336573779059
6133,"RADIUSG",26.3190082133131
6134,"RADIUSG",26.4743838669547
6135,"RADIUSG",26.6341779744603
6136,"RADIUSG",26.4320636904953
6137,"RADIUSG",26.6796927026036
6138,"RADIUSG",26.6820155771305
6139,"RADIUSG",26.6528327071814
6140,"RADIUSG",26.5057076925725
6141,"RADIUSG",26.5033699128002
6142,"RADIUSG",25.9423618873044
6143,"RADIUSG",25.8842038588755
6144,"RADIUSG",26.1472730951657
6145,"RADIUSG",26.0844794118266
6146,"RADIUSG",26.0918156657861
6147,"RADIUSG",25.8949542260557
6148,"RADIUSG",26.1422132967935
6149,"RADIUSG",26.1451601003126
6150,"RADIUSG",26.0808870612033
6151,"RADIUSG",26.3956063058535
6152,"RADIUSG",25.9898420874838
6153,"RADIUSG",25.8127334339486
6154,"RADIUSG",25.8199164395085
6155,"RADIUSG",25.4067865662601
6156,"RADIUSG",25.4762944755684
6157,"RADIUSG",25.5635028881859
6158,"RADIUSG",25.7488775504336
6159,"RADIUSG",25.7695508272058
6160,"RADIUSG",25.8037579146155
6161,"RADIUSG",25.6190097691347
6162,"RADIUSG",25.9621299767034
6163,"RADIUSG",26.3179022126914
6164,"RADIUSG",26.5089496855423
6165,"RADIUSG",26.4900467522593
6166,"RADIUSG",26.3174795109271
6167,"RADIUSG",26.4453095771924
6168,"RADIUSG",26.1766299424974
6169,"RADIUSG",26.1353981804508
6170,"RADIUSG",26.1548265762962
6171,"RADIUSG",25.8850507524384
6172,"RADIUSG",25.7054553379631
6173,"RADIUSG",25.9938479094297
6174,"RADIUSG",25.8266830327421
6175,"RADIUSG",26.2805531272334
6176,"RADIUSG",26.5414967194708
6177,"RADIUSG",26.107299635402
6178,"RADIUSG",26.0517194817086
6179,"RADIUSG",25.8335492847056
6180,"RADIUSG",25.6133816973842
6181,"RADIUSG",25.9101864624167
6182,"RADIUSG",26.0413691967326
6183,"RADIUSG",25.6645666285114
6184,"RADIUSG",25.949831664232
6185,"RADIUSG",25.9512236715275
6186,"RADIUSG",26.12125941554
6187,"RADIUSG",26.3693083017695
6188,"RADIUSG",25.8726588465397
6189,"RADIUSG",25.8634395864422
6190,"RADIUSG",25.8706976799525
6191,"RADIUSG",25.8840743350314
6192,"RADIUSG",26.1544255697809
6193,"RADIUSG",26.4001621873363
6194,"RADIUSG",26.4624559783644
6195,"RADIUSG",26.4076497569024
6196,"RADIUSG",26.3131831191216
6197,"RADIUSG",26.2584804832913
6198,"RADIUSG",25.8613276053711
6199,"RADIUSG",25.8911831791917
6200,"RADIUSG",25.8407862564619
6201,"RADIUSG",25.8505151135845
6202,"RADIUSG",25.8531981551134
6203,"RADIUSG",26.1114269056441
6204,"RADIUSG",26.0291906643927
6205,"RADIUSG",25.0513735277062
6206,"RADIUSG",25.1139522495481
6207,"RADIUSG",25.3986635097055
6208,"RADIUSG",25.4224694233984
6209,"RADIUSG",25.7219668729838
6210,"RADIUSG",25.7716098744201
6211,"RADIUSG",25.6753634497936
6212,"RADIUSG",25.8779165050507
6213,"RADIUSG",25.9167699765142
6214,"RADIUSG",25.686066255543
6215,"RADIUSG",25.9598291005166
6216,"RADIUSG",25.9358271510204
6217,"RADIUSG",25.8415934105515
6218,"RADIUSG",25.7263951809018
6219,"RADIUSG",25.7224730672103
6220,"RADIUSG",25.7769824003507
6221,"RADIUSG",25.6685338263777
6222,"RADIUSG",26.0654421845255
6223,"RADIUSG",26.0162046736099
6224,"RADIUSG",25.7081943502495
6225,"RADIUSG",25.6877792414084
6226,"RADIUSG",25.5885260816954
6227,"RADIUSG",24.9478879705711
6228,"RADIUSG",24.9404293416424
6229,"RADIUSG",25.4809304444513
6230,"RADIUSG",25.5094720281404
6231,"RADIUSG",26.0513394545444
6232,"RADIUSG",26.1656492608993
6233,"RADIUSG",26.1966986150665
6234,"RADIUSG",26.4501096612107
6235,"RADIUSG",26.342919578474
6236,"RADIUSG",26.5918247513068
6237,"RADIUSG",26.0529103382649
6238,"RADIUSG",25.8289050057315
6239,"RADIUSG",26.0932692556975
6240,"RADIUSG",25.8836297699157
6241,"RADIUSG",26.4651885012942
6242,"RADIUSG",26.1593074729609
6243,"RADIUSG",26.4446609187642
6244,"RADIUSG",26.3750867761014
6245,"RADIUSG",26.0349927518134
6246,"RADIUSG",26.0349292052154
6247,"RADIUSG",25.8110127353393
6248,"RADIUSG",25.9917671615831
6249,"RADIUSG",26.1986771094828
6250,"RADIUSG",26.0482649779446
6251,"RADIUSG",25.6947416396757
6252,"RADIUSG",25.495314227256
6253,"RADIUSG",25.9936209075086
6254,"RADIUSG",26.1118855163552
6255,"RADIUSG",26.2750863878462
6256,"RADIUSG",26.8298916519188
6257,"RADIUSG",26.5198339008991
6258,"RADIUSG",26.6182408739726
6259,"RADIUSG",26.4504687569175
6260,"RADIUSG",26.7176299923825
6261,"RADIUSG",26.7001203081908
6262,"RADIUSG",26.4412105237456
6263,"RADIUSG",26.8406534727895
6264,"RADIUSG",26.9080871277492
6265,"RADIUSG",26.8963150738762
6266,"RADIUSG",26.6932722368998
6267,"RADIUSG",26.6613076688413
6268,"RADIUSG",26.7881755207075
6269,"RADIUSG",26.7960038733665
6270,"RADIUSG",26.5755194392101
6271,"RADIUSG",26.3098274539956
6272,"RADIUSG",26.7701797172481
6273,"RADIUSG",26.6981206587688
6274,"RADIUSG",26.725160022369
6275,"RADIUSG",26.7575879725129
6276,"RADIUSG",26.803371729737
6277,"RADIUSG",27.022105949746
6278,"RADIUSG",27.3003009575795
6279,"RADIUSG",27.1633785584879
6280,"RADIUSG",27.0826169420017
6281,"RADIUSG",26.8594764038861
