"FRAME","SYSTEM","RMSD"
9110,"RMSD",8.67333126068115
9111,"RMSD",8.17823696136475
9112,"RMSD",8.53429985046387
9113,"RMSD",8.60046482086182
9114,"RMSD",8.16573619842529
9115,"RMSD",8.55724620819092
9116,"RMSD",8.60998344421387
9117,"RMSD",8.66177368164062
9118,"RMSD",9.2591667175293
9119,"RMSD",9.01897239685059
9120,"RMSD",8.99345970153809
9121,"RMSD",9.16728591918945
9122,"RMSD",9.00820446014404
9123,"RMSD",9.26355648040771
9124,"RMSD",9.3126106262207
9125,"RMSD",9.1122875213623
9126,"RMSD",9.23771381378174
9127,"RMSD",9.19331359863281
9128,"RMSD",8.96153259277344
9129,"RMSD",9.37400722503662
9130,"RMSD",9.2050609588623
9131,"RMSD",9.02801704406738
9132,"RMSD",8.58038520812988
9133,"RMSD",8.51403141021729
9134,"RMSD",8.51560878753662
9135,"RMSD",8.89191055297852
9136,"RMSD",8.39117527008057
9137,"RMSD",8.24721908569336
9138,"RMSD",8.57808780670166
9139,"RMSD",8.7441463470459
9140,"RMSD",8.72387218475342
9141,"RMSD",8.47823238372803
9142,"RMSD",8.45836925506592
9143,"RMSD",8.55927658081055
9144,"RMSD",8.64998149871826
9145,"RMSD",8.71515464782715
9146,"RMSD",8.91294479370117
9147,"RMSD",8.36515522003174
9148,"RMSD",9.20359706878662
9149,"RMSD",9.43613147735596
9150,"RMSD",9.10584735870361
9151,"RMSD",9.09449100494385
9152,"RMSD",8.79560565948486
9153,"RMSD",8.91086483001709
9154,"RMSD",9.58488082885742
9155,"RMSD",10.0220079421997
9156,"RMSD",9.75053310394287
9157,"RMSD",9.4598503112793
9158,"RMSD",9.63658142089844
9159,"RMSD",9.30046844482422
9160,"RMSD",9.00322341918945
9161,"RMSD",9.43231010437012
9162,"RMSD",9.18391227722168
9163,"RMSD",9.47017097473145
9164,"RMSD",9.5050687789917
9165,"RMSD",9.17999172210693
9166,"RMSD",8.96304607391357
9167,"RMSD",8.88092136383057
9168,"RMSD",8.91804599761963
9169,"RMSD",8.95314502716064
9170,"RMSD",8.95960140228271
9171,"RMSD",9.2385950088501
9172,"RMSD",9.14353370666504
9173,"RMSD",8.92599868774414
9174,"RMSD",8.82077503204346
9175,"RMSD",9.0805721282959
9176,"RMSD",9.27773189544678
9177,"RMSD",9.0614767074585
9178,"RMSD",9.16039276123047
9179,"RMSD",9.09704113006592
9180,"RMSD",9.17901134490967
9181,"RMSD",9.88927173614502
9182,"RMSD",9.98369598388672
9183,"RMSD",9.72254180908203
9184,"RMSD",9.30048656463623
9185,"RMSD",9.55285263061523
9186,"RMSD",8.73961353302002
9187,"RMSD",8.93984127044678
9188,"RMSD",8.62967205047607
9189,"RMSD",8.47713375091553
9190,"RMSD",8.29634857177734
9191,"RMSD",7.68717384338379
9192,"RMSD",8.0354175567627
9193,"RMSD",7.95005083084106
9194,"RMSD",7.91079902648926
9195,"RMSD",7.89808464050293
9196,"RMSD",7.41850614547729
9197,"RMSD",7.90222930908203
9198,"RMSD",7.96304512023926
9199,"RMSD",7.9779200553894
9200,"RMSD",8.02648830413818
9201,"RMSD",8.09235572814941
9202,"RMSD",8.49063873291016
9203,"RMSD",8.36807537078857
9204,"RMSD",8.86979103088379
9205,"RMSD",8.91877746582031
9206,"RMSD",9.04533290863037
9207,"RMSD",8.29975605010986
9208,"RMSD",8.47218322753906
9209,"RMSD",8.84380626678467
9210,"RMSD",8.66999912261963
9211,"RMSD",8.85921287536621
9212,"RMSD",8.99186038970947
9213,"RMSD",9.38287162780762
9214,"RMSD",9.36635112762451
9215,"RMSD",9.46162700653076
9216,"RMSD",9.39694690704346
9217,"RMSD",9.38131904602051
9218,"RMSD",9.41003704071045
9219,"RMSD",9.20923328399658
9220,"RMSD",8.70201587677002
9221,"RMSD",8.49804401397705
9222,"RMSD",9.02234745025635
9223,"RMSD",9.6834659576416
9224,"RMSD",9.35337543487549
9225,"RMSD",9.41559410095215
9226,"RMSD",9.25433540344238
9227,"RMSD",9.08391189575195
9228,"RMSD",9.41139125823975
9229,"RMSD",9.58645343780518
9230,"RMSD",9.33538055419922
9231,"RMSD",9.12144088745117
9232,"RMSD",9.48307991027832
9233,"RMSD",9.94637680053711
9234,"RMSD",9.8303689956665
9235,"RMSD",9.51820850372314
9236,"RMSD",9.49937057495117
9237,"RMSD",9.19687175750732
9238,"RMSD",9.4221773147583
9239,"RMSD",9.89324951171875
9240,"RMSD",10.256028175354
9241,"RMSD",10.3813810348511
9242,"RMSD",10.5834064483643
9243,"RMSD",10.4692840576172
9244,"RMSD",10.1647491455078
9245,"RMSD",10.1922817230225
9246,"RMSD",10.6801424026489
9247,"RMSD",10.9228353500366
9248,"RMSD",10.1750545501709
9249,"RMSD",10.9154844284058
9250,"RMSD",10.7386474609375
9251,"RMSD",10.59778881073
9252,"RMSD",10.5284404754639
9253,"RMSD",10.3554086685181
9254,"RMSD",9.66934871673584
9255,"RMSD",10.1318950653076
9256,"RMSD",10.1551246643066
9257,"RMSD",10.0183334350586
9258,"RMSD",9.70606708526611
9259,"RMSD",9.51614093780518
9260,"RMSD",9.86361312866211
9261,"RMSD",9.61788654327393
9262,"RMSD",9.77749156951904
9263,"RMSD",9.27480983734131
9264,"RMSD",9.24211978912354
9265,"RMSD",8.92780876159668
9266,"RMSD",9.24203109741211
9267,"RMSD",9.47485446929932
9268,"RMSD",10.0130825042725
9269,"RMSD",9.34774112701416
9270,"RMSD",9.4744348526001
9271,"RMSD",9.49076843261719
9272,"RMSD",10.0973644256592
9273,"RMSD",10.1377296447754
9274,"RMSD",9.71062183380127
9275,"RMSD",9.31495952606201
9276,"RMSD",9.65984153747559
9277,"RMSD",9.3539514541626
9278,"RMSD",8.92420196533203
9279,"RMSD",8.98933792114258
9280,"RMSD",9.07511329650879
9281,"RMSD",8.92496013641357
9282,"RMSD",8.67496967315674
9283,"RMSD",8.88480663299561
9284,"RMSD",9.42539310455322
9285,"RMSD",9.3806209564209
9286,"RMSD",9.56975746154785
9287,"RMSD",9.72753429412842
9288,"RMSD",9.44757652282715
9289,"RMSD",9.36167430877686
9290,"RMSD",9.20968341827393
9291,"RMSD",9.41902351379395
9292,"RMSD",9.0583610534668
9293,"RMSD",9.38981819152832
9294,"RMSD",9.81625175476074
9295,"RMSD",9.47925567626953
9296,"RMSD",9.41063690185547
9297,"RMSD",9.65467357635498
9298,"RMSD",9.52393054962158
9299,"RMSD",10.3292388916016
9300,"RMSD",10.3575534820557
9301,"RMSD",10.0233697891235
9302,"RMSD",9.60532093048096
9303,"RMSD",9.80114459991455
9304,"RMSD",10.2416753768921
9305,"RMSD",10.667441368103
9306,"RMSD",10.4562349319458
9307,"RMSD",10.7581214904785
9308,"RMSD",10.4602851867676
9309,"RMSD",9.69638824462891
9310,"RMSD",9.57638549804688
9311,"RMSD",9.32520198822021
9312,"RMSD",9.70105934143066
9313,"RMSD",9.62435913085938
9314,"RMSD",9.99669551849365
9315,"RMSD",10.4799175262451
9316,"RMSD",10.8025779724121
9317,"RMSD",10.0912065505981
9318,"RMSD",10.5786504745483
9319,"RMSD",10.0504837036133
9320,"RMSD",9.7674446105957
9321,"RMSD",10.0190782546997
9322,"RMSD",9.91804599761963
9323,"RMSD",10.348443031311
9324,"RMSD",9.92723083496094
9325,"RMSD",10.454797744751
9326,"RMSD",10.5791177749634
9327,"RMSD",10.2932329177856
9328,"RMSD",10.1889038085938
9329,"RMSD",10.1236133575439
9330,"RMSD",9.64216327667236
9331,"RMSD",9.78842067718506
9332,"RMSD",9.92295455932617
9333,"RMSD",9.14149761199951
9334,"RMSD",9.10998249053955
9335,"RMSD",9.40181732177734
9336,"RMSD",8.56512355804443
9337,"RMSD",8.77207088470459
9338,"RMSD",8.89171028137207
9339,"RMSD",9.14980220794678
9340,"RMSD",9.08299827575684
9341,"RMSD",9.16385841369629
9342,"RMSD",9.41563701629639
9343,"RMSD",9.22113418579102
9344,"RMSD",8.46509647369385
9345,"RMSD",8.792799949646
9346,"RMSD",9.02888679504395
9347,"RMSD",8.97720623016357
9348,"RMSD",9.43599319458008
9349,"RMSD",9.18999195098877
9350,"RMSD",8.68989753723145
9351,"RMSD",9.30897235870361
9352,"RMSD",9.39475440979004
9353,"RMSD",8.99171733856201
9354,"RMSD",8.65638637542725
9355,"RMSD",9.09759044647217
9356,"RMSD",8.93269729614258
9357,"RMSD",9.15784549713135
9358,"RMSD",9.29881286621094
9359,"RMSD",9.61708641052246
9360,"RMSD",8.99285411834717
9361,"RMSD",9.3994607925415
9362,"RMSD",9.68925476074219
9363,"RMSD",9.85090351104736
9364,"RMSD",9.62056350708008
9365,"RMSD",9.43840217590332
9366,"RMSD",9.46638107299805
9367,"RMSD",9.18871116638184
9368,"RMSD",8.82052993774414
9369,"RMSD",8.84837055206299
9370,"RMSD",8.41430854797363
9371,"RMSD",8.89929008483887
9372,"RMSD",8.40849208831787
9373,"RMSD",8.11155414581299
9374,"RMSD",8.25467395782471
9375,"RMSD",7.82819128036499
9376,"RMSD",8.10840034484863
9377,"RMSD",8.05616283416748
9378,"RMSD",7.77812194824219
9379,"RMSD",7.82975292205811
9380,"RMSD",7.92888927459717
9381,"RMSD",8.12328815460205
9382,"RMSD",8.602463722229
9383,"RMSD",8.68252658843994
9384,"RMSD",8.64208316802979
9385,"RMSD",9.34144020080566
9386,"RMSD",8.71303844451904
9387,"RMSD",8.81827735900879
9388,"RMSD",8.6360969543457
9389,"RMSD",8.67956733703613
9390,"RMSD",8.62213039398193
9391,"RMSD",8.22843074798584
9392,"RMSD",8.28362083435059
9393,"RMSD",8.17797088623047
9394,"RMSD",8.47623157501221
9395,"RMSD",8.47494888305664
9396,"RMSD",8.14748096466064
9397,"RMSD",7.94091367721558
9398,"RMSD",8.2266788482666
9399,"RMSD",8.66871070861816
9400,"RMSD",8.58075523376465
9401,"RMSD",8.56680393218994
9402,"RMSD",8.70406436920166
9403,"RMSD",8.37256813049316
9404,"RMSD",8.568284034729
9405,"RMSD",8.70474338531494
9406,"RMSD",8.6350269317627
9407,"RMSD",8.34428977966309
9408,"RMSD",8.16124439239502
9409,"RMSD",8.13434791564941
9410,"RMSD",7.77985811233521
9411,"RMSD",7.88341283798218
9412,"RMSD",8.2057523727417
9413,"RMSD",7.88340520858765
9414,"RMSD",8.17169666290283
9415,"RMSD",8.39727210998535
9416,"RMSD",8.42348575592041
9417,"RMSD",8.15850830078125
9418,"RMSD",8.36800384521484
9419,"RMSD",8.19703960418701
9420,"RMSD",8.40054798126221
9421,"RMSD",8.24364280700684
9422,"RMSD",8.34254550933838
9423,"RMSD",8.99246025085449
9424,"RMSD",8.47476291656494
9425,"RMSD",8.32316970825195
9426,"RMSD",8.64842510223389
9427,"RMSD",8.73142433166504
9428,"RMSD",8.88215065002441
9429,"RMSD",8.64267635345459
9430,"RMSD",8.83480548858643
9431,"RMSD",9.35440635681152
9432,"RMSD",8.8892879486084
9433,"RMSD",9.87583351135254
9434,"RMSD",9.46678829193115
9435,"RMSD",9.85230541229248
9436,"RMSD",9.58897304534912
9437,"RMSD",9.65379047393799
9438,"RMSD",9.34646701812744
9439,"RMSD",9.76988887786865
9440,"RMSD",10.0603342056274
9441,"RMSD",9.56327342987061
9442,"RMSD",9.83240413665771
9443,"RMSD",10.1235418319702
9444,"RMSD",10.2102556228638
9445,"RMSD",9.72835826873779
9446,"RMSD",9.86487197875977
9447,"RMSD",9.98738670349121
9448,"RMSD",9.78169345855713
9449,"RMSD",9.60825252532959
9450,"RMSD",9.72896003723145
9451,"RMSD",9.61574172973633
9452,"RMSD",9.62060451507568
9453,"RMSD",9.4508581161499
9454,"RMSD",9.66056251525879
9455,"RMSD",9.34662818908691
9456,"RMSD",9.68977928161621
9457,"RMSD",9.69017028808594
9458,"RMSD",9.15491390228271
9459,"RMSD",9.73525238037109
9460,"RMSD",9.60206031799316
9461,"RMSD",9.90332317352295
9462,"RMSD",9.7330379486084
9463,"RMSD",9.34401416778564
9464,"RMSD",9.42029571533203
9465,"RMSD",9.58371257781982
9466,"RMSD",9.56450080871582
9467,"RMSD",9.08411121368408
9468,"RMSD",8.50898551940918
9469,"RMSD",8.58413028717041
9470,"RMSD",9.11885166168213
9471,"RMSD",9.10009956359863
9472,"RMSD",8.56550979614258
9473,"RMSD",8.47761344909668
9474,"RMSD",7.81017541885376
9475,"RMSD",7.71591758728027
9476,"RMSD",7.66281890869141
9477,"RMSD",8.13693428039551
9478,"RMSD",8.06917381286621
9479,"RMSD",7.85046482086182
9480,"RMSD",7.62733507156372
9481,"RMSD",8.22921371459961
9482,"RMSD",8.41606903076172
9483,"RMSD",9.13546371459961
9484,"RMSD",8.90053272247314
9485,"RMSD",8.42379760742188
9486,"RMSD",8.1549072265625
9487,"RMSD",8.96965408325195
9488,"RMSD",8.69277286529541
9489,"RMSD",9.16254138946533
9490,"RMSD",9.45278549194336
9491,"RMSD",9.28762722015381
9492,"RMSD",9.33031749725342
9493,"RMSD",9.23402118682861
9494,"RMSD",9.41373348236084
9495,"RMSD",9.46764850616455
9496,"RMSD",9.51275157928467
9497,"RMSD",9.32933330535889
9498,"RMSD",9.5378246307373
9499,"RMSD",9.24364376068115
9500,"RMSD",9.44000625610352
9501,"RMSD",9.19967079162598
9502,"RMSD",9.24801731109619
9503,"RMSD",9.64573574066162
9504,"RMSD",9.29889297485352
9505,"RMSD",9.40280628204346
9506,"RMSD",9.18623733520508
9507,"RMSD",8.67450523376465
9508,"RMSD",8.69204235076904
9509,"RMSD",8.73572731018066
9510,"RMSD",8.87504291534424
9511,"RMSD",9.05919361114502
9512,"RMSD",9.02527141571045
9513,"RMSD",9.19626045227051
9514,"RMSD",9.2505350112915
9515,"RMSD",9.11337280273438
9516,"RMSD",9.92980861663818
9517,"RMSD",10.0501642227173
9518,"RMSD",9.49300479888916
9519,"RMSD",8.96931648254395
9520,"RMSD",8.93217658996582
9521,"RMSD",9.0044412612915
9522,"RMSD",9.09023952484131
9523,"RMSD",9.08321762084961
9524,"RMSD",8.77115535736084
9525,"RMSD",8.78702926635742
9526,"RMSD",8.74417877197266
9527,"RMSD",9.02591705322266
9528,"RMSD",9.26945114135742
9529,"RMSD",9.11168193817139
9530,"RMSD",9.13744163513184
9531,"RMSD",8.91199111938477
9532,"RMSD",8.87802314758301
9533,"RMSD",9.03506183624268
9534,"RMSD",8.99655055999756
9535,"RMSD",8.3748197555542
9536,"RMSD",8.35638332366943
9537,"RMSD",8.91453838348389
9538,"RMSD",8.7863597869873
9539,"RMSD",8.55341911315918
9540,"RMSD",9.00883960723877
9541,"RMSD",9.42431449890137
9542,"RMSD",9.07884216308594
9543,"RMSD",9.24774742126465
9544,"RMSD",9.25066375732422
9545,"RMSD",9.80753612518311
9546,"RMSD",9.76663303375244
9547,"RMSD",9.64586925506592
9548,"RMSD",9.16964149475098
9549,"RMSD",9.90336990356445
9550,"RMSD",9.87157154083252
9551,"RMSD",9.57437515258789
9552,"RMSD",8.84750652313232
9553,"RMSD",8.92496871948242
9554,"RMSD",8.72278785705566
9555,"RMSD",8.4160270690918
9556,"RMSD",8.40879249572754
9557,"RMSD",8.27649593353271
9558,"RMSD",8.14529418945312
9559,"RMSD",8.21650695800781
9560,"RMSD",8.36797046661377
9561,"RMSD",7.77951192855835
9562,"RMSD",8.20803260803223
9563,"RMSD",8.33168792724609
9564,"RMSD",8.33370685577393
9565,"RMSD",8.26836013793945
9566,"RMSD",8.46286201477051
9567,"RMSD",8.44624519348145
9568,"RMSD",8.54198551177979
9569,"RMSD",8.73313045501709
9570,"RMSD",8.67092609405518
9571,"RMSD",8.88718795776367
9572,"RMSD",8.82494258880615
9573,"RMSD",9.05323219299316
9574,"RMSD",9.18246269226074
9575,"RMSD",9.45977115631104
9576,"RMSD",10.0602264404297
9577,"RMSD",9.45206451416016
9578,"RMSD",9.92149829864502
9579,"RMSD",9.41706466674805
9580,"RMSD",9.36459732055664
9581,"RMSD",9.31649208068848
9582,"RMSD",9.36670684814453
9583,"RMSD",9.23430347442627
9584,"RMSD",9.73090076446533
9585,"RMSD",9.62805843353271
9586,"RMSD",9.12447929382324
9587,"RMSD",8.83173561096191
9588,"RMSD",8.88700389862061
9589,"RMSD",8.98110675811768
9590,"RMSD",9.32110500335693
9591,"RMSD",8.96496868133545
9592,"RMSD",8.50153541564941
9593,"RMSD",8.72041130065918
9594,"RMSD",8.62206935882568
9595,"RMSD",9.16882514953613
9596,"RMSD",9.09374237060547
9597,"RMSD",9.17514419555664
9598,"RMSD",9.51638317108154
9599,"RMSD",9.08357524871826
9600,"RMSD",8.8969087600708
9601,"RMSD",8.67662239074707
9602,"RMSD",8.73109436035156
9603,"RMSD",8.51220607757568
9604,"RMSD",8.63614940643311
9605,"RMSD",9.42214393615723
9606,"RMSD",8.95493602752686
9607,"RMSD",8.9338550567627
9608,"RMSD",8.63415813446045
9609,"RMSD",8.32449913024902
9610,"RMSD",8.32262134552002
9611,"RMSD",8.22311019897461
9612,"RMSD",7.88865756988525
9613,"RMSD",7.77569198608398
9614,"RMSD",7.80938625335693
9615,"RMSD",8.09470367431641
9616,"RMSD",8.16815376281738
9617,"RMSD",8.19188213348389
9618,"RMSD",8.19060230255127
9619,"RMSD",8.14119720458984
9620,"RMSD",7.70777320861816
9621,"RMSD",7.69895076751709
9622,"RMSD",7.88715696334839
9623,"RMSD",7.82332944869995
9624,"RMSD",8.25870609283447
9625,"RMSD",8.82764148712158
9626,"RMSD",8.86315059661865
9627,"RMSD",8.47689151763916
9628,"RMSD",8.61402320861816
9629,"RMSD",8.13655090332031
9630,"RMSD",8.13762664794922
9631,"RMSD",8.15102577209473
9632,"RMSD",8.27223587036133
9633,"RMSD",8.48015022277832
9634,"RMSD",8.63252735137939
9635,"RMSD",7.99479246139526
9636,"RMSD",7.72044038772583
9637,"RMSD",7.28418493270874
9638,"RMSD",7.95349407196045
9639,"RMSD",7.95961618423462
9640,"RMSD",8.18100452423096
9641,"RMSD",7.39207220077515
9642,"RMSD",7.50778961181641
9643,"RMSD",7.20123767852783
9644,"RMSD",7.8896222114563
9645,"RMSD",7.44489479064941
9646,"RMSD",7.28506517410278
9647,"RMSD",7.70138835906982
9648,"RMSD",7.79864168167114
9649,"RMSD",7.7534236907959
9650,"RMSD",8.2106761932373
9651,"RMSD",8.14052772521973
9652,"RMSD",8.053297996521
9653,"RMSD",7.70920038223267
9654,"RMSD",8.22747230529785
9655,"RMSD",7.75726556777954
9656,"RMSD",7.85327863693237
9657,"RMSD",7.9091944694519
9658,"RMSD",7.64173555374146
9659,"RMSD",7.59887504577637
9660,"RMSD",7.40976428985596
9661,"RMSD",7.71060180664062
9662,"RMSD",7.7466344833374
9663,"RMSD",7.28680610656738
9664,"RMSD",7.85698318481445
9665,"RMSD",7.3867974281311
9666,"RMSD",7.07839298248291
9667,"RMSD",7.41452360153198
9668,"RMSD",7.03756189346313
9669,"RMSD",6.88919305801392
9670,"RMSD",7.47571706771851
9671,"RMSD",7.32237100601196
9672,"RMSD",7.57188081741333
9673,"RMSD",7.16256761550903
9674,"RMSD",7.34518814086914
9675,"RMSD",7.30684232711792
9676,"RMSD",7.69548273086548
9677,"RMSD",7.84898567199707
9678,"RMSD",8.39048862457275
9679,"RMSD",8.16976165771484
9680,"RMSD",7.68298768997192
9681,"RMSD",7.92085886001587
9682,"RMSD",7.74211931228638
9683,"RMSD",7.78352975845337
9684,"RMSD",7.93759727478027
9685,"RMSD",7.62720155715942
9686,"RMSD",7.53043556213379
9687,"RMSD",7.8737211227417
9688,"RMSD",7.95540046691895
9689,"RMSD",7.36907196044922
9690,"RMSD",7.94655847549438
9691,"RMSD",7.70587539672852
9692,"RMSD",7.62448215484619
9693,"RMSD",7.8378758430481
9694,"RMSD",8.0380334854126
9695,"RMSD",7.23974895477295
9696,"RMSD",7.32166957855225
9697,"RMSD",7.06202363967896
9698,"RMSD",7.57200908660889
9699,"RMSD",7.6528525352478
9700,"RMSD",7.19739103317261
9701,"RMSD",6.955397605896
9702,"RMSD",6.9520263671875
9703,"RMSD",7.11119794845581
9704,"RMSD",6.97180938720703
9705,"RMSD",7.67033290863037
9706,"RMSD",7.30182123184204
9707,"RMSD",7.62470722198486
9708,"RMSD",7.73029708862305
9709,"RMSD",7.64459037780762
9710,"RMSD",7.31990718841553
9711,"RMSD",7.55533409118652
9712,"RMSD",7.70136737823486
9713,"RMSD",7.79654502868652
9714,"RMSD",7.94945096969604
9715,"RMSD",7.82219886779785
9716,"RMSD",7.96026849746704
9717,"RMSD",7.77797746658325
9718,"RMSD",7.62363767623901
9719,"RMSD",7.62516832351685
9720,"RMSD",7.55678987503052
9721,"RMSD",7.25356435775757
9722,"RMSD",7.12766361236572
9723,"RMSD",7.17745304107666
9724,"RMSD",7.71994686126709
9725,"RMSD",7.8305459022522
9726,"RMSD",7.63367986679077
9727,"RMSD",7.80326986312866
9728,"RMSD",8.04363822937012
9729,"RMSD",8.36339664459229
9730,"RMSD",7.61528921127319
9731,"RMSD",7.84019804000854
9732,"RMSD",8.03470802307129
9733,"RMSD",8.13564872741699
9734,"RMSD",7.90077638626099
9735,"RMSD",7.67846250534058
9736,"RMSD",7.69676733016968
9737,"RMSD",7.99674463272095
9738,"RMSD",7.56129550933838
9739,"RMSD",7.81582736968994
9740,"RMSD",7.85583162307739
9741,"RMSD",7.33117294311523
9742,"RMSD",7.86476564407349
9743,"RMSD",7.97513198852539
9744,"RMSD",7.40997123718262
9745,"RMSD",6.892418384552
9746,"RMSD",7.14851951599121
9747,"RMSD",7.74539422988892
9748,"RMSD",7.77109909057617
9749,"RMSD",8.25765800476074
9750,"RMSD",8.24742603302002
9751,"RMSD",8.37083625793457
9752,"RMSD",8.03511905670166
9753,"RMSD",7.9514045715332
9754,"RMSD",7.99869918823242
9755,"RMSD",8.36301803588867
9756,"RMSD",8.16335201263428
9757,"RMSD",8.11537837982178
9758,"RMSD",7.8635458946228
9759,"RMSD",7.92183876037598
9760,"RMSD",7.97777938842773
9761,"RMSD",7.91747713088989
9762,"RMSD",8.44703102111816
9763,"RMSD",8.50642681121826
9764,"RMSD",8.37289142608643
9765,"RMSD",8.30674934387207
9766,"RMSD",8.36878395080566
9767,"RMSD",8.07952690124512
9768,"RMSD",8.55350685119629
9769,"RMSD",8.35572242736816
9770,"RMSD",8.59331035614014
9771,"RMSD",8.43771839141846
9772,"RMSD",8.54521179199219
9773,"RMSD",8.45749282836914
9774,"RMSD",8.46847629547119
9775,"RMSD",8.02616119384766
9776,"RMSD",8.0901403427124
9777,"RMSD",8.00017356872559
9778,"RMSD",8.10159301757812
9779,"RMSD",7.6443943977356
9780,"RMSD",8.08571720123291
9781,"RMSD",8.16244602203369
9782,"RMSD",8.54403877258301
9783,"RMSD",8.24309921264648
9784,"RMSD",7.90036201477051
9785,"RMSD",8.08746528625488
9786,"RMSD",8.22886180877686
9787,"RMSD",7.95497274398804
9788,"RMSD",8.09784126281738
9789,"RMSD",7.51021385192871
9790,"RMSD",7.22664594650269
9791,"RMSD",7.23249292373657
9792,"RMSD",7.46480989456177
9793,"RMSD",7.33953094482422
9794,"RMSD",7.37357902526855
9795,"RMSD",7.12878465652466
9796,"RMSD",6.63491010665894
9797,"RMSD",7.10775852203369
9798,"RMSD",7.03643369674683
9799,"RMSD",6.90085649490356
9800,"RMSD",6.87288856506348
9801,"RMSD",6.75318479537964
9802,"RMSD",6.50566434860229
9803,"RMSD",6.51553153991699
9804,"RMSD",6.65533828735352
9805,"RMSD",6.61563873291016
9806,"RMSD",7.00581884384155
9807,"RMSD",6.4846248626709
9808,"RMSD",6.71860313415527
9809,"RMSD",6.54736757278442
9810,"RMSD",6.93306732177734
9811,"RMSD",7.17940521240234
9812,"RMSD",6.62665700912476
9813,"RMSD",7.15806102752686
9814,"RMSD",6.85085153579712
9815,"RMSD",6.61577939987183
9816,"RMSD",6.97817373275757
9817,"RMSD",7.39754772186279
9818,"RMSD",7.20048999786377
9819,"RMSD",7.11857986450195
9820,"RMSD",7.86757707595825
9821,"RMSD",7.3390040397644
9822,"RMSD",7.27716541290283
9823,"RMSD",7.48962163925171
9824,"RMSD",7.68466377258301
9825,"RMSD",7.5276837348938
9826,"RMSD",7.30383634567261
9827,"RMSD",6.91454410552979
9828,"RMSD",6.76144170761108
9829,"RMSD",6.77385807037354
9830,"RMSD",6.83525133132935
9831,"RMSD",6.77882051467896
9832,"RMSD",6.7147331237793
9833,"RMSD",6.80910587310791
9834,"RMSD",6.4109148979187
9835,"RMSD",7.09043979644775
9836,"RMSD",6.5810546875
9837,"RMSD",6.04376935958862
9838,"RMSD",6.41006135940552
9839,"RMSD",6.38322353363037
9840,"RMSD",6.48648977279663
9841,"RMSD",6.25259208679199
9842,"RMSD",6.18431186676025
9843,"RMSD",5.99697494506836
