"FRAME","SYSTEM","RMSD"
5431,"RMSD",15.9680528640747
5432,"RMSD",15.9674186706543
5433,"RMSD",15.8005018234253
5434,"RMSD",15.649715423584
5435,"RMSD",15.6940021514893
5436,"RMSD",15.8481721878052
5437,"RMSD",15.2358808517456
5438,"RMSD",15.7424001693726
5439,"RMSD",15.5631227493286
5440,"RMSD",15.2580156326294
5441,"RMSD",15.3291177749634
5442,"RMSD",15.3180322647095
5443,"RMSD",15.5541734695435
5444,"RMSD",15.3837947845459
5445,"RMSD",15.6146907806396
5446,"RMSD",15.1486549377441
5447,"RMSD",14.9823064804077
5448,"RMSD",14.8378572463989
5449,"RMSD",14.8901281356812
5450,"RMSD",14.9064702987671
5451,"RMSD",14.7931299209595
5452,"RMSD",15.0296068191528
5453,"RMSD",14.904806137085
5454,"RMSD",15.0678777694702
5455,"RMSD",15.2879295349121
5456,"RMSD",15.1881809234619
5457,"RMSD",15.1943635940552
5458,"RMSD",14.8433599472046
5459,"RMSD",15.4700517654419
5460,"RMSD",15.5048723220825
5461,"RMSD",15.0499658584595
5462,"RMSD",14.8881578445435
5463,"RMSD",14.7599611282349
5464,"RMSD",14.5585012435913
5465,"RMSD",14.76220703125
5466,"RMSD",14.2016067504883
5467,"RMSD",14.3579931259155
5468,"RMSD",14.2481298446655
5469,"RMSD",14.0275144577026
5470,"RMSD",14.3976984024048
5471,"RMSD",14.3838872909546
5472,"RMSD",14.3109273910522
5473,"RMSD",14.3476734161377
5474,"RMSD",14.3449516296387
5475,"RMSD",14.5522975921631
5476,"RMSD",14.4728879928589
5477,"RMSD",14.3904638290405
5478,"RMSD",14.6927165985107
5479,"RMSD",14.523681640625
5480,"RMSD",14.6263608932495
5481,"RMSD",14.4452810287476
5482,"RMSD",14.5411920547485
5483,"RMSD",14.7374210357666
5484,"RMSD",14.9733638763428
5485,"RMSD",15.0849924087524
5486,"RMSD",15.191460609436
5487,"RMSD",14.6843290328979
5488,"RMSD",14.7962045669556
5489,"RMSD",14.8199195861816
5490,"RMSD",14.4698972702026
5491,"RMSD",14.6196298599243
5492,"RMSD",14.6850519180298
5493,"RMSD",14.429386138916
5494,"RMSD",14.6710605621338
5495,"RMSD",14.772123336792
5496,"RMSD",14.4732723236084
5497,"RMSD",14.2441473007202
5498,"RMSD",14.512866973877
5499,"RMSD",14.6454334259033
5500,"RMSD",14.5028400421143
5501,"RMSD",14.3156023025513
5502,"RMSD",14.6030950546265
5503,"RMSD",14.2867050170898
5504,"RMSD",14.4595699310303
5505,"RMSD",14.4247989654541
5506,"RMSD",14.5975818634033
5507,"RMSD",14.5079956054688
5508,"RMSD",14.7918081283569
5509,"RMSD",14.7838497161865
5510,"RMSD",14.8135766983032
5511,"RMSD",14.9219255447388
5512,"RMSD",14.7416515350342
5513,"RMSD",14.9580984115601
5514,"RMSD",14.9110860824585
5515,"RMSD",14.9616641998291
5516,"RMSD",14.8586988449097
5517,"RMSD",14.9730443954468
5518,"RMSD",15.3224153518677
5519,"RMSD",14.8850469589233
5520,"RMSD",14.8999691009521
5521,"RMSD",15.1051816940308
5522,"RMSD",15.2151336669922
5523,"RMSD",15.1200084686279
5524,"RMSD",14.9416542053223
5525,"RMSD",14.9582300186157
5526,"RMSD",15.0069227218628
5527,"RMSD",15.3756189346313
5528,"RMSD",15.1325693130493
5529,"RMSD",15.0541648864746
5530,"RMSD",14.7764043807983
5531,"RMSD",14.5242567062378
5532,"RMSD",14.7125225067139
5533,"RMSD",14.8622064590454
5534,"RMSD",15.0197219848633
5535,"RMSD",14.8079843521118
5536,"RMSD",14.9178218841553
5537,"RMSD",15.1250619888306
5538,"RMSD",15.1185073852539
5539,"RMSD",14.9158391952515
5540,"RMSD",15.4220838546753
5541,"RMSD",15.1438188552856
5542,"RMSD",14.9235229492188
5543,"RMSD",15.0433759689331
5544,"RMSD",15.4352674484253
5545,"RMSD",15.4922113418579
5546,"RMSD",15.7740526199341
5547,"RMSD",15.9140510559082
5548,"RMSD",15.8073997497559
5549,"RMSD",16.0927581787109
5550,"RMSD",15.4793643951416
5551,"RMSD",15.5752868652344
5552,"RMSD",15.8404922485352
5553,"RMSD",15.7113542556763
5554,"RMSD",15.6307859420776
5555,"RMSD",14.9592199325562
5556,"RMSD",14.8443050384521
5557,"RMSD",15.1118450164795
5558,"RMSD",15.9367656707764
5559,"RMSD",15.6269559860229
5560,"RMSD",15.6694955825806
5561,"RMSD",15.4835891723633
5562,"RMSD",15.7850551605225
5563,"RMSD",15.6091175079346
5564,"RMSD",15.7195768356323
5565,"RMSD",15.874077796936
5566,"RMSD",16.0364074707031
5567,"RMSD",15.8620882034302
5568,"RMSD",15.9762878417969
5569,"RMSD",15.8233919143677
5570,"RMSD",15.8297452926636
5571,"RMSD",15.54310131073
5572,"RMSD",15.7191543579102
5573,"RMSD",15.8262529373169
5574,"RMSD",15.7615127563477
5575,"RMSD",15.9615850448608
5576,"RMSD",15.80189037323
5577,"RMSD",15.7113265991211
5578,"RMSD",15.8094520568848
5579,"RMSD",16.0054607391357
5580,"RMSD",16.3816261291504
5581,"RMSD",16.2123603820801
5582,"RMSD",16.1462230682373
5583,"RMSD",16.0205631256104
5584,"RMSD",15.4774217605591
5585,"RMSD",15.2035617828369
5586,"RMSD",15.7613620758057
5587,"RMSD",15.2751169204712
5588,"RMSD",15.9662456512451
5589,"RMSD",15.7359447479248
5590,"RMSD",15.6706371307373
5591,"RMSD",15.6185817718506
5592,"RMSD",15.2434139251709
5593,"RMSD",15.6151609420776
5594,"RMSD",15.63853931427
5595,"RMSD",15.6776504516602
5596,"RMSD",15.4412279129028
5597,"RMSD",15.4332752227783
5598,"RMSD",15.5863475799561
5599,"RMSD",15.5288753509521
5600,"RMSD",15.2377986907959
5601,"RMSD",15.3752927780151
5602,"RMSD",15.1622533798218
5603,"RMSD",14.8472309112549
5604,"RMSD",14.9606828689575
5605,"RMSD",15.018759727478
5606,"RMSD",15.0261192321777
5607,"RMSD",15.1785049438477
5608,"RMSD",14.9303588867188
5609,"RMSD",14.6879463195801
5610,"RMSD",14.590311050415
5611,"RMSD",14.526762008667
5612,"RMSD",14.733268737793
5613,"RMSD",15.0078191757202
5614,"RMSD",15.0421676635742
5615,"RMSD",14.9659204483032
5616,"RMSD",15.0109462738037
5617,"RMSD",14.7430086135864
5618,"RMSD",14.9305229187012
5619,"RMSD",14.3536520004272
5620,"RMSD",14.4520120620728
5621,"RMSD",14.5445346832275
5622,"RMSD",14.7874279022217
5623,"RMSD",14.9036989212036
5624,"RMSD",14.7046089172363
5625,"RMSD",14.670371055603
5626,"RMSD",14.7981510162354
5627,"RMSD",14.8783674240112
5628,"RMSD",15.1594343185425
5629,"RMSD",14.9355735778809
5630,"RMSD",15.1586599349976
5631,"RMSD",14.9213905334473
5632,"RMSD",14.5714168548584
5633,"RMSD",14.4290618896484
5634,"RMSD",14.3423118591309
5635,"RMSD",14.4803037643433
5636,"RMSD",14.8641176223755
5637,"RMSD",14.8595170974731
5638,"RMSD",15.3621940612793
5639,"RMSD",15.2839117050171
5640,"RMSD",15.1423826217651
5641,"RMSD",15.2339859008789
5642,"RMSD",15.1584148406982
5643,"RMSD",14.3896951675415
5644,"RMSD",14.5557012557983
5645,"RMSD",14.77956199646
5646,"RMSD",14.5795993804932
5647,"RMSD",15.0945634841919
5648,"RMSD",14.5036811828613
5649,"RMSD",14.2093677520752
5650,"RMSD",14.2439956665039
5651,"RMSD",14.2298812866211
5652,"RMSD",14.2611980438232
5653,"RMSD",14.2706632614136
5654,"RMSD",14.3124933242798
5655,"RMSD",14.4109716415405
5656,"RMSD",14.514048576355
5657,"RMSD",14.4901714324951
5658,"RMSD",14.4147758483887
5659,"RMSD",14.6100015640259
5660,"RMSD",14.8496389389038
5661,"RMSD",14.9938554763794
5662,"RMSD",14.7993688583374
5663,"RMSD",14.8647603988647
5664,"RMSD",14.8996419906616
5665,"RMSD",14.7972297668457
5666,"RMSD",14.34543800354
5667,"RMSD",14.6382961273193
5668,"RMSD",14.3668069839478
5669,"RMSD",14.5512199401855
5670,"RMSD",14.5924959182739
5671,"RMSD",14.6437292098999
5672,"RMSD",14.8176221847534
5673,"RMSD",14.8854351043701
5674,"RMSD",15.0906496047974
5675,"RMSD",14.9427099227905
5676,"RMSD",15.0746898651123
5677,"RMSD",14.8888330459595
5678,"RMSD",14.5008363723755
5679,"RMSD",14.4114551544189
5680,"RMSD",14.3121738433838
5681,"RMSD",14.5798597335815
5682,"RMSD",14.4876413345337
5683,"RMSD",14.1600408554077
5684,"RMSD",14.2674160003662
5685,"RMSD",14.2284297943115
5686,"RMSD",14.5468883514404
5687,"RMSD",14.5108366012573
5688,"RMSD",14.6287689208984
5689,"RMSD",14.2865982055664
5690,"RMSD",14.613338470459
5691,"RMSD",14.5205678939819
5692,"RMSD",14.6218566894531
5693,"RMSD",15.0878438949585
5694,"RMSD",14.8638286590576
5695,"RMSD",14.690013885498
5696,"RMSD",14.8275203704834
5697,"RMSD",14.7063322067261
5698,"RMSD",14.5710458755493
5699,"RMSD",14.8374013900757
5700,"RMSD",15.0989723205566
5701,"RMSD",14.8460788726807
5702,"RMSD",14.9797086715698
5703,"RMSD",15.1931238174438
5704,"RMSD",15.1216421127319
5705,"RMSD",14.9859743118286
5706,"RMSD",15.2181930541992
5707,"RMSD",14.9926424026489
5708,"RMSD",15.3776044845581
5709,"RMSD",15.1723937988281
5710,"RMSD",14.8431062698364
5711,"RMSD",14.6836910247803
5712,"RMSD",14.6166467666626
5713,"RMSD",14.6780652999878
5714,"RMSD",14.479640007019
5715,"RMSD",14.5562114715576
5716,"RMSD",14.6668243408203
5717,"RMSD",14.2228698730469
5718,"RMSD",14.6138000488281
5719,"RMSD",14.5350542068481
5720,"RMSD",14.5884952545166
5721,"RMSD",14.646782875061
5722,"RMSD",14.5036888122559
5723,"RMSD",14.2510690689087
5724,"RMSD",13.9990520477295
5725,"RMSD",14.322606086731
5726,"RMSD",14.0019645690918
5727,"RMSD",14.3483600616455
5728,"RMSD",14.3047542572021
5729,"RMSD",14.2714004516602
5730,"RMSD",14.0547294616699
5731,"RMSD",14.0253190994263
5732,"RMSD",14.1733264923096
5733,"RMSD",14.5943603515625
5734,"RMSD",14.7251930236816
5735,"RMSD",14.832314491272
5736,"RMSD",14.5086698532104
5737,"RMSD",14.5519552230835
5738,"RMSD",14.2039403915405
5739,"RMSD",14.4380397796631
5740,"RMSD",14.3966455459595
5741,"RMSD",14.4978542327881
5742,"RMSD",14.5771341323853
5743,"RMSD",14.7610940933228
5744,"RMSD",14.7743654251099
5745,"RMSD",14.7569351196289
5746,"RMSD",14.7722673416138
5747,"RMSD",14.4505205154419
5748,"RMSD",14.1693592071533
5749,"RMSD",14.5330753326416
5750,"RMSD",14.6045866012573
5751,"RMSD",14.3613090515137
5752,"RMSD",14.4893388748169
5753,"RMSD",14.717869758606
5754,"RMSD",14.6239862442017
5755,"RMSD",14.1572694778442
5756,"RMSD",14.161696434021
5757,"RMSD",14.3158740997314
5758,"RMSD",14.2632713317871
5759,"RMSD",14.5441579818726
5760,"RMSD",14.4673910140991
5761,"RMSD",14.8147983551025
5762,"RMSD",14.5674076080322
5763,"RMSD",14.5545787811279
5764,"RMSD",14.6873569488525
5765,"RMSD",14.5154085159302
5766,"RMSD",14.4473438262939
5767,"RMSD",14.4274291992188
5768,"RMSD",14.5115356445312
5769,"RMSD",14.2010889053345
5770,"RMSD",14.328784942627
5771,"RMSD",14.0951728820801
5772,"RMSD",14.4603662490845
5773,"RMSD",14.444450378418
5774,"RMSD",14.3846054077148
5775,"RMSD",14.3016738891602
5776,"RMSD",14.4431629180908
5777,"RMSD",14.4029235839844
5778,"RMSD",14.2739763259888
5779,"RMSD",14.1234731674194
5780,"RMSD",14.2317504882812
5781,"RMSD",14.6360492706299
5782,"RMSD",14.2194395065308
5783,"RMSD",14.5488138198853
5784,"RMSD",14.5241851806641
5785,"RMSD",14.3856372833252
5786,"RMSD",14.9531354904175
5787,"RMSD",14.7156438827515
5788,"RMSD",15.2405948638916
5789,"RMSD",14.8328094482422
5790,"RMSD",14.7452812194824
5791,"RMSD",14.6167821884155
5792,"RMSD",14.7177572250366
5793,"RMSD",14.5241231918335
5794,"RMSD",14.2888813018799
5795,"RMSD",14.5090751647949
5796,"RMSD",14.7455177307129
5797,"RMSD",14.3557434082031
5798,"RMSD",13.8189315795898
5799,"RMSD",13.8513927459717
5800,"RMSD",14.2165307998657
5801,"RMSD",14.0491247177124
5802,"RMSD",14.1893033981323
5803,"RMSD",14.2158155441284
5804,"RMSD",14.2516012191772
5805,"RMSD",13.8895196914673
5806,"RMSD",14.2648220062256
5807,"RMSD",14.0963687896729
5808,"RMSD",14.4779195785522
5809,"RMSD",14.4265584945679
5810,"RMSD",14.3854112625122
5811,"RMSD",14.7599391937256
5812,"RMSD",15.0335941314697
5813,"RMSD",15.0437917709351
5814,"RMSD",14.8378257751465
5815,"RMSD",14.9998178482056
5816,"RMSD",14.2928466796875
5817,"RMSD",14.4954357147217
5818,"RMSD",14.384162902832
5819,"RMSD",14.3182811737061
5820,"RMSD",14.4918928146362
5821,"RMSD",14.6276397705078
5822,"RMSD",14.6214561462402
5823,"RMSD",15.0386533737183
5824,"RMSD",14.7631492614746
5825,"RMSD",14.8190240859985
5826,"RMSD",15.1196384429932
5827,"RMSD",14.7693271636963
5828,"RMSD",14.7281379699707
5829,"RMSD",14.4345445632935
5830,"RMSD",14.6725921630859
5831,"RMSD",15.3167629241943
5832,"RMSD",14.9926977157593
5833,"RMSD",15.169285774231
5834,"RMSD",15.5530672073364
5835,"RMSD",15.6577014923096
5836,"RMSD",15.8522920608521
5837,"RMSD",15.5988616943359
5838,"RMSD",15.5050325393677
5839,"RMSD",15.5558385848999
5840,"RMSD",15.6386280059814
5841,"RMSD",15.8357038497925
5842,"RMSD",15.9557495117188
5843,"RMSD",15.6874370574951
5844,"RMSD",15.6054935455322
5845,"RMSD",15.5325717926025
5846,"RMSD",15.2934446334839
5847,"RMSD",15.2421083450317
5848,"RMSD",15.4634876251221
5849,"RMSD",15.3103361129761
5850,"RMSD",15.4274663925171
5851,"RMSD",15.1413402557373
5852,"RMSD",14.7548246383667
5853,"RMSD",15.2575254440308
5854,"RMSD",15.3130912780762
5855,"RMSD",15.0099439620972
5856,"RMSD",14.880654335022
5857,"RMSD",15.112416267395
5858,"RMSD",15.1728935241699
5859,"RMSD",15.9629402160645
5860,"RMSD",15.4028396606445
5861,"RMSD",15.2867116928101
5862,"RMSD",14.9416952133179
5863,"RMSD",15.2325792312622
5864,"RMSD",15.3823928833008
5865,"RMSD",15.2153329849243
5866,"RMSD",15.288064956665
5867,"RMSD",15.6653232574463
5868,"RMSD",15.7031745910645
5869,"RMSD",15.9100141525269
5870,"RMSD",15.519757270813
5871,"RMSD",15.7974376678467
5872,"RMSD",15.8405323028564
5873,"RMSD",15.4791955947876
5874,"RMSD",15.6700830459595
5875,"RMSD",15.4390573501587
5876,"RMSD",15.5221405029297
5877,"RMSD",15.5682067871094
5878,"RMSD",14.7517890930176
5879,"RMSD",14.6692657470703
5880,"RMSD",14.8384828567505
5881,"RMSD",14.8942384719849
5882,"RMSD",15.0642051696777
5883,"RMSD",15.1151294708252
5884,"RMSD",14.9160766601562
5885,"RMSD",15.1069097518921
5886,"RMSD",14.8712272644043
5887,"RMSD",15.0209894180298
5888,"RMSD",14.925931930542
5889,"RMSD",15.0278015136719
5890,"RMSD",14.9472284317017
5891,"RMSD",15.033842086792
5892,"RMSD",14.8415460586548
5893,"RMSD",15.1386575698853
5894,"RMSD",15.3865327835083
5895,"RMSD",15.7672328948975
5896,"RMSD",15.2571716308594
5897,"RMSD",15.3851613998413
5898,"RMSD",15.5315389633179
5899,"RMSD",15.4049205780029
5900,"RMSD",14.7354860305786
5901,"RMSD",14.7310905456543
5902,"RMSD",14.8918933868408
5903,"RMSD",14.5469284057617
5904,"RMSD",14.4810285568237
5905,"RMSD",14.5482225418091
5906,"RMSD",14.4122323989868
5907,"RMSD",14.5498752593994
5908,"RMSD",14.8196458816528
5909,"RMSD",14.5711441040039
5910,"RMSD",15.1860952377319
5911,"RMSD",14.9764165878296
5912,"RMSD",14.4910001754761
5913,"RMSD",14.3769626617432
5914,"RMSD",14.5500383377075
5915,"RMSD",14.5294580459595
5916,"RMSD",14.4738321304321
5917,"RMSD",14.3244037628174
5918,"RMSD",14.6276445388794
5919,"RMSD",14.5401096343994
5920,"RMSD",14.6719617843628
5921,"RMSD",14.7142171859741
5922,"RMSD",13.7963047027588
5923,"RMSD",14.3298625946045
5924,"RMSD",14.5011863708496
5925,"RMSD",14.757869720459
5926,"RMSD",14.8136348724365
5927,"RMSD",14.4308071136475
5928,"RMSD",14.3064498901367
5929,"RMSD",14.3753395080566
5930,"RMSD",14.0515174865723
5931,"RMSD",13.7584047317505
5932,"RMSD",14.0330591201782
5933,"RMSD",14.4019832611084
5934,"RMSD",14.101734161377
5935,"RMSD",13.5756778717041
5936,"RMSD",13.5540628433228
5937,"RMSD",14.1992702484131
5938,"RMSD",14.4438991546631
5939,"RMSD",14.1240234375
5940,"RMSD",13.8613243103027
5941,"RMSD",14.1385316848755
5942,"RMSD",14.1679534912109
5943,"RMSD",14.0248193740845
5944,"RMSD",14.0514154434204
5945,"RMSD",13.7958068847656
5946,"RMSD",13.7824783325195
5947,"RMSD",13.5240678787231
5948,"RMSD",13.4887237548828
5949,"RMSD",13.7215805053711
5950,"RMSD",13.6647863388062
5951,"RMSD",13.7530450820923
5952,"RMSD",13.6857862472534
5953,"RMSD",13.7895402908325
5954,"RMSD",13.5592775344849
5955,"RMSD",13.6697998046875
5956,"RMSD",13.9686183929443
5957,"RMSD",13.7190256118774
5958,"RMSD",14.1631889343262
5959,"RMSD",14.5049495697021
5960,"RMSD",14.2630558013916
5961,"RMSD",13.5897150039673
5962,"RMSD",13.2717571258545
5963,"RMSD",13.7726621627808
5964,"RMSD",13.8063793182373
5965,"RMSD",13.5941476821899
5966,"RMSD",13.3556365966797
5967,"RMSD",13.185492515564
5968,"RMSD",13.5076084136963
5969,"RMSD",13.7959547042847
5970,"RMSD",13.8707714080811
5971,"RMSD",13.7647552490234
5972,"RMSD",13.7811899185181
5973,"RMSD",13.9129056930542
5974,"RMSD",14.0029020309448
5975,"RMSD",13.1768064498901
5976,"RMSD",13.0768985748291
5977,"RMSD",13.2232503890991
5978,"RMSD",13.1680288314819
5979,"RMSD",13.1011762619019
5980,"RMSD",12.8111972808838
5981,"RMSD",12.4310426712036
5982,"RMSD",12.8364505767822
5983,"RMSD",13.6662473678589
5984,"RMSD",13.4927206039429
5985,"RMSD",13.0460548400879
5986,"RMSD",13.1703443527222
5987,"RMSD",12.5784025192261
5988,"RMSD",12.5920543670654
5989,"RMSD",12.5440235137939
5990,"RMSD",12.3534259796143
5991,"RMSD",12.5266551971436
5992,"RMSD",12.6201419830322
5993,"RMSD",12.8745956420898
5994,"RMSD",12.8022613525391
5995,"RMSD",12.9022636413574
5996,"RMSD",12.9698028564453
5997,"RMSD",12.3591556549072
5998,"RMSD",12.9438524246216
5999,"RMSD",13.1833744049072
6000,"RMSD",13.4129600524902
6001,"RMSD",13.2636814117432
6002,"RMSD",13.1973915100098
6003,"RMSD",13.3661661148071
6004,"RMSD",13.2163867950439
6005,"RMSD",14.0379686355591
6006,"RMSD",14.0379686355591
6007,"RMSD",13.861307144165
6008,"RMSD",13.3824310302734
6009,"RMSD",14.161997795105
6010,"RMSD",14.2691946029663
6011,"RMSD",14.4943027496338
6012,"RMSD",14.5449457168579
6013,"RMSD",14.4915437698364
6014,"RMSD",14.2186727523804
6015,"RMSD",14.2804937362671
6016,"RMSD",14.4343252182007
6017,"RMSD",14.938027381897
6018,"RMSD",14.875904083252
6019,"RMSD",14.4733543395996
6020,"RMSD",14.4476718902588
6021,"RMSD",14.5042896270752
6022,"RMSD",14.7269649505615
6023,"RMSD",14.5275678634644
6024,"RMSD",13.8893251419067
6025,"RMSD",14.4468212127686
6026,"RMSD",14.1956100463867
6027,"RMSD",14.6401844024658
6028,"RMSD",14.9675569534302
6029,"RMSD",14.9679946899414
6030,"RMSD",15.2768955230713
6031,"RMSD",15.0426092147827
6032,"RMSD",14.9277353286743
6033,"RMSD",14.5777044296265
6034,"RMSD",14.5151338577271
6035,"RMSD",14.2731075286865
6036,"RMSD",14.543511390686
6037,"RMSD",14.7617321014404
6038,"RMSD",14.4755039215088
6039,"RMSD",14.6931571960449
6040,"RMSD",14.4166469573975
6041,"RMSD",14.2818517684937
6042,"RMSD",14.7888822555542
6043,"RMSD",14.4184541702271
6044,"RMSD",14.9557905197144
6045,"RMSD",14.7642383575439
6046,"RMSD",14.8318176269531
6047,"RMSD",14.7740259170532
6048,"RMSD",14.75914478302
6049,"RMSD",15.1841268539429
6050,"RMSD",15.1940183639526
6051,"RMSD",14.9345178604126
6052,"RMSD",15.1497993469238
6053,"RMSD",15.1268692016602
6054,"RMSD",15.2659826278687
6055,"RMSD",14.7896194458008
6056,"RMSD",15.0682306289673
6057,"RMSD",14.8852138519287
6058,"RMSD",15.0932207107544
6059,"RMSD",15.1085929870605
6060,"RMSD",14.8985652923584
6061,"RMSD",14.5067672729492
6062,"RMSD",14.8378219604492
6063,"RMSD",15.0709848403931
6064,"RMSD",14.9071741104126
6065,"RMSD",15.0553493499756
6066,"RMSD",14.8424940109253
6067,"RMSD",15.2076807022095
6068,"RMSD",15.0859346389771
6069,"RMSD",15.446328163147
6070,"RMSD",15.2569494247437
6071,"RMSD",15.9136600494385
6072,"RMSD",16.0771579742432
6073,"RMSD",15.5140628814697
6074,"RMSD",15.6317100524902
6075,"RMSD",16.0691318511963
6076,"RMSD",16.074613571167
6077,"RMSD",16.0454502105713
6078,"RMSD",15.9304666519165
6079,"RMSD",15.5188817977905
6080,"RMSD",15.8939485549927
6081,"RMSD",15.6428880691528
6082,"RMSD",15.2724533081055
6083,"RMSD",15.3615989685059
6084,"RMSD",15.6312742233276
6085,"RMSD",15.7812404632568
6086,"RMSD",15.9454183578491
6087,"RMSD",15.8699388504028
6088,"RMSD",15.8139410018921
6089,"RMSD",15.9907064437866
6090,"RMSD",15.6428289413452
6091,"RMSD",15.3592157363892
6092,"RMSD",15.5243587493896
6093,"RMSD",15.4553632736206
6094,"RMSD",15.4428224563599
6095,"RMSD",15.4019260406494
6096,"RMSD",15.4842119216919
6097,"RMSD",15.0051317214966
6098,"RMSD",15.1098117828369
6099,"RMSD",15.0045890808105
6100,"RMSD",14.3455171585083
6101,"RMSD",14.3624897003174
6102,"RMSD",14.4820642471313
6103,"RMSD",14.7515993118286
6104,"RMSD",14.5771493911743
6105,"RMSD",14.3323459625244
6106,"RMSD",15.2058162689209
6107,"RMSD",14.8399114608765
6108,"RMSD",15.397198677063
6109,"RMSD",15.2673969268799
6110,"RMSD",15.2804117202759
6111,"RMSD",14.949743270874
6112,"RMSD",15.3287830352783
6113,"RMSD",15.4379320144653
6114,"RMSD",15.4265718460083
6115,"RMSD",15.5479650497437
6116,"RMSD",15.6379146575928
6117,"RMSD",15.1607389450073
6118,"RMSD",14.9892053604126
6119,"RMSD",15.2964248657227
6120,"RMSD",15.4197759628296
6121,"RMSD",15.4391689300537
6122,"RMSD",15.2769765853882
6123,"RMSD",15.273476600647
6124,"RMSD",15.2494459152222
6125,"RMSD",15.1047067642212
6126,"RMSD",14.7518119812012
6127,"RMSD",14.8598575592041
6128,"RMSD",15.1061382293701
6129,"RMSD",14.8390064239502
6130,"RMSD",14.5430507659912
6131,"RMSD",14.7230997085571
6132,"RMSD",14.9312772750854
6133,"RMSD",14.5741834640503
6134,"RMSD",14.9630002975464
6135,"RMSD",14.8103561401367
6136,"RMSD",14.4914417266846
6137,"RMSD",14.6489543914795
6138,"RMSD",14.2563152313232
6139,"RMSD",14.783501625061
6140,"RMSD",14.5931978225708
6141,"RMSD",14.4901323318481
6142,"RMSD",14.4510641098022
6143,"RMSD",14.3206167221069
6144,"RMSD",14.5878658294678
6145,"RMSD",14.4553394317627
6146,"RMSD",14.5799074172974
6147,"RMSD",14.1114168167114
6148,"RMSD",13.7984294891357
6149,"RMSD",13.7627048492432
6150,"RMSD",13.8182563781738
6151,"RMSD",14.0536136627197
6152,"RMSD",14.8067235946655
6153,"RMSD",14.7981910705566
6154,"RMSD",14.7785797119141
6155,"RMSD",13.76930809021
6156,"RMSD",13.3533506393433
6157,"RMSD",13.525673866272
6158,"RMSD",12.8814039230347
6159,"RMSD",13.1195459365845
6160,"RMSD",13.1359767913818
6161,"RMSD",13.3266019821167
