FRAME, xAxis, yAxis, zAxis
8165,1.237330535089983,32.58389658455452,-219
8166,1.879957903008964,33.87991143361883,-221
8167,0.8718301143049193,35.62631822388204,-218
8168,0.4902893400346973,35.47624045001787,-216
8169,-0.4348558241818081,33.52868801091789,-225
8170,0.7738458361442063,34.1562493125938,-224
8171,0.5788642753465758,33.323918531542084,-223
8172,-1.929899732383996,33.192268504243025,-223
8173,-1.9758621387771007,32.76853239248981,-230
8174,-3.827139537317231,31.110689199225398,-233
8175,-0.8789423975385273,29.214324459954607,-235
8176,-0.724135406482042,28.431486268225193,-239
8177,0.334019989787635,28.37502162422708,-240
8178,-1.3889334910238043,28.16010473840877,-240
8179,-1.7904946800402646,28.210396264120032,-239
8180,-0.19613201991026882,27.12517176473282,-240
8181,-0.5427265925398553,29.90491710876476,-235
8182,-0.5074785974923203,32.29358004965816,-235
8183,-1.4904726193989903,31.41158812386517,-231
8184,-1.8091376770209227,30.918567357836928,-235
8185,-1.5705163023164452,32.77465665877016,-234
8186,-1.2634373007682629,34.74761171310837,-236
8187,-0.22273891195039544,36.18171658655253,-231
8188,-0.46186978278627927,37.15751134944877,-230
8189,-0.13301680958274617,36.605814078164414,-238
8190,1.673084113866377,37.01698011180228,-235
8191,2.9298712863749934,35.32161039530757,-235
8192,2.1909777992328445,35.213800634154765,-234
8193,3.1225868130288745,35.854921664412764,-234
8194,3.0410386089013244,36.492827262845815,-233
8195,2.1448257035745026,36.47670515016817,-232
8196,0.8895173523758115,37.277872067789396,-229
8197,-0.0209309309904483,37.32292352861407,-232
8198,-0.6361644455165163,37.027177375276736,-233
8199,-0.35452830538048613,37.56750468108096,-230
8200,2.553472750543383,37.185065576082415,-225
8201,0.6645300266811841,35.99300629170296,-225
8202,0.8658352663791048,36.85069980718076,-229
8203,1.391332865910303,39.96276684916006,-229
8204,-0.05490994638675883,39.5867441295162,-225
8205,0.6250140772522358,40.48991874057895,-227
8206,1.8588208227232725,39.09642751637642,-226
8207,4.204035403958123,38.68740653973886,-222
8208,3.9659293181244433,38.31713245630915,-220
8209,1.475074481322291,37.45619537150553,-219
8210,1.6346754767797742,38.30425721656372,-223
8211,-0.9320779184681688,38.7654160240912,-226
8212,-2.7746620544163356,40.52596851648955,-225
8213,-0.428000924245054,40.2132815080551,-223
8214,-3.2750154035001273,39.52993878808003,-230
8215,-1.917379887423469,40.33661689836441,-233
8216,-2.8333780837501337,41.34202666358956,-235
8217,-3.7612666404959763,42.21181492115726,-238
8218,-1.9425491764532639,43.04072368624084,-237
8219,-3.8736815252393173,44.654371738175925,-236
8220,-2.583277684113965,47.53846695173938,-235
8221,-2.869271897435938,46.651322586106836,-236
8222,-4.605658863985438,45.38194069670167,-239
8223,-4.74982077227958,46.16566334135209,-237
8224,-4.924199368217055,46.30492473276633,-237
8225,-5.441482391250959,45.616327191579316,-234
8226,-3.5083536786824916,45.97455755110282,-232
8227,-1.7669698386702686,44.873692264532565,-231
8228,0.2040868515251697,44.82160895792299,-228
8229,0.7224256072874404,43.75997306031907,-231
8230,0.4630982987915741,41.77541405101654,-231
8231,-0.47650880882344115,43.04945751903338,-230
8232,-0.2934099066722881,41.72278653533294,-232
8233,-0.8683733071546585,44.455670917271654,-234
8234,-0.24545551663643164,44.99660526917464,-239
8235,-2.956712857229449,46.61894590713317,-244
8236,-5.506477039298447,45.74501090498479,-246
8237,-5.304090494336594,45.90033978912054,-248
8238,-5.687025911454448,45.9573383017969,-245
8239,-6.6285791014504705,46.02670652070223,-244
8240,-3.2051878169689405,44.59481835440635,-239
8241,-1.8553352085060737,43.983408122701896,-234
8242,-6.6207309505248295,43.28752504698155,-238
8243,-7.459239276775566,44.27497811659499,-243
8244,-7.745874114326792,44.69203415670276,-239
8245,-6.771935137800892,44.551365603356885,-242
8246,-6.65475701393025,45.67738609728052,-247
8247,-4.390700954837679,45.75539318049102,-247
8248,-5.107531150448352,43.997352673875426,-249
8249,-6.899329819791319,44.27430116978378,-255
8250,-5.345855731172207,42.61233730572072,-253
8251,-2.6931264044994774,40.451527306491485,-247
8252,-3.708382420633384,42.21334017773495,-244
8253,-5.215757697714517,45.4064672429546,-248
8254,-6.087457033388479,46.62121270070312,-252
8255,-9.519799851457824,46.75135500064695,-255
8256,-8.060474359000947,46.529797977784895,-251
8257,-9.609478834815917,45.69693196425224,-250
8258,-5.61188120808347,45.92499566479864,-251
8259,-6.483863568303221,45.077856902596636,-253
8260,-4.288357575346976,43.91338520878992,-253
8261,-2.8501153914361574,43.12869782840263,-252
8262,-4.700777447263407,43.21996339021497,-253
8263,-5.030467186252932,43.12191402190228,-257
8264,-3.4270694910094144,42.84131784594795,-256
8265,-3.8837983120575346,43.72399773093473,-254
8266,-1.688964802941913,42.10709706016509,-254
8267,-1.2877320271787016,41.18967953119419,-251
8268,-2.5324473924200204,39.6397652782305,-251
8269,-2.8818157247691323,39.69147725071166,-255
8270,-0.48740922644509177,42.02161322902192,-255
8271,-1.4854030383340935,41.56157944158678,-256
8272,0.3502822802673701,41.86025045612091,-255
8273,-0.9184231510629234,40.809363705281335,-259
8274,0.23454760229895263,41.23875299209433,-263
8275,-1.300576753443548,40.89971459957391,-262
8276,-0.22243837853587284,40.905796917670884,-264
8277,1.118960199750214,40.242193272275934,-261
8278,4.2833257693259235,39.64209821996481,-258
8279,4.844853747637168,39.396186539017435,-253
8280,3.538095145098664,39.90843270083427,-254
8281,3.5965433358877776,38.390542641215504,-255
8282,2.687115096001352,38.24676885294442,-259
8283,1.8529716119389161,36.510632427193485,-260
8284,-2.504343426124839,36.513075833605484,-262
8285,-0.6904901291240926,34.86560908955335,-259
8286,-2.6687297634921845,35.89306735614953,-262
8287,-2.0396229697084673,36.336350266193584,-262
8288,-3.737446113399204,36.72112476482357,-265
8289,-3.8745078053598005,36.828887346762556,-266
8290,-3.0296924334132735,36.31244182517237,-270
8291,-2.8797989012090626,37.542744940127356,-267
8292,-1.3034778196032095,36.868865012363464,-267
8293,-2.2380599678415165,34.648691436817565,-271
8294,-1.1032240297535023,34.9002922278073,-273
8295,-2.0235065671180283,34.318914184483994,-271
8296,-4.830680530553824,35.599076339178076,-277
8297,-3.8158486598117367,34.670401966642636,-276
8298,-2.9758295577716485,35.31405980086301,-275
8299,-1.9688100904064088,35.988269644351256,-274
8300,0.7795195567378757,35.78159795520509,-270
8301,2.6772139258004035,35.85725491470755,-266
8302,1.5468596695693049,35.627617760230436,-269
8303,-1.4434335710651696,34.47811264946372,-270
8304,-0.18319536874218842,33.918911998166166,-273
8305,-0.5071624193010758,30.750141540460667,-273
8306,-1.0832425460165978,31.848150880503006,-270
8307,0.40004630022749116,30.298563943302547,-270
8308,-1.814524870437275,30.35034556306425,-273
8309,-3.9140373820224768,29.736976528649404,-275
8310,-5.080457292971945,29.402864213298365,-276
8311,-5.987380213297874,29.82397754525093,-279
8312,-7.970653567644879,29.610659197824774,-278
8313,-5.669470629107004,30.113462968089408,-274
8314,-9.796532649976394,29.17043644613516,-275
8315,-10.927478741560664,28.990484542661854,-275
8316,-7.362660614385725,31.10448687628085,-268
8317,-7.433451128057345,31.623830467728318,-267
8318,-7.121792953384293,32.09241830641626,-264
8319,-7.160471544358502,32.02823313394139,-269
8320,-4.584412853301336,32.45624895779798,-270
8321,-4.783756831183135,32.54898389145692,-268
8322,-2.9030633228328386,31.656301737446803,-266
8323,-4.079298597593669,31.82018983959465,-269
8324,-4.836684698007134,31.68343531146508,-273
8325,-3.739002768323931,31.136615481304798,-269
8326,-6.7044500714875275,33.60288003736933,-273
8327,-5.542011268127214,33.63824851567366,-272
8328,-5.97206708042857,34.67619856899397,-274
8329,-6.68659944369423,35.18074178591878,-275
8330,-5.0732684609709295,34.32180446696097,-268
8331,-3.33164757741919,34.49213258472299,-268
8332,-5.49886376108777,31.557223908674526,-267
8333,-6.079433909635035,31.04649108620728,-268
8334,-5.871956854599135,30.54013244315871,-269
8335,-4.60001087932124,31.441591123380203,-265
8336,-5.453923806300876,33.00762969345765,-264
8337,-5.061732730802367,33.00259427750033,-269
8338,-3.301069883960486,34.293119659061524,-265
8339,-2.393194808892586,32.48286730883447,-267
8340,-1.4616973576369936,33.59898475919211,-267
8341,-1.0103355586091822,32.07605449307123,-267
8342,-0.22562728246364225,32.55467462147652,-272
8343,-0.4394352744389436,33.575092981279795,-275
8344,-2.312783671666524,32.88496085622789,-277
8345,-0.5116399671604803,31.580893360876992,-278
8346,-2.6183120340482247,31.732197049922995,-277
8347,-3.4572624760899093,31.26559388666631,-275
8348,-1.3943486099623097,31.13046795342886,-273
8349,-1.3735713255451052,31.835426358401612,-272
8350,-1.4848052671369378,32.97593443535766,-272
8351,0.7196352275934393,32.155108388332316,-271
8352,2.1398734495396847,32.86005442682724,-274
8353,2.6173069316627773,33.66938890265825,-271
8354,3.233920934101146,33.93285276876143,-268
8355,-0.31764693511995024,32.659387591816014,-269
8356,-1.4837748252855767,32.34648448168877,-270
8357,-1.8921212742694595,33.36786883964711,-270
8358,-0.4912498060448521,34.28174946009363,-267
8359,1.8138386740673416,33.320772983726286,-268
8360,2.0273199819884216,34.31548538001988,-269
8361,1.3556755379005778,32.814548123409985,-271
8362,1.4090126823178366,32.72899053370969,-274
8363,0.3970909467961632,32.34880483499882,-274
8364,1.0943838559138157,33.18130051031802,-275
8365,0.1776602483944415,32.41078113829125,-272
8366,-1.4636329058493438,30.412411245547144,-271
8367,-2.7348369111425237,31.669438102729163,-269
8368,-3.8812901755542373,34.48037826569755,-271
8369,-3.329750867445137,34.0475306879709,-272
8370,-3.2850888370674967,36.05497956566497,-266
8371,-2.57426300738245,33.46488149370148,-268
8372,-4.593776158510892,32.28195427411366,-273
8373,-2.5039137847755737,32.811448404405205,-267
8374,-4.077582442509654,33.17120579315463,-269
8375,-0.8083319316210751,31.850925387194515,-267
8376,-1.0269303348566248,33.20760234751014,-262
8377,0.343303910210818,32.254431198938065,-262
8378,-1.0349081443352646,31.66424524014623,-257
8379,-0.0041649206206177325,32.83284064115089,-253
8380,-1.1318311554138296,33.88988747601772,-254
8381,1.36688073311063,35.20054096629199,-256
8382,-0.4351227116310788,32.943720163175115,-259
8383,-0.01785767727214146,31.871001999632206,-261
8384,0.49693494735255467,30.94099659128441,-265
8385,-1.9813435278575182,29.940651473422744,-268
8386,-2.6675902364751662,30.715594969040673,-267
8387,-1.9785839423093858,31.48702697526165,-266
8388,-2.835787109511054,30.98388475751488,-264
8389,-2.73833184480251,31.428763469489976,-264
8390,-3.7341628376364273,30.833233890638688,-265
8391,-4.870909092821641,30.864109199810812,-265
8392,-3.4474656890599706,28.871350707868384,-264
8393,-3.530281443925106,27.661753194858154,-264
8394,-2.253939029805533,27.09924068183563,-264
8395,-1.7271188074160344,26.840058503452425,-264
8396,-0.2572583738345924,27.36220755132324,-266
8397,-0.042194211078093576,28.780667075669818,-266
8398,1.1581982876139165,28.390173397528226,-261
8399,2.1070894715272463,28.630328976210258,-266
8400,1.7188622840826782,28.60303610181197,-267
8401,0.19640433723561895,28.703124867143895,-268
8402,-2.1584128886630123,29.575931410510595,-259
8403,-3.644759185099086,29.881480227221605,-264
8404,-2.0872745766566982,29.13764413207083,-265
8405,-2.81420931213533,27.308585206333607,-266
8406,-4.886216619504529,27.487660812174106,-264
8407,-4.43331357563332,29.016882645437587,-260
8408,-6.720540833178677,29.341009118160645,-259
8409,-7.8117197877075215,29.047898724451986,-258
8410,-8.48836415414786,28.478835734811867,-256
8411,-8.314182898395277,29.710330654500357,-257
8412,-8.40912305780597,31.39533507215995,-256
8413,-8.16743223044092,31.38672030083692,-252
8414,-8.097313807451124,31.926738249918778,-251
8415,-7.0806986769827835,32.736721546596556,-249
8416,-6.145974143886547,33.717948700436594,-246
8417,-7.071259058368664,32.98978422175036,-242
8418,-8.116939165109358,34.71387712436827,-239
8419,-9.149444336973783,34.657131830630604,-241
8420,-9.348610649258479,34.94372477840338,-237
8421,-11.12795564615923,33.626607094937555,-241
8422,-10.271218491958098,36.10917111930099,-237
8423,-10.365534638582371,34.685497920875505,-234
8424,-6.8125397137970545,33.07429874037162,-230
8425,-6.461946365309339,32.93498386560933,-231
8426,-6.304127856788002,33.21168077274983,-228
8427,-6.448519042986951,34.280278310076845,-227
8428,-8.018347363576106,33.73664553984787,-230
8429,-8.865552433545036,35.51849848812485,-232
8430,-7.400837164339342,36.108273690637,-227
8431,-4.954165947606499,33.837982846060505,-225
8432,-5.61534815658339,33.55405656928488,-229
8433,-5.781106299503704,33.808612161899546,-228
8434,-8.447026320160502,33.565478184822865,-232
8435,-9.103776771665553,36.227718854734874,-227
8436,-9.47699637230253,35.80918677976156,-230
8437,-6.689717980927988,34.025322046844366,-225
8438,-9.452389577441636,34.11254105730398,-226
8439,-9.035576882454732,33.74949179587734,-223
8440,-10.344840211602827,31.846490494903872,-222
8441,-10.268599524711988,32.876177330995276,-223
8442,-11.175206092859852,35.59861045204355,-224
8443,-11.855176617177012,35.25533077983792,-222
8444,-13.093195333389806,37.79217021271269,-220
8445,-13.763332360040556,36.97599498832238,-223
8446,-13.412512676440196,36.7923947308066,-222
8447,-12.289510918548974,37.17313616360079,-220
8448,-12.842188849647123,38.12231368616516,-220
8449,-11.347819018373606,37.853970991055505,-221
8450,-10.712056648395487,34.510000310105845,-222
8451,-14.561019505322268,33.48457432567108,-220
8452,-13.136178106096331,32.99601037025799,-212
8453,-13.025606167147572,34.870141435842584,-211
8454,-13.772575903192514,36.872815778705245,-215
8455,-11.732864191143216,35.88374212233969,-221
8456,-10.007803493566486,35.84632943478263,-216
8457,-13.56940668396012,37.31816687127257,-216
8458,-15.125397307178211,38.004619067940695,-214
8459,-14.961691608511595,38.62397873138466,-214
8460,-14.671846729494774,39.00881562441229,-216
8461,-18.32074402145258,36.36604062766207,-223
8462,-17.27891249675548,38.71685873940794,-219
8463,-19.17892633098143,39.09582167584405,-223
8464,-17.810941306372886,37.61138823493279,-222
8465,-18.53148479063748,40.30905005484591,-219
8466,-15.923881558524563,40.41824296490003,-218
8467,-17.93287963001041,41.376057076204695,-224
8468,-17.007935335773478,39.944610444916,-223
8469,-16.792162467712103,39.813823191476324,-227
8470,-16.957099448812613,40.795648207139706,-227
8471,-14.761139932905868,40.866044818600386,-224
8472,-20.510169555740855,43.839756226943265,-232
8473,-17.89171610675916,41.98738855216903,-228
8474,-19.767739617114994,40.8784117465873,-231
8475,-19.605837307808823,41.44401739442873,-231
8476,-20.390112104246285,41.508820725318486,-228
8477,-17.907487859851976,40.8126887907186,-228
8478,-17.950043733745847,41.387436335571586,-228
8479,-17.68950481541358,40.83838579383601,-229
8480,-19.251456306874356,39.6946577871154,-229
8481,-20.06602900207785,39.03755538867843,-227
8482,-19.656556112326314,38.629866560815245,-231
8483,-21.661361249712414,40.20352847056373,-227
8484,-20.45115136103519,38.41569669039759,-226
8485,-19.339367890765615,39.074018302096185,-223
8486,-20.304814175564385,41.6895535795021,-225
8487,-22.05093693746922,41.39527919707363,-230
8488,-20.654991982852568,39.28484789967434,-232
8489,-20.63524127204156,37.46342774615226,-229
8490,-20.646823308436957,39.29555764288278,-226
8491,-18.39640461167886,41.04416102540022,-224
8492,-17.860137664544204,38.716602698744836,-221
8493,-19.940545594259156,39.421822108371536,-221
8494,-19.38624353800357,41.15679430503015,-220
8495,-19.919304249629555,41.023940653389616,-220
8496,-20.70334474866851,39.668788875144394,-224
8497,-23.10084010705345,39.21030358223967,-225
8498,-22.501062520281707,40.41504474958817,-226
