"FRAME","SYSTEM","RMSD"
7998,"RMSD",5.12160301208496
7999,"RMSD",4.83335208892822
8000,"RMSD",4.99805879592896
8001,"RMSD",5.43741703033447
8002,"RMSD",5.47509145736694
8003,"RMSD",5.0844612121582
8004,"RMSD",4.97725915908813
8005,"RMSD",5.27093458175659
8006,"RMSD",4.63036727905273
8007,"RMSD",4.89764976501465
8008,"RMSD",4.89764976501465
8009,"RMSD",4.50239610671997
8010,"RMSD",4.69292259216309
8011,"RMSD",4.73388433456421
8012,"RMSD",5.1616063117981
8013,"RMSD",5.4758243560791
8014,"RMSD",5.32815933227539
8015,"RMSD",5.76731872558594
8016,"RMSD",5.81686782836914
8017,"RMSD",5.24939012527466
8018,"RMSD",5.23005056381226
8019,"RMSD",5.41119146347046
8020,"RMSD",5.25466299057007
8021,"RMSD",5.36949300765991
8022,"RMSD",5.58630132675171
8023,"RMSD",5.6074857711792
8024,"RMSD",5.04425764083862
8025,"RMSD",5.75285291671753
8026,"RMSD",5.03637361526489
8027,"RMSD",5.15117263793945
8028,"RMSD",5.74965810775757
8029,"RMSD",5.79002285003662
8030,"RMSD",5.95284080505371
8031,"RMSD",6.23195743560791
8032,"RMSD",6.48416042327881
8033,"RMSD",6.31826257705688
8034,"RMSD",6.33287286758423
8035,"RMSD",6.67668867111206
8036,"RMSD",6.47445583343506
8037,"RMSD",5.97200012207031
8038,"RMSD",5.74705743789673
8039,"RMSD",6.53946018218994
8040,"RMSD",5.90523958206177
8041,"RMSD",5.68465852737427
8042,"RMSD",6.05864191055298
8043,"RMSD",5.98529720306396
8044,"RMSD",5.32273960113525
8045,"RMSD",5.56912660598755
8046,"RMSD",5.92876672744751
8047,"RMSD",5.93538665771484
8048,"RMSD",6.07297372817993
8049,"RMSD",6.03746557235718
8050,"RMSD",6.30155515670776
8051,"RMSD",6.43651485443115
8052,"RMSD",6.50499629974365
8053,"RMSD",6.39233064651489
8054,"RMSD",6.61553764343262
8055,"RMSD",6.55628728866577
8056,"RMSD",5.62097597122192
8057,"RMSD",5.91876077651978
8058,"RMSD",5.58776617050171
8059,"RMSD",5.98921585083008
8060,"RMSD",5.64277362823486
8061,"RMSD",5.5090503692627
8062,"RMSD",5.65978908538818
8063,"RMSD",5.34441709518433
8064,"RMSD",4.91402673721313
8065,"RMSD",5.1695704460144
8066,"RMSD",4.74261283874512
8067,"RMSD",4.61335039138794
8068,"RMSD",4.62929105758667
8069,"RMSD",5.03854370117188
8070,"RMSD",5.39662551879883
8071,"RMSD",5.26866245269775
8072,"RMSD",4.67378044128418
8073,"RMSD",4.63093852996826
8074,"RMSD",4.20774126052856
8075,"RMSD",4.02815008163452
8076,"RMSD",4.18480205535889
8077,"RMSD",3.8780529499054
8078,"RMSD",4.66817045211792
8079,"RMSD",4.81099891662598
8080,"RMSD",3.97534799575806
8081,"RMSD",3.57523465156555
8082,"RMSD",3.70598554611206
8083,"RMSD",4.28304624557495
8084,"RMSD",4.16085481643677
8085,"RMSD",4.41410398483276
8086,"RMSD",4.67193937301636
8087,"RMSD",3.97625851631165
8088,"RMSD",4.45700407028198
8089,"RMSD",4.63877201080322
8090,"RMSD",4.46649360656738
8091,"RMSD",4.63489818572998
8092,"RMSD",4.4470534324646
8093,"RMSD",5.01337862014771
8094,"RMSD",4.98661231994629
8095,"RMSD",4.73320484161377
8096,"RMSD",4.77436399459839
8097,"RMSD",4.56646013259888
8098,"RMSD",4.0448260307312
8099,"RMSD",4.00252103805542
8100,"RMSD",4.117516040802
8101,"RMSD",4.52138090133667
8102,"RMSD",4.35504293441772
8103,"RMSD",4.69076156616211
8104,"RMSD",4.64646100997925
8105,"RMSD",4.4660758972168
8106,"RMSD",4.38453054428101
8107,"RMSD",4.41995000839233
8108,"RMSD",4.05863809585571
8109,"RMSD",4.68166828155518
8110,"RMSD",4.79279136657715
8111,"RMSD",4.51106262207031
8112,"RMSD",4.01091814041138
8113,"RMSD",4.34285354614258
8114,"RMSD",4.40543413162231
8115,"RMSD",4.77490901947021
8116,"RMSD",4.88352012634277
8117,"RMSD",5.04318332672119
8118,"RMSD",5.12130260467529
8119,"RMSD",5.3554048538208
8120,"RMSD",5.50794792175293
8121,"RMSD",5.08926343917847
8122,"RMSD",4.79115962982178
8123,"RMSD",5.36650228500366
8124,"RMSD",5.58783721923828
8125,"RMSD",4.9973406791687
8126,"RMSD",5.22434854507446
8127,"RMSD",5.27521944046021
8128,"RMSD",5.28040790557861
8129,"RMSD",5.81231784820557
8130,"RMSD",5.76053428649902
8131,"RMSD",6.14466524124146
8132,"RMSD",5.26597785949707
8133,"RMSD",5.46454811096191
8134,"RMSD",5.46788930892944
8135,"RMSD",5.46691083908081
8136,"RMSD",5.66589832305908
8137,"RMSD",5.65206241607666
8138,"RMSD",5.02843952178955
8139,"RMSD",4.86485528945923
8140,"RMSD",5.01796865463257
8141,"RMSD",5.17513513565063
8142,"RMSD",5.85359048843384
8143,"RMSD",5.67384815216064
8144,"RMSD",5.60387659072876
8145,"RMSD",5.88635301589966
8146,"RMSD",5.91251659393311
8147,"RMSD",5.48903608322144
8148,"RMSD",5.25109910964966
8149,"RMSD",4.9782395362854
8150,"RMSD",5.42297887802124
8151,"RMSD",5.40418910980225
8152,"RMSD",5.47824096679688
8153,"RMSD",5.75542163848877
8154,"RMSD",5.50694561004639
8155,"RMSD",5.99223852157593
8156,"RMSD",6.05270195007324
8157,"RMSD",6.29030513763428
8158,"RMSD",5.84919786453247
8159,"RMSD",5.40919494628906
8160,"RMSD",5.28868103027344
8161,"RMSD",5.24481439590454
8162,"RMSD",5.14572191238403
8163,"RMSD",4.42674016952515
8164,"RMSD",5.13102293014526
8165,"RMSD",4.72432613372803
8166,"RMSD",4.68603897094727
8167,"RMSD",5.1490306854248
8168,"RMSD",4.76607847213745
8169,"RMSD",5.12405443191528
8170,"RMSD",4.83290338516235
8171,"RMSD",4.84414005279541
8172,"RMSD",4.91084766387939
8173,"RMSD",4.6365180015564
8174,"RMSD",4.97062349319458
8175,"RMSD",4.71146106719971
8176,"RMSD",4.5687518119812
8177,"RMSD",4.41836547851562
8178,"RMSD",4.71658372879028
8179,"RMSD",4.91029262542725
8180,"RMSD",4.30878067016602
8181,"RMSD",4.49126815795898
8182,"RMSD",4.02021408081055
8183,"RMSD",4.77159929275513
8184,"RMSD",4.37785577774048
8185,"RMSD",3.8718535900116
8186,"RMSD",4.00033712387085
8187,"RMSD",4.01579523086548
8188,"RMSD",4.28165674209595
8189,"RMSD",4.02998876571655
8190,"RMSD",3.8197648525238
8191,"RMSD",3.64140605926514
8192,"RMSD",4.24493265151978
8193,"RMSD",3.87408757209778
8194,"RMSD",4.03047609329224
8195,"RMSD",3.87730479240417
8196,"RMSD",4.1172342300415
8197,"RMSD",4.12605619430542
8198,"RMSD",3.92381143569946
8199,"RMSD",4.25062894821167
8200,"RMSD",3.97494053840637
8201,"RMSD",3.86638474464417
8202,"RMSD",3.87612295150757
8203,"RMSD",3.95417928695679
8204,"RMSD",4.44897508621216
8205,"RMSD",4.16779851913452
8206,"RMSD",4.25462198257446
8207,"RMSD",4.91487884521484
8208,"RMSD",5.17474269866943
8209,"RMSD",5.34711360931396
8210,"RMSD",4.57675409317017
8211,"RMSD",4.66840124130249
8212,"RMSD",4.69733285903931
8213,"RMSD",4.64264154434204
8214,"RMSD",5.16324806213379
8215,"RMSD",5.8650016784668
8216,"RMSD",5.51307535171509
8217,"RMSD",4.65033197402954
8218,"RMSD",4.79916954040527
8219,"RMSD",4.89432859420776
8220,"RMSD",4.48367595672607
8221,"RMSD",4.65460062026978
8222,"RMSD",4.57674980163574
8223,"RMSD",4.88751268386841
8224,"RMSD",4.2317590713501
8225,"RMSD",4.55585432052612
8226,"RMSD",5.01244258880615
8227,"RMSD",4.85330724716187
8228,"RMSD",5.67398118972778
8229,"RMSD",5.39358472824097
8230,"RMSD",5.90749549865723
8231,"RMSD",5.84630393981934
8232,"RMSD",5.64633083343506
8233,"RMSD",5.72881031036377
8234,"RMSD",6.00839567184448
8235,"RMSD",6.25004291534424
8236,"RMSD",6.42194080352783
8237,"RMSD",5.54597949981689
8238,"RMSD",5.3877215385437
8239,"RMSD",5.3648796081543
8240,"RMSD",5.54342031478882
8241,"RMSD",5.50587034225464
8242,"RMSD",5.30692672729492
8243,"RMSD",5.64410591125488
8244,"RMSD",5.18042039871216
8245,"RMSD",5.55937623977661
8246,"RMSD",5.43444776535034
8247,"RMSD",5.48922395706177
8248,"RMSD",5.48087644577026
8249,"RMSD",5.63144159317017
8250,"RMSD",5.53789758682251
8251,"RMSD",5.31711769104004
8252,"RMSD",5.36430025100708
8253,"RMSD",5.62088823318481
8254,"RMSD",6.28791522979736
8255,"RMSD",6.47368621826172
8256,"RMSD",6.05526638031006
8257,"RMSD",6.14910793304443
8258,"RMSD",5.80666828155518
8259,"RMSD",5.87890148162842
8260,"RMSD",5.56129884719849
8261,"RMSD",6.16585683822632
8262,"RMSD",6.30892944335938
8263,"RMSD",6.05297088623047
8264,"RMSD",5.78082513809204
8265,"RMSD",5.50236797332764
8266,"RMSD",5.75150632858276
8267,"RMSD",5.65872192382812
8268,"RMSD",5.85447072982788
8269,"RMSD",5.69013977050781
8270,"RMSD",5.33373546600342
8271,"RMSD",5.60551500320435
8272,"RMSD",5.79614782333374
8273,"RMSD",5.80838871002197
8274,"RMSD",5.54028224945068
8275,"RMSD",5.85326719284058
8276,"RMSD",5.38025188446045
8277,"RMSD",5.05442523956299
8278,"RMSD",5.30736780166626
8279,"RMSD",5.52332592010498
8280,"RMSD",5.67884063720703
8281,"RMSD",5.01642799377441
8282,"RMSD",5.65043687820435
8283,"RMSD",5.33542060852051
8284,"RMSD",5.54289102554321
8285,"RMSD",5.71271991729736
8286,"RMSD",6.0014066696167
8287,"RMSD",6.21118640899658
8288,"RMSD",5.94628190994263
8289,"RMSD",5.54209613800049
8290,"RMSD",5.69152164459229
8291,"RMSD",5.55328845977783
8292,"RMSD",5.39466142654419
8293,"RMSD",5.65972185134888
8294,"RMSD",5.78400802612305
8295,"RMSD",6.58433389663696
8296,"RMSD",6.35854816436768
8297,"RMSD",6.48051977157593
8298,"RMSD",5.90826892852783
8299,"RMSD",6.0757622718811
8300,"RMSD",6.07746267318726
8301,"RMSD",5.89213228225708
8302,"RMSD",6.07844591140747
8303,"RMSD",5.64882135391235
8304,"RMSD",6.02399921417236
8305,"RMSD",5.63365602493286
8306,"RMSD",5.75007772445679
8307,"RMSD",6.19032001495361
8308,"RMSD",6.21954536437988
8309,"RMSD",6.21341371536255
8310,"RMSD",6.00215578079224
8311,"RMSD",5.85547018051147
8312,"RMSD",5.75165271759033
8313,"RMSD",4.99781179428101
8314,"RMSD",5.59472227096558
8315,"RMSD",5.48617076873779
8316,"RMSD",5.3895320892334
8317,"RMSD",4.80777168273926
8318,"RMSD",4.82944536209106
8319,"RMSD",4.65193843841553
8320,"RMSD",3.88331055641174
8321,"RMSD",4.01084566116333
8322,"RMSD",3.50922775268555
8323,"RMSD",3.19568204879761
8324,"RMSD",3.81458449363708
8325,"RMSD",3.61835074424744
8326,"RMSD",3.13922476768494
8327,"RMSD",3.25098180770874
8328,"RMSD",3.68915510177612
8329,"RMSD",3.85395574569702
8330,"RMSD",4.55440521240234
8331,"RMSD",4.58111572265625
8332,"RMSD",4.56244802474976
8333,"RMSD",4.38749933242798
8334,"RMSD",5.44539976119995
8335,"RMSD",4.67225790023804
8336,"RMSD",4.47056913375854
8337,"RMSD",4.62897491455078
8338,"RMSD",4.90958118438721
8339,"RMSD",4.79552745819092
8340,"RMSD",4.22736549377441
8341,"RMSD",4.08380079269409
8342,"RMSD",4.40413856506348
8343,"RMSD",4.59367895126343
8344,"RMSD",5.10166454315186
8345,"RMSD",4.78819036483765
8346,"RMSD",5.33543539047241
8347,"RMSD",5.16855001449585
8348,"RMSD",5.36019134521484
8349,"RMSD",5.10439014434814
8350,"RMSD",6.13994121551514
8351,"RMSD",5.65979385375977
8352,"RMSD",5.3569393157959
8353,"RMSD",5.55758190155029
8354,"RMSD",5.52489900588989
8355,"RMSD",5.08002758026123
8356,"RMSD",5.61290407180786
8357,"RMSD",5.53424501419067
8358,"RMSD",5.98473024368286
8359,"RMSD",5.47704219818115
8360,"RMSD",6.1709566116333
8361,"RMSD",6.53349494934082
8362,"RMSD",7.32243394851685
8363,"RMSD",6.72888326644897
8364,"RMSD",7.23365306854248
8365,"RMSD",6.84508085250854
8366,"RMSD",6.97492218017578
8367,"RMSD",6.47283267974854
8368,"RMSD",6.54208898544312
8369,"RMSD",6.59974765777588
8370,"RMSD",6.90676355361938
8371,"RMSD",6.99316167831421
8372,"RMSD",7.31630039215088
8373,"RMSD",7.21234512329102
8374,"RMSD",6.8130578994751
8375,"RMSD",7.17986679077148
8376,"RMSD",7.40412569046021
8377,"RMSD",7.56643486022949
8378,"RMSD",7.74919462203979
8379,"RMSD",7.46990919113159
8380,"RMSD",7.06057834625244
8381,"RMSD",6.79807806015015
8382,"RMSD",7.4963550567627
8383,"RMSD",6.7588963508606
8384,"RMSD",6.47045755386353
8385,"RMSD",5.80605936050415
8386,"RMSD",5.31563282012939
8387,"RMSD",5.33857250213623
8388,"RMSD",5.83954477310181
8389,"RMSD",6.83966398239136
8390,"RMSD",6.81257677078247
8391,"RMSD",6.88343811035156
8392,"RMSD",6.85322570800781
8393,"RMSD",6.57914447784424
8394,"RMSD",6.37362670898438
8395,"RMSD",6.92583703994751
8396,"RMSD",6.80814456939697
8397,"RMSD",6.76678657531738
8398,"RMSD",7.363121509552
8399,"RMSD",7.3156852722168
8400,"RMSD",7.76825761795044
8401,"RMSD",6.69027328491211
8402,"RMSD",6.72069835662842
8403,"RMSD",7.20267391204834
8404,"RMSD",7.05156135559082
8405,"RMSD",6.90153837203979
8406,"RMSD",6.71866273880005
8407,"RMSD",7.72612714767456
8408,"RMSD",7.70741510391235
8409,"RMSD",7.17397308349609
8410,"RMSD",7.12406015396118
8411,"RMSD",7.10861444473267
8412,"RMSD",7.69986200332642
8413,"RMSD",8.04078674316406
8414,"RMSD",7.1314582824707
8415,"RMSD",6.99335670471191
8416,"RMSD",6.52215576171875
8417,"RMSD",5.21669864654541
8418,"RMSD",5.33394050598145
8419,"RMSD",5.6886887550354
8420,"RMSD",5.29786825180054
8421,"RMSD",5.50958633422852
8422,"RMSD",5.10614252090454
8423,"RMSD",5.14585876464844
8424,"RMSD",5.3178014755249
8425,"RMSD",5.17390251159668
8426,"RMSD",5.13917064666748
8427,"RMSD",4.97215032577515
8428,"RMSD",5.15626239776611
8429,"RMSD",4.80627632141113
8430,"RMSD",4.4990348815918
8431,"RMSD",4.25902843475342
8432,"RMSD",4.27203989028931
8433,"RMSD",4.23822069168091
8434,"RMSD",4.40040111541748
8435,"RMSD",4.57595014572144
8436,"RMSD",4.81258821487427
8437,"RMSD",4.38765382766724
8438,"RMSD",4.41110229492188
8439,"RMSD",4.88101053237915
8440,"RMSD",4.59229469299316
8441,"RMSD",4.15053558349609
8442,"RMSD",4.26264095306396
8443,"RMSD",3.79075813293457
8444,"RMSD",3.91748428344727
8445,"RMSD",3.75048017501831
8446,"RMSD",3.90496206283569
8447,"RMSD",3.48615312576294
8448,"RMSD",4.05226421356201
8449,"RMSD",3.89047312736511
8450,"RMSD",3.87446904182434
8451,"RMSD",3.99887585639954
8452,"RMSD",4.10988664627075
8453,"RMSD",4.15118741989136
8454,"RMSD",4.39203596115112
8455,"RMSD",3.92151379585266
8456,"RMSD",4.02949285507202
8457,"RMSD",4.16083860397339
8458,"RMSD",3.69171643257141
8459,"RMSD",3.82251214981079
8460,"RMSD",3.3750147819519
8461,"RMSD",3.56217670440674
8462,"RMSD",3.86947512626648
8463,"RMSD",4.20205974578857
8464,"RMSD",4.23846864700317
8465,"RMSD",4.72087907791138
8466,"RMSD",4.15572690963745
8467,"RMSD",5.33435392379761
8468,"RMSD",5.00822830200195
8469,"RMSD",4.67843770980835
8470,"RMSD",4.80101203918457
8471,"RMSD",5.33052539825439
8472,"RMSD",4.99375772476196
8473,"RMSD",5.12524080276489
8474,"RMSD",5.13069534301758
8475,"RMSD",5.09416103363037
8476,"RMSD",4.35770320892334
8477,"RMSD",4.69843816757202
8478,"RMSD",5.10613107681274
8479,"RMSD",4.76699638366699
8480,"RMSD",4.97870635986328
8481,"RMSD",4.36183166503906
8482,"RMSD",4.71504211425781
8483,"RMSD",4.90655612945557
8484,"RMSD",4.52671003341675
8485,"RMSD",4.82836103439331
8486,"RMSD",4.788649559021
8487,"RMSD",4.49618816375732
8488,"RMSD",4.01422214508057
8489,"RMSD",3.69768524169922
8490,"RMSD",3.44056534767151
8491,"RMSD",3.26780843734741
8492,"RMSD",3.42836403846741
8493,"RMSD",3.74665689468384
8494,"RMSD",3.64025926589966
8495,"RMSD",3.03241801261902
8496,"RMSD",2.97077941894531
8497,"RMSD",2.40347218513489
8498,"RMSD",2.78555631637573
8499,"RMSD",2.86512970924377
8500,"RMSD",2.79757571220398
8501,"RMSD",2.88028717041016
8502,"RMSD",2.67440700531006
8503,"RMSD",2.97577571868896
8504,"RMSD",2.6810736656189
8505,"RMSD",2.59266662597656
8506,"RMSD",3.13840699195862
8507,"RMSD",2.75172543525696
8508,"RMSD",2.94727206230164
8509,"RMSD",3.23284983634949
8510,"RMSD",3.24934053421021
8511,"RMSD",2.79650855064392
8512,"RMSD",2.78107380867004
8513,"RMSD",2.74945950508118
8514,"RMSD",2.96632814407349
8515,"RMSD",2.6501829624176
8516,"RMSD",3.10370850563049
8517,"RMSD",2.99731278419495
8518,"RMSD",3.01432704925537
8519,"RMSD",3.48099327087402
8520,"RMSD",3.7921462059021
8521,"RMSD",4.0993800163269
8522,"RMSD",3.96759533882141
8523,"RMSD",4.26626300811768
8524,"RMSD",3.89086723327637
8525,"RMSD",4.72204256057739
8526,"RMSD",4.12865352630615
8527,"RMSD",4.69450521469116
8528,"RMSD",4.64902782440186
8529,"RMSD",3.95385265350342
8530,"RMSD",4.51691007614136
8531,"RMSD",4.2312536239624
8532,"RMSD",4.95617914199829
8533,"RMSD",4.478675365448
8534,"RMSD",4.93986701965332
8535,"RMSD",4.51797866821289
8536,"RMSD",5.08196592330933
8537,"RMSD",5.44109058380127
8538,"RMSD",5.24942445755005
8539,"RMSD",5.47068405151367
8540,"RMSD",5.25333976745605
8541,"RMSD",4.42617130279541
8542,"RMSD",4.54505252838135
8543,"RMSD",3.90399622917175
8544,"RMSD",4.31068849563599
8545,"RMSD",4.20003938674927
8546,"RMSD",4.10686683654785
8547,"RMSD",4.22022581100464
8548,"RMSD",4.44274377822876
8549,"RMSD",4.36674308776855
8550,"RMSD",4.28618669509888
8551,"RMSD",4.85972881317139
8552,"RMSD",4.45981311798096
8553,"RMSD",4.69008159637451
8554,"RMSD",4.21971988677979
8555,"RMSD",4.41229820251465
8556,"RMSD",4.97098302841187
8557,"RMSD",5.10154628753662
8558,"RMSD",4.64869976043701
8559,"RMSD",4.96210670471191
8560,"RMSD",4.86417531967163
8561,"RMSD",4.97272872924805
8562,"RMSD",5.29436111450195
8563,"RMSD",5.29999732971191
8564,"RMSD",4.84348917007446
8565,"RMSD",5.1059365272522
8566,"RMSD",5.38357830047607
8567,"RMSD",5.1505331993103
8568,"RMSD",4.70285367965698
8569,"RMSD",4.53284168243408
8570,"RMSD",4.96650266647339
8571,"RMSD",4.1026782989502
8572,"RMSD",4.02214431762695
8573,"RMSD",4.38522434234619
8574,"RMSD",3.8882462978363
8575,"RMSD",3.63048195838928
8576,"RMSD",3.88069224357605
8577,"RMSD",3.96454644203186
8578,"RMSD",4.04756593704224
8579,"RMSD",3.94619607925415
8580,"RMSD",3.97546434402466
8581,"RMSD",3.70441341400146
8582,"RMSD",3.71983122825623
8583,"RMSD",3.90425872802734
8584,"RMSD",3.56658697128296
8585,"RMSD",4.13561058044434
8586,"RMSD",3.81719279289246
8587,"RMSD",3.94453263282776
8588,"RMSD",3.95761489868164
8589,"RMSD",3.97416830062866
8590,"RMSD",3.80023908615112
8591,"RMSD",4.40005493164062
8592,"RMSD",4.63667011260986
8593,"RMSD",4.48576879501343
8594,"RMSD",4.80963945388794
8595,"RMSD",4.5800986289978
8596,"RMSD",4.35309743881226
8597,"RMSD",4.89327573776245
8598,"RMSD",4.96389198303223
8599,"RMSD",4.72768497467041
8600,"RMSD",4.75139808654785
8601,"RMSD",5.03199815750122
8602,"RMSD",4.74854183197021
8603,"RMSD",4.79754734039307
8604,"RMSD",4.61835050582886
8605,"RMSD",4.49039554595947
8606,"RMSD",4.6245436668396
8607,"RMSD",4.88344240188599
8608,"RMSD",4.74594163894653
8609,"RMSD",4.59074831008911
8610,"RMSD",4.19622325897217
8611,"RMSD",4.47437000274658
8612,"RMSD",4.76066017150879
8613,"RMSD",5.21067333221436
8614,"RMSD",4.67041683197021
8615,"RMSD",4.61478185653687
8616,"RMSD",4.26093912124634
8617,"RMSD",4.27449750900269
8618,"RMSD",4.44907760620117
8619,"RMSD",4.83952665328979
8620,"RMSD",5.08883333206177
8621,"RMSD",5.04874658584595
8622,"RMSD",4.62285137176514
8623,"RMSD",4.45415306091309
8624,"RMSD",4.66641044616699
8625,"RMSD",4.85138416290283
8626,"RMSD",4.5247163772583
8627,"RMSD",4.62260723114014
8628,"RMSD",4.16624879837036
8629,"RMSD",4.33468580245972
8630,"RMSD",3.97642803192139
8631,"RMSD",4.26418685913086
8632,"RMSD",4.10492944717407
8633,"RMSD",4.30955982208252
8634,"RMSD",3.86393475532532
8635,"RMSD",4.11331272125244
8636,"RMSD",4.134192943573
8637,"RMSD",3.50852179527283
8638,"RMSD",3.32169628143311
8639,"RMSD",3.81715774536133
8640,"RMSD",3.99235010147095
8641,"RMSD",3.57845783233643
8642,"RMSD",4.32208156585693
8643,"RMSD",4.49403524398804
8644,"RMSD",4.4290566444397
8645,"RMSD",4.47639083862305
8646,"RMSD",4.62431287765503
8647,"RMSD",4.30547523498535
8648,"RMSD",4.64535856246948
8649,"RMSD",4.54940319061279
8650,"RMSD",4.56603479385376
8651,"RMSD",4.75798654556274
8652,"RMSD",5.01773595809937
8653,"RMSD",5.05570554733276
8654,"RMSD",5.08634805679321
8655,"RMSD",4.87712430953979
8656,"RMSD",4.77918243408203
8657,"RMSD",4.58725738525391
8658,"RMSD",3.97712135314941
8659,"RMSD",3.97520995140076
8660,"RMSD",4.1829628944397
8661,"RMSD",4.55256652832031
8662,"RMSD",4.66318368911743
8663,"RMSD",5.39291763305664
8664,"RMSD",4.66816806793213
8665,"RMSD",4.36547088623047
8666,"RMSD",4.66235113143921
8667,"RMSD",4.30071115493774
8668,"RMSD",4.47670412063599
8669,"RMSD",4.34521150588989
8670,"RMSD",4.57341909408569
8671,"RMSD",4.1452374458313
8672,"RMSD",4.58450031280518
8673,"RMSD",4.68200254440308
8674,"RMSD",4.44022178649902
8675,"RMSD",4.52333736419678
8676,"RMSD",4.48772621154785
8677,"RMSD",4.82256841659546
8678,"RMSD",4.88696336746216
8679,"RMSD",5.0753927230835
8680,"RMSD",5.27792978286743
8681,"RMSD",5.47984600067139
8682,"RMSD",5.55049705505371
8683,"RMSD",5.02851963043213
8684,"RMSD",4.93933582305908
8685,"RMSD",5.14654636383057
8686,"RMSD",5.2639479637146
8687,"RMSD",4.92650985717773
8688,"RMSD",5.1263427734375
8689,"RMSD",4.85834693908691
8690,"RMSD",4.69923782348633
8691,"RMSD",4.89675855636597
8692,"RMSD",4.83769845962524
8693,"RMSD",5.24937152862549
8694,"RMSD",5.46231698989868
8695,"RMSD",5.06043863296509
8696,"RMSD",5.25798606872559
8697,"RMSD",5.02290725708008
8698,"RMSD",4.75821495056152
8699,"RMSD",5.00656604766846
8700,"RMSD",5.41527843475342
8701,"RMSD",5.54247665405273
8702,"RMSD",5.3597993850708
8703,"RMSD",4.89092063903809
8704,"RMSD",5.21229934692383
8705,"RMSD",5.32611846923828
8706,"RMSD",5.81466722488403
8707,"RMSD",5.55202674865723
8708,"RMSD",5.19533634185791
8709,"RMSD",6.11398506164551
8710,"RMSD",6.16663551330566
8711,"RMSD",6.24388074874878
8712,"RMSD",5.99892902374268
8713,"RMSD",5.8269305229187
8714,"RMSD",6.42412614822388
8715,"RMSD",6.56476831436157
8716,"RMSD",6.06355142593384
8717,"RMSD",5.65740871429443
8718,"RMSD",5.31974315643311
8719,"RMSD",5.4596061706543
8720,"RMSD",5.35381889343262
8721,"RMSD",5.25206422805786
8722,"RMSD",5.45535802841187
8723,"RMSD",6.05917596817017
8724,"RMSD",5.76848697662354
8725,"RMSD",5.66138410568237
8726,"RMSD",5.71310710906982
8727,"RMSD",5.81394338607788
8728,"RMSD",5.92172718048096
8729,"RMSD",5.49034976959229
8730,"RMSD",5.12000274658203
8731,"RMSD",5.59672546386719
