"FRAME","SYSTEM","RADIOG"
3103,"RADIUSG",9.04738780188409
3104,"RADIUSG",9.22079780457277
3105,"RADIUSG",9.11023920019487
3106,"RADIUSG",8.9505899372503
3107,"RADIUSG",9.14165964325827
3108,"RADIUSG",9.11353348154769
3109,"RADIUSG",9.11065449771267
3110,"RADIUSG",9.36329691073795
3111,"RADIUSG",8.97671213602472
3112,"RADIUSG",8.93585437563748
3113,"RADIUSG",8.94962531717158
3114,"RADIUSG",8.93378879249036
3115,"RADIUSG",8.94392470458742
3116,"RADIUSG",9.0925475048337
3117,"RADIUSG",8.88341823723469
3118,"RADIUSG",9.0185045449663
3119,"RADIUSG",8.89226925416396
3120,"RADIUSG",9.2024264628172
3121,"RADIUSG",9.05952990132198
3122,"RADIUSG",9.09299247119616
3123,"RADIUSG",9.0362446616336
3124,"RADIUSG",8.88846163644199
3125,"RADIUSG",9.15813122533813
3126,"RADIUSG",9.27637232366346
3127,"RADIUSG",9.02608441459015
3128,"RADIUSG",8.98838352217968
3129,"RADIUSG",8.72106898565671
3130,"RADIUSG",9.03869327532673
3131,"RADIUSG",8.87386983902899
3132,"RADIUSG",8.92917136639135
3133,"RADIUSG",8.84876959707112
3134,"RADIUSG",9.14961284506917
3135,"RADIUSG",8.95529379279952
3136,"RADIUSG",8.95756995351762
3137,"RADIUSG",8.92845261974885
3138,"RADIUSG",9.04900384583659
3139,"RADIUSG",9.0199051515972
3140,"RADIUSG",8.96666158969954
3141,"RADIUSG",8.91662138647597
3142,"RADIUSG",8.99010341322234
3143,"RADIUSG",8.8626395757645
3144,"RADIUSG",9.04162813347511
3145,"RADIUSG",8.87057040635763
3146,"RADIUSG",8.88561382143422
3147,"RADIUSG",8.88175813533799
3148,"RADIUSG",8.98983969903856
3149,"RADIUSG",9.09086850325354
3150,"RADIUSG",9.16708982781857
3151,"RADIUSG",9.02037333749175
3152,"RADIUSG",8.98217902517238
3153,"RADIUSG",8.94673956133031
3154,"RADIUSG",8.98917150844721
3155,"RADIUSG",9.15551648612444
3156,"RADIUSG",8.96457449692869
3157,"RADIUSG",8.98711843712978
3158,"RADIUSG",9.06981844924437
3159,"RADIUSG",8.99280662603151
3160,"RADIUSG",8.90332870274803
3161,"RADIUSG",8.82888260421421
3162,"RADIUSG",8.71147192018875
3163,"RADIUSG",9.01049111930331
3164,"RADIUSG",8.79153227554598
3165,"RADIUSG",8.80652077869779
3166,"RADIUSG",8.83698026366839
3167,"RADIUSG",8.85641318318061
3168,"RADIUSG",8.72083374971251
3169,"RADIUSG",8.84230537292492
3170,"RADIUSG",8.84887593170884
3171,"RADIUSG",8.91795650632589
3172,"RADIUSG",8.89860630769961
3173,"RADIUSG",8.88702269911333
3174,"RADIUSG",8.8666094101671
3175,"RADIUSG",9.14003487047028
3176,"RADIUSG",8.96661476560003
3177,"RADIUSG",8.92901375859372
3178,"RADIUSG",8.93173270739446
3179,"RADIUSG",8.86980423276896
3180,"RADIUSG",9.08322873362677
3181,"RADIUSG",9.11541792021904
3182,"RADIUSG",9.02154992493901
3183,"RADIUSG",9.08740285386657
3184,"RADIUSG",9.00999088364788
3185,"RADIUSG",8.89916137979484
3186,"RADIUSG",9.06095598696676
3187,"RADIUSG",8.90444504923474
3188,"RADIUSG",9.0393022293433
3189,"RADIUSG",9.10534947823858
3190,"RADIUSG",8.91309547997068
3191,"RADIUSG",8.98348676417904
3192,"RADIUSG",9.11987491057894
3193,"RADIUSG",8.92689940465083
3194,"RADIUSG",8.86928039068332
3195,"RADIUSG",8.90115492947766
3196,"RADIUSG",9.01682065789216
3197,"RADIUSG",8.82733257033932
3198,"RADIUSG",9.28888792977363
3199,"RADIUSG",9.02657270564379
3200,"RADIUSG",8.97025174837036
3201,"RADIUSG",8.98346813935306
3202,"RADIUSG",9.04354490058385
3203,"RADIUSG",9.01960205077237
3204,"RADIUSG",9.08730552081381
3205,"RADIUSG",9.08016468989522
3206,"RADIUSG",9.02075554900948
3207,"RADIUSG",9.03707719666091
3208,"RADIUSG",8.95529342065548
3209,"RADIUSG",8.92503579904531
3210,"RADIUSG",8.98969767408453
3211,"RADIUSG",9.03413777755792
3212,"RADIUSG",9.26433335726463
3213,"RADIUSG",9.05152167121992
3214,"RADIUSG",9.1109686118954
3215,"RADIUSG",8.92048475919844
3216,"RADIUSG",8.87123170846198
3217,"RADIUSG",8.97277883186692
3218,"RADIUSG",8.84981746765141
3219,"RADIUSG",8.99847486287468
3220,"RADIUSG",9.06428712654928
3221,"RADIUSG",9.05552576778167
3222,"RADIUSG",8.98528964095137
3223,"RADIUSG",9.00171282716989
3224,"RADIUSG",8.85463279091802
3225,"RADIUSG",9.13722159064838
3226,"RADIUSG",9.07170851185997
3227,"RADIUSG",8.84171228801725
3228,"RADIUSG",9.02645631926397
3229,"RADIUSG",8.97759438631599
3230,"RADIUSG",8.78710080970404
3231,"RADIUSG",8.92264115359328
3232,"RADIUSG",9.03159343507552
3233,"RADIUSG",9.04314917895167
3234,"RADIUSG",8.99817658969817
3235,"RADIUSG",8.76416429984593
3236,"RADIUSG",8.82772838265534
3237,"RADIUSG",8.7927110445085
3238,"RADIUSG",8.94337381346028
3239,"RADIUSG",9.05643144319241
3240,"RADIUSG",8.90363328961261
3241,"RADIUSG",8.80633225465993
3242,"RADIUSG",8.93335459576029
3243,"RADIUSG",8.81279479400775
3244,"RADIUSG",9.06606648167706
3245,"RADIUSG",8.80530843485275
3246,"RADIUSG",8.70678350575018
3247,"RADIUSG",8.72999149645098
3248,"RADIUSG",8.75761794424094
3249,"RADIUSG",8.85904951782794
3250,"RADIUSG",8.90504556122321
3251,"RADIUSG",8.85926172894027
3252,"RADIUSG",8.86294025371298
3253,"RADIUSG",8.98517328076686
3254,"RADIUSG",8.90810462794248
3255,"RADIUSG",8.8613774214077
3256,"RADIUSG",8.7762573654896
3257,"RADIUSG",8.90691057567475
3258,"RADIUSG",8.79465421630543
3259,"RADIUSG",8.9604120463256
3260,"RADIUSG",8.81837992089928
3261,"RADIUSG",9.0820892383
3262,"RADIUSG",8.89078475751603
3263,"RADIUSG",8.8958727736838
3264,"RADIUSG",8.8408922776788
3265,"RADIUSG",8.69183866651009
3266,"RADIUSG",8.92231513148549
3267,"RADIUSG",8.68703800977071
3268,"RADIUSG",8.79140235894075
3269,"RADIUSG",8.85626096038121
3270,"RADIUSG",8.84962107894854
3271,"RADIUSG",8.68472379247854
3272,"RADIUSG",8.84586205118498
3273,"RADIUSG",8.7812673378214
3274,"RADIUSG",8.88450722465008
3275,"RADIUSG",8.87182902423701
3276,"RADIUSG",8.74406563025066
3277,"RADIUSG",8.70888535928192
3278,"RADIUSG",8.82542792499152
3279,"RADIUSG",8.63124442010596
3280,"RADIUSG",8.78721970628853
3281,"RADIUSG",8.86994130177764
3282,"RADIUSG",8.93897985944283
3283,"RADIUSG",8.92927120350521
3284,"RADIUSG",8.73205001512774
3285,"RADIUSG",8.75947639291894
3286,"RADIUSG",8.86564613269007
3287,"RADIUSG",8.81456809727468
3288,"RADIUSG",8.77372277570739
3289,"RADIUSG",8.80993348860157
3290,"RADIUSG",8.62521897952012
3291,"RADIUSG",8.79405037534429
3292,"RADIUSG",8.77647255692514
3293,"RADIUSG",8.79698218963456
3294,"RADIUSG",8.68034077274414
3295,"RADIUSG",8.79818287954734
3296,"RADIUSG",8.7529860572553
3297,"RADIUSG",8.78877465275738
3298,"RADIUSG",8.69988027984905
3299,"RADIUSG",8.9230142896998
3300,"RADIUSG",8.89338242283302
3301,"RADIUSG",8.80379933258031
3302,"RADIUSG",8.68015781295435
3303,"RADIUSG",8.85823078565293
3304,"RADIUSG",8.7156638812408
3305,"RADIUSG",8.90328851566108
3306,"RADIUSG",8.75763710036984
3307,"RADIUSG",8.73382115841153
3308,"RADIUSG",8.77405461033769
3309,"RADIUSG",8.6987648530667
3310,"RADIUSG",8.65836069042788
3311,"RADIUSG",8.71344300736128
3312,"RADIUSG",8.97113751345181
3313,"RADIUSG",8.94196252826753
3314,"RADIUSG",8.91535177136149
3315,"RADIUSG",8.92991255801849
3316,"RADIUSG",8.97459819149306
3317,"RADIUSG",8.83704067706214
3318,"RADIUSG",8.80184141765097
3319,"RADIUSG",8.93384391570911
3320,"RADIUSG",8.79994392193038
3321,"RADIUSG",8.95724569897048
3322,"RADIUSG",8.83967130007663
3323,"RADIUSG",8.93376520955327
3324,"RADIUSG",8.88803071225392
3325,"RADIUSG",8.91263349744448
3326,"RADIUSG",8.90631931168065
3327,"RADIUSG",8.75923119141189
3328,"RADIUSG",8.79805699512543
3329,"RADIUSG",8.84676542581928
3330,"RADIUSG",8.95208388875251
3331,"RADIUSG",9.00913461670774
3332,"RADIUSG",9.11536034904303
3333,"RADIUSG",9.10062981541433
3334,"RADIUSG",9.09482525566458
3335,"RADIUSG",8.96122674360451
3336,"RADIUSG",8.96967987221503
3337,"RADIUSG",8.7615065475694
3338,"RADIUSG",8.74884060334494
3339,"RADIUSG",9.00287490333478
3340,"RADIUSG",8.68148704097788
3341,"RADIUSG",8.8575274948025
3342,"RADIUSG",8.94241117801282
3343,"RADIUSG",8.8151999494194
3344,"RADIUSG",8.91459705557305
3345,"RADIUSG",8.91840849645215
3346,"RADIUSG",9.01066313463793
3347,"RADIUSG",8.76915468369421
3348,"RADIUSG",8.95488094529057
3349,"RADIUSG",8.75718182309944
3350,"RADIUSG",9.02501243941148
3351,"RADIUSG",8.83239384098836
3352,"RADIUSG",8.72721742618934
3353,"RADIUSG",8.84752295644773
3354,"RADIUSG",8.74733618226283
3355,"RADIUSG",8.61491809837202
3356,"RADIUSG",8.69396748827497
3357,"RADIUSG",8.66835344476297
3358,"RADIUSG",8.68647977378328
3359,"RADIUSG",8.86381860105773
3360,"RADIUSG",8.93531507764626
3361,"RADIUSG",8.81212860855178
3362,"RADIUSG",8.9666537297546
3363,"RADIUSG",8.82586123930402
3364,"RADIUSG",8.77885223072912
3365,"RADIUSG",8.92026448720569
3366,"RADIUSG",8.91730774166987
3367,"RADIUSG",9.10114932249973
3368,"RADIUSG",8.90484584186393
3369,"RADIUSG",9.00168864618984
3370,"RADIUSG",8.90667340762329
3371,"RADIUSG",8.91113080868861
3372,"RADIUSG",8.75328778456502
3373,"RADIUSG",8.95522371021517
3374,"RADIUSG",8.71557953247676
3375,"RADIUSG",8.80656502966745
3376,"RADIUSG",9.04932044782815
3377,"RADIUSG",9.160582844429
3378,"RADIUSG",8.92162615174049
3379,"RADIUSG",8.95577134356656
3380,"RADIUSG",8.92524239893421
3381,"RADIUSG",8.97606276830983
3382,"RADIUSG",9.08876563456846
3383,"RADIUSG",9.14330342111775
3384,"RADIUSG",9.11433941487469
3385,"RADIUSG",9.06579599751834
3386,"RADIUSG",9.11571348357839
3387,"RADIUSG",9.07617195289358
3388,"RADIUSG",8.95388755042678
3389,"RADIUSG",9.05901345157885
3390,"RADIUSG",9.25704866778551
3391,"RADIUSG",9.00580496989896
3392,"RADIUSG",9.14343328660963
3393,"RADIUSG",8.99626876018182
3394,"RADIUSG",9.04180802409816
3395,"RADIUSG",9.26688437311141
3396,"RADIUSG",9.11802999480737
3397,"RADIUSG",9.20638928617653
3398,"RADIUSG",8.93147422263059
3399,"RADIUSG",8.95630821958907
3400,"RADIUSG",9.18418305514643
3401,"RADIUSG",9.08711873777667
3402,"RADIUSG",8.94820429263988
3403,"RADIUSG",9.04519731023603
3404,"RADIUSG",9.17059989895061
3405,"RADIUSG",8.92693083989839
3406,"RADIUSG",9.07580655871588
3407,"RADIUSG",8.88004208503302
3408,"RADIUSG",8.87014410923357
3409,"RADIUSG",9.06702613387066
3410,"RADIUSG",8.73720806431482
3411,"RADIUSG",8.79908481815539
3412,"RADIUSG",8.802823583416
3413,"RADIUSG",8.79162274578934
3414,"RADIUSG",8.92483112373839
3415,"RADIUSG",8.83965838336128
3416,"RADIUSG",8.74607771733115
3417,"RADIUSG",8.78620492104008
3418,"RADIUSG",8.72411361006608
3419,"RADIUSG",8.71204160254958
3420,"RADIUSG",8.69585057343898
3421,"RADIUSG",8.85123193863359
3422,"RADIUSG",8.73393518703737
3423,"RADIUSG",8.78916970633076
3424,"RADIUSG",8.78214403715028
3425,"RADIUSG",8.76413058310469
3426,"RADIUSG",8.74337895275652
3427,"RADIUSG",8.78908274894805
3428,"RADIUSG",8.90927732474005
3429,"RADIUSG",8.84249030140276
3430,"RADIUSG",8.8158027681968
3431,"RADIUSG",8.88503135026558
3432,"RADIUSG",8.80696765023483
3433,"RADIUSG",9.19985087629696
3434,"RADIUSG",9.00019144374647
3435,"RADIUSG",8.90634677569492
3436,"RADIUSG",8.94873081142483
3437,"RADIUSG",8.98270595195363
3438,"RADIUSG",8.78664623747021
3439,"RADIUSG",8.87128664470322
3440,"RADIUSG",8.94118737872122
3441,"RADIUSG",8.87815542906004
3442,"RADIUSG",8.99902574504892
3443,"RADIUSG",8.80252133013351
3444,"RADIUSG",8.92009896534689
3445,"RADIUSG",8.85111372448579
3446,"RADIUSG",8.84866991107606
3447,"RADIUSG",8.8742751457556
3448,"RADIUSG",8.81272509409857
3449,"RADIUSG",8.86009155631416
3450,"RADIUSG",8.90697500183333
3451,"RADIUSG",8.95087039513892
3452,"RADIUSG",8.83104462059227
3453,"RADIUSG",8.89121403504339
3454,"RADIUSG",8.75460135731751
3455,"RADIUSG",8.96830897629406
3456,"RADIUSG",8.94713807661507
3457,"RADIUSG",8.96282387946744
3458,"RADIUSG",8.89192708583061
3459,"RADIUSG",8.85912383768436
3460,"RADIUSG",9.01988029343128
3461,"RADIUSG",8.88807143908029
3462,"RADIUSG",9.08322840955679
3463,"RADIUSG",9.24990905599194
3464,"RADIUSG",9.01431367961551
3465,"RADIUSG",8.95687233567802
3466,"RADIUSG",8.8948221157909
3467,"RADIUSG",8.82954015397534
3468,"RADIUSG",9.01121165440235
3469,"RADIUSG",9.05341940078314
3470,"RADIUSG",8.83876328482337
3471,"RADIUSG",8.95063681271141
3472,"RADIUSG",8.9147214701221
3473,"RADIUSG",9.06838847927131
3474,"RADIUSG",8.92784343261303
3475,"RADIUSG",8.92774703180973
3476,"RADIUSG",9.07586547949407
3477,"RADIUSG",8.91285236665118
3478,"RADIUSG",8.76072319465256
3479,"RADIUSG",8.94182991475486
3480,"RADIUSG",8.99641909882115
3481,"RADIUSG",8.83478287643955
3482,"RADIUSG",8.99772228592435
3483,"RADIUSG",9.17504647513399
3484,"RADIUSG",9.16268263215914
3485,"RADIUSG",8.84683252787403
3486,"RADIUSG",8.82292803998476
3487,"RADIUSG",8.85241665364821
3488,"RADIUSG",8.95183089046756
3489,"RADIUSG",8.93670100888246
3490,"RADIUSG",9.0658314864691
3491,"RADIUSG",9.15640506678815
3492,"RADIUSG",8.97859632679575
3493,"RADIUSG",9.11572356659602
3494,"RADIUSG",8.81719759612631
3495,"RADIUSG",8.80431402696149
3496,"RADIUSG",8.89783507237509
3497,"RADIUSG",8.77100813939333
3498,"RADIUSG",8.84261751421412
3499,"RADIUSG",8.82824549377281
3500,"RADIUSG",8.85049899059109
3501,"RADIUSG",9.21547504437716
3502,"RADIUSG",9.0562073830388
3503,"RADIUSG",9.12922472360075
3504,"RADIUSG",8.97798241369415
3505,"RADIUSG",8.79030710098204
3506,"RADIUSG",8.88634931318068
3507,"RADIUSG",8.95889419126717
3508,"RADIUSG",9.08435822967883
3509,"RADIUSG",8.8761973411313
3510,"RADIUSG",8.97924194963473
3511,"RADIUSG",8.91252909661449
3512,"RADIUSG",9.31233017217553
3513,"RADIUSG",8.96557745913034
3514,"RADIUSG",8.87340437538962
3515,"RADIUSG",8.95633930298225
3516,"RADIUSG",8.99051823865208
3517,"RADIUSG",9.02346887249989
3518,"RADIUSG",8.96431657096428
3519,"RADIUSG",9.03674360684604
3520,"RADIUSG",9.03481122382864
3521,"RADIUSG",9.24979557720768
3522,"RADIUSG",8.93629625838252
3523,"RADIUSG",9.04587301917678
3524,"RADIUSG",9.10659714203495
3525,"RADIUSG",9.11687185211137
3526,"RADIUSG",8.99367670307913
3527,"RADIUSG",8.89860265376936
3528,"RADIUSG",8.88132085732458
3529,"RADIUSG",8.92708380254701
3530,"RADIUSG",9.02064672544442
3531,"RADIUSG",9.08266989244748
3532,"RADIUSG",8.96834760210316
3533,"RADIUSG",8.90297721183833
3534,"RADIUSG",8.94933685035292
3535,"RADIUSG",8.900411894245
3536,"RADIUSG",9.18764749562159
3537,"RADIUSG",9.39621500656812
3538,"RADIUSG",8.89820953378772
3539,"RADIUSG",9.16121375605102
3540,"RADIUSG",9.15991997961182
3541,"RADIUSG",9.05356762093916
3542,"RADIUSG",9.12466882105564
3543,"RADIUSG",9.0732909854982
3544,"RADIUSG",8.92419513108549
3545,"RADIUSG",8.99995988257561
3546,"RADIUSG",8.84390673538686
3547,"RADIUSG",8.94964888059931
3548,"RADIUSG",9.01219899606829
3549,"RADIUSG",8.94209945873164
3550,"RADIUSG",9.08334378056518
3551,"RADIUSG",8.92637003354314
3552,"RADIUSG",9.00624022178071
3553,"RADIUSG",8.93507759249838
3554,"RADIUSG",8.95932259723043
3555,"RADIUSG",9.12349414687055
3556,"RADIUSG",9.11998107164994
3557,"RADIUSG",8.98535078908582
3558,"RADIUSG",8.85513633259214
3559,"RADIUSG",8.93044828751733
3560,"RADIUSG",8.99848937573275
3561,"RADIUSG",9.01055690338583
3562,"RADIUSG",8.96323528356062
3563,"RADIUSG",9.03209639049571
3564,"RADIUSG",9.02584564110403
3565,"RADIUSG",9.12303198319024
3566,"RADIUSG",8.80174851355371
3567,"RADIUSG",8.85711258477443
3568,"RADIUSG",8.8683322225443
3569,"RADIUSG",8.94141625435818
3570,"RADIUSG",8.79917976288394
3571,"RADIUSG",8.88561297095607
3572,"RADIUSG",8.82582940774728
3573,"RADIUSG",8.84462505583406
3574,"RADIUSG",8.79792672450546
3575,"RADIUSG",8.8205144541815
3576,"RADIUSG",8.88972592191969
3577,"RADIUSG",8.93997685086179
3578,"RADIUSG",8.93922019153888
3579,"RADIUSG",8.97932207116069
3580,"RADIUSG",9.02800494780477
3581,"RADIUSG",8.79918314961028
3582,"RADIUSG",8.88871382163038
3583,"RADIUSG",8.88896746341076
3584,"RADIUSG",8.79614942276951
3585,"RADIUSG",8.91604731885085
3586,"RADIUSG",9.01401051400292
3587,"RADIUSG",8.91549193104889
3588,"RADIUSG",8.89826712636891
3589,"RADIUSG",8.924045929157
3590,"RADIUSG",8.80667201728024
3591,"RADIUSG",8.92329141177903
3592,"RADIUSG",9.08914465995746
3593,"RADIUSG",8.75265998137096
3594,"RADIUSG",8.91813129205637
3595,"RADIUSG",8.96631789138126
3596,"RADIUSG",8.82112544718932
3597,"RADIUSG",8.81197084539892
3598,"RADIUSG",8.84474151418267
3599,"RADIUSG",9.16629285814896
3600,"RADIUSG",8.88252785218292
3601,"RADIUSG",8.93128555526188
3602,"RADIUSG",8.79204384017357
3603,"RADIUSG",8.73860728078314
3604,"RADIUSG",8.92848593920527
3605,"RADIUSG",8.70206097037635
3606,"RADIUSG",8.80493404773978
3607,"RADIUSG",8.83889508268155
3608,"RADIUSG",8.83835690304145
3609,"RADIUSG",8.88067268852588
3610,"RADIUSG",8.72197347038833
3611,"RADIUSG",8.83605006132263
3612,"RADIUSG",8.88380825906673
3613,"RADIUSG",8.78033918278783
3614,"RADIUSG",8.74922851731192
3615,"RADIUSG",8.87014116171145
3616,"RADIUSG",9.08365597012501
3617,"RADIUSG",9.00084363309094
3618,"RADIUSG",8.77354401372828
3619,"RADIUSG",8.91302449212618
3620,"RADIUSG",8.95640365414705
3621,"RADIUSG",8.7733374331103
3622,"RADIUSG",8.83604908856208
3623,"RADIUSG",8.79923629601077
3624,"RADIUSG",8.85474484600661
3625,"RADIUSG",8.91608762185197
3626,"RADIUSG",8.87328762941074
3627,"RADIUSG",8.93431672313702
3628,"RADIUSG",8.93912895910054
3629,"RADIUSG",8.83377437808869
3630,"RADIUSG",8.93878101196475
3631,"RADIUSG",8.96329671059273
3632,"RADIUSG",9.01297385275799
3633,"RADIUSG",8.90471625189366
3634,"RADIUSG",8.88243570202627
3635,"RADIUSG",9.13115524073255
3636,"RADIUSG",8.83537297037616
3637,"RADIUSG",8.82940379300726
3638,"RADIUSG",8.88187708467213
3639,"RADIUSG",9.01187817714245
3640,"RADIUSG",9.05032178133461
3641,"RADIUSG",9.05456108390078
3642,"RADIUSG",8.85224561970108
3643,"RADIUSG",8.86341036118702
3644,"RADIUSG",8.77219572156931
3645,"RADIUSG",8.90679696208428
3646,"RADIUSG",8.83025532479105
3647,"RADIUSG",8.9971090158716
3648,"RADIUSG",8.95119932555712
3649,"RADIUSG",8.97656525001587
3650,"RADIUSG",8.8302814309262
3651,"RADIUSG",8.87340184991062
3652,"RADIUSG",8.9184287669248
3653,"RADIUSG",8.88988543224854
3654,"RADIUSG",8.69685505954925
3655,"RADIUSG",8.95340165618749
3656,"RADIUSG",9.04252571544443
3657,"RADIUSG",9.1401224936382
3658,"RADIUSG",9.00295583194249
3659,"RADIUSG",8.95373803976073
3660,"RADIUSG",8.98137678279253
3661,"RADIUSG",9.04886646866409
3662,"RADIUSG",8.98835018873669
3663,"RADIUSG",9.00373030673002
3664,"RADIUSG",9.01054146387901
3665,"RADIUSG",8.97730254491702
3666,"RADIUSG",8.95804401132475
3667,"RADIUSG",9.18007788064607
3668,"RADIUSG",9.20514719649631
3669,"RADIUSG",8.90168476474384
3670,"RADIUSG",9.08281235581727
3671,"RADIUSG",9.11130697159455
3672,"RADIUSG",9.09842066089167
3673,"RADIUSG",8.79672861307482
3674,"RADIUSG",9.04151806957634
3675,"RADIUSG",9.16074154320988
3676,"RADIUSG",9.22254829735712
3677,"RADIUSG",9.23505907308285
3678,"RADIUSG",9.04079276977265
3679,"RADIUSG",8.96280857607086
3680,"RADIUSG",9.10702801536125
3681,"RADIUSG",9.20519526903482
3682,"RADIUSG",9.10466606410328
3683,"RADIUSG",9.11063454994294
3684,"RADIUSG",9.14752625741219
3685,"RADIUSG",9.09426298800563
3686,"RADIUSG",8.89277130306556
3687,"RADIUSG",9.10950023434475
3688,"RADIUSG",8.95770299132599
3689,"RADIUSG",8.92809270248766
3690,"RADIUSG",9.10602716450979
3691,"RADIUSG",9.0358346867344
3692,"RADIUSG",9.00542221358839
3693,"RADIUSG",9.06089271277237
3694,"RADIUSG",9.01624218090054
3695,"RADIUSG",8.98723872698792
3696,"RADIUSG",8.912067194389
3697,"RADIUSG",8.899937530579
3698,"RADIUSG",8.95552218670689
3699,"RADIUSG",8.78357794938702
3700,"RADIUSG",9.03083448153233
3701,"RADIUSG",8.99430167004705
3702,"RADIUSG",8.84243427119728
3703,"RADIUSG",8.94227659748268
3704,"RADIUSG",8.76876171537882
3705,"RADIUSG",9.06399898813432
3706,"RADIUSG",8.90342947128924
3707,"RADIUSG",8.96079148175168
3708,"RADIUSG",8.75823997860843
3709,"RADIUSG",8.71792429588413
3710,"RADIUSG",8.80456966970521
3711,"RADIUSG",8.86381855234926
3712,"RADIUSG",8.70315086749083
3713,"RADIUSG",8.92028694430692
3714,"RADIUSG",8.87096853487223
3715,"RADIUSG",9.00017973886808
3716,"RADIUSG",9.24377850421946
3717,"RADIUSG",8.98437732719388
3718,"RADIUSG",9.21099343577012
3719,"RADIUSG",8.95774939785519
3720,"RADIUSG",8.94060010836715
3721,"RADIUSG",8.76920698156309
3722,"RADIUSG",9.0764213200665
3723,"RADIUSG",8.800020121289
3724,"RADIUSG",8.83733091720397
3725,"RADIUSG",8.84924819391024
3726,"RADIUSG",8.84198026901725
3727,"RADIUSG",8.70731134027435
3728,"RADIUSG",8.88210672897046
3729,"RADIUSG",8.89305798139304
3730,"RADIUSG",8.79555110560666
3731,"RADIUSG",8.94234001843918
3732,"RADIUSG",8.91510290028067
3733,"RADIUSG",8.75055807462588
3734,"RADIUSG",8.71911920151428
3735,"RADIUSG",8.98285017574699
3736,"RADIUSG",8.84728162023137
3737,"RADIUSG",8.87750835698146
3738,"RADIUSG",8.91336725680155
3739,"RADIUSG",8.97320660002393
3740,"RADIUSG",8.86435761054791
3741,"RADIUSG",8.92181947781097
3742,"RADIUSG",8.94837346595171
3743,"RADIUSG",8.76998900557006
3744,"RADIUSG",8.72724101927257
3745,"RADIUSG",8.89385120420945
3746,"RADIUSG",8.85918662810909
3747,"RADIUSG",8.89220174695013
3748,"RADIUSG",8.90224202092611
3749,"RADIUSG",8.84688356509066
3750,"RADIUSG",8.90270804638005
3751,"RADIUSG",8.97431199278263
3752,"RADIUSG",8.87971982288168
3753,"RADIUSG",8.90878880158311
3754,"RADIUSG",8.88511835227327
3755,"RADIUSG",8.80777769006514
3756,"RADIUSG",8.82688055173212
3757,"RADIUSG",8.94193914608943
3758,"RADIUSG",8.79159013819058
3759,"RADIUSG",8.95943413343613
3760,"RADIUSG",8.85700464812573
3761,"RADIUSG",8.87113452340187
3762,"RADIUSG",9.03872117768667
3763,"RADIUSG",9.05824205469634
3764,"RADIUSG",9.01505916198213
3765,"RADIUSG",8.96926436757719
3766,"RADIUSG",8.90049407235099
3767,"RADIUSG",9.0126127418345
3768,"RADIUSG",8.89852063073571
3769,"RADIUSG",8.98181569608504
3770,"RADIUSG",8.7703808912748
3771,"RADIUSG",9.01905021878386
3772,"RADIUSG",8.85645037137412
3773,"RADIUSG",8.94318232390325
3774,"RADIUSG",8.85650854062976
3775,"RADIUSG",8.94277498828144
3776,"RADIUSG",8.82816582000554
3777,"RADIUSG",8.80297489219222
