"FRAME","SYSTEM","RADIOG"
779,"RADIUSG",25.9858864901731
780,"RADIUSG",25.62999011265
781,"RADIUSG",25.5293131332931
782,"RADIUSG",25.3500585498629
783,"RADIUSG",24.9580447175005
784,"RADIUSG",25.0544912864059
785,"RADIUSG",25.1113383746162
786,"RADIUSG",25.0115057405684
787,"RADIUSG",25.1805502488943
788,"RADIUSG",25.3473341328916
789,"RADIUSG",25.3942299764028
790,"RADIUSG",25.3698644785777
791,"RADIUSG",25.5008351029948
792,"RADIUSG",25.5139713433859
793,"RADIUSG",25.3578769294424
794,"RADIUSG",25.7397329709221
795,"RADIUSG",25.5454418588952
796,"RADIUSG",25.1137674119676
797,"RADIUSG",24.9596085133933
798,"RADIUSG",25.1035493075211
799,"RADIUSG",25.3157234270565
800,"RADIUSG",25.2062499402262
801,"RADIUSG",25.1438356782991
802,"RADIUSG",25.5470718728959
803,"RADIUSG",25.0558093719532
804,"RADIUSG",24.9538093405943
805,"RADIUSG",25.1510849301106
806,"RADIUSG",25.6145097908089
807,"RADIUSG",25.7117535164146
808,"RADIUSG",25.7624744528672
809,"RADIUSG",26.1454907690929
810,"RADIUSG",26.1758326948831
811,"RADIUSG",26.0976729642373
812,"RADIUSG",26.0784240756176
813,"RADIUSG",25.6722031253369
814,"RADIUSG",25.6199077351267
815,"RADIUSG",25.9747092944856
816,"RADIUSG",25.7240571699903
817,"RADIUSG",25.6722112633173
818,"RADIUSG",25.6151577489748
819,"RADIUSG",25.4457242882848
820,"RADIUSG",25.8865090312977
821,"RADIUSG",25.7639120314725
822,"RADIUSG",25.9206964571391
823,"RADIUSG",25.7609377287891
824,"RADIUSG",25.9615667395929
825,"RADIUSG",25.9887500260781
826,"RADIUSG",25.9509595355921
827,"RADIUSG",26.2144901060431
828,"RADIUSG",26.271746900528
829,"RADIUSG",26.1041188491167
830,"RADIUSG",26.738142287012
831,"RADIUSG",26.711093221836
832,"RADIUSG",26.4407170116453
833,"RADIUSG",26.6553533624663
834,"RADIUSG",26.7665467863471
835,"RADIUSG",26.474910691995
836,"RADIUSG",26.7386544342456
837,"RADIUSG",26.5211761271883
838,"RADIUSG",26.5052080063099
839,"RADIUSG",25.8538807104366
840,"RADIUSG",25.7111422022732
841,"RADIUSG",25.7823620541914
842,"RADIUSG",25.6127715178946
843,"RADIUSG",25.7118057108654
844,"RADIUSG",25.8991398221572
845,"RADIUSG",26.0001557068552
846,"RADIUSG",26.0826566648305
847,"RADIUSG",26.101020729198
848,"RADIUSG",25.8884129088411
849,"RADIUSG",25.7248266597533
850,"RADIUSG",25.490882394547
851,"RADIUSG",25.3750930162216
852,"RADIUSG",25.303388610032
853,"RADIUSG",25.5579899093292
854,"RADIUSG",25.7493495366313
855,"RADIUSG",25.8012819331917
856,"RADIUSG",25.7539946216638
857,"RADIUSG",25.5198773658768
858,"RADIUSG",25.5563372909227
859,"RADIUSG",25.5062817941622
860,"RADIUSG",25.6328032933558
861,"RADIUSG",25.5039983416556
862,"RADIUSG",25.6850015478227
863,"RADIUSG",25.9023527491284
864,"RADIUSG",26.0242831270079
865,"RADIUSG",26.3764118244131
866,"RADIUSG",26.3871590203173
867,"RADIUSG",26.3172326831151
868,"RADIUSG",26.3003894326868
869,"RADIUSG",26.5307296570153
870,"RADIUSG",26.644494958601
871,"RADIUSG",26.3259841320376
872,"RADIUSG",26.5513093034551
873,"RADIUSG",26.2573444489362
874,"RADIUSG",26.4543445576888
875,"RADIUSG",25.9369229965411
876,"RADIUSG",25.9046357746106
877,"RADIUSG",26.0166345624501
878,"RADIUSG",25.4855435319367
879,"RADIUSG",25.7786353795016
880,"RADIUSG",25.9081450633647
881,"RADIUSG",25.9345241272902
882,"RADIUSG",25.3894315673145
883,"RADIUSG",25.706627734549
884,"RADIUSG",26.1216321986908
885,"RADIUSG",26.3982149936023
886,"RADIUSG",26.2356284491125
887,"RADIUSG",27.1809018741379
888,"RADIUSG",27.1407627416096
889,"RADIUSG",26.9661792845747
890,"RADIUSG",26.4518938784895
891,"RADIUSG",26.2324168113463
892,"RADIUSG",26.5994257875664
893,"RADIUSG",26.4976926309162
894,"RADIUSG",26.449408471819
895,"RADIUSG",26.6436546789493
896,"RADIUSG",26.7276172499686
897,"RADIUSG",26.3227486292182
898,"RADIUSG",26.372782399572
899,"RADIUSG",26.1630308844477
900,"RADIUSG",26.0555990123919
901,"RADIUSG",26.0617450844806
902,"RADIUSG",26.185105945041
903,"RADIUSG",25.9657499694476
904,"RADIUSG",26.4802955718173
905,"RADIUSG",26.1314128284059
906,"RADIUSG",26.167006425133
907,"RADIUSG",25.8152067218871
908,"RADIUSG",26.103189737309
909,"RADIUSG",26.2720533638631
910,"RADIUSG",26.155112634128
911,"RADIUSG",26.2215044424193
912,"RADIUSG",26.5470110716241
913,"RADIUSG",26.4156220489353
914,"RADIUSG",26.9039460961287
915,"RADIUSG",27.1881426621404
916,"RADIUSG",27.1796767169845
917,"RADIUSG",27.3968380755534
918,"RADIUSG",27.3826056503121
919,"RADIUSG",27.4390454671521
920,"RADIUSG",26.9719323328177
921,"RADIUSG",27.2323270402905
922,"RADIUSG",27.2531728588018
923,"RADIUSG",27.3419656678743
924,"RADIUSG",27.1669000343174
925,"RADIUSG",27.1274733904374
926,"RADIUSG",27.2585375170878
927,"RADIUSG",26.796027986781
928,"RADIUSG",26.4335712546898
929,"RADIUSG",26.2784077454885
930,"RADIUSG",26.6925434523068
931,"RADIUSG",26.4194609577586
932,"RADIUSG",26.6271914454794
933,"RADIUSG",26.8266953425366
934,"RADIUSG",26.7596124781583
935,"RADIUSG",27.2259535566094
936,"RADIUSG",27.3493260002748
937,"RADIUSG",27.1884228366724
938,"RADIUSG",27.4096729558802
939,"RADIUSG",27.0549424713408
940,"RADIUSG",26.856057608979
941,"RADIUSG",27.2105418648075
942,"RADIUSG",26.8566436932548
943,"RADIUSG",26.7901453358838
944,"RADIUSG",26.9693146621223
945,"RADIUSG",26.8632125663715
946,"RADIUSG",26.7420393955442
947,"RADIUSG",27.1038410863704
948,"RADIUSG",26.7540159560566
949,"RADIUSG",26.8338820763113
950,"RADIUSG",27.0774457741401
951,"RADIUSG",26.7182374690041
952,"RADIUSG",26.5587662247372
953,"RADIUSG",26.8609758402139
954,"RADIUSG",26.7601597516827
955,"RADIUSG",27.0042920081127
956,"RADIUSG",26.8808595529544
957,"RADIUSG",26.881460021141
958,"RADIUSG",26.8868425643632
959,"RADIUSG",26.9304774093956
960,"RADIUSG",26.650513085955
961,"RADIUSG",26.8136701323578
962,"RADIUSG",26.8355613543227
963,"RADIUSG",26.3263329113509
964,"RADIUSG",26.4582057655933
965,"RADIUSG",26.1128999355087
966,"RADIUSG",25.9617067989706
967,"RADIUSG",25.9018442472574
968,"RADIUSG",25.4644305562271
969,"RADIUSG",25.8054244477244
970,"RADIUSG",25.8428070461016
971,"RADIUSG",26.0869297112131
972,"RADIUSG",26.0513276857176
973,"RADIUSG",25.7046681156786
974,"RADIUSG",25.8359797099696
975,"RADIUSG",25.8722648753168
976,"RADIUSG",26.2710836097777
977,"RADIUSG",26.2804851921112
978,"RADIUSG",25.9284652295911
979,"RADIUSG",25.796528010153
980,"RADIUSG",26.0182953206925
981,"RADIUSG",25.8267959758705
982,"RADIUSG",25.9105816280212
983,"RADIUSG",26.0188746455102
984,"RADIUSG",26.2195787192932
985,"RADIUSG",25.8285204021549
986,"RADIUSG",26.0805232640064
987,"RADIUSG",25.6838634309867
988,"RADIUSG",26.0367290585657
989,"RADIUSG",26.2407415456266
990,"RADIUSG",26.5291008783467
991,"RADIUSG",26.6901428700329
992,"RADIUSG",26.8757297889755
993,"RADIUSG",26.8919604150249
994,"RADIUSG",26.6733813671833
995,"RADIUSG",26.5437497889518
996,"RADIUSG",26.7238075062241
997,"RADIUSG",26.6305683735018
998,"RADIUSG",26.3370808280572
999,"RADIUSG",25.9937076374318
1000,"RADIUSG",25.91973834209
1001,"RADIUSG",25.8268677721398
1002,"RADIUSG",25.8272140287931
1003,"RADIUSG",25.7599670104528
1004,"RADIUSG",25.6404918841078
1005,"RADIUSG",25.3164916659342
1006,"RADIUSG",25.5915522883443
1007,"RADIUSG",25.4749455773598
1008,"RADIUSG",25.8064030453972
1009,"RADIUSG",25.8331280308535
1010,"RADIUSG",25.7215257551234
1011,"RADIUSG",25.729957963137
1012,"RADIUSG",25.6145931013403
1013,"RADIUSG",25.8484850627222
1014,"RADIUSG",25.2461709953518
1015,"RADIUSG",25.2689081898165
1016,"RADIUSG",25.3494777906613
1017,"RADIUSG",25.1122665908722
1018,"RADIUSG",25.3229097842462
1019,"RADIUSG",25.347805574482
1020,"RADIUSG",25.7258845349686
1021,"RADIUSG",25.6899993088767
1022,"RADIUSG",25.4938520558505
1023,"RADIUSG",25.5726233806848
1024,"RADIUSG",25.4003341898774
1025,"RADIUSG",25.5411731379554
1026,"RADIUSG",25.5058919985085
1027,"RADIUSG",25.4159589754868
1028,"RADIUSG",25.2968971464571
1029,"RADIUSG",25.1156021477629
1030,"RADIUSG",24.6741282496806
1031,"RADIUSG",24.8261244728147
1032,"RADIUSG",24.6565703675247
1033,"RADIUSG",24.7544634786469
1034,"RADIUSG",24.7327285037978
1035,"RADIUSG",24.8912302080655
1036,"RADIUSG",25.2717623550942
1037,"RADIUSG",25.012399411823
1038,"RADIUSG",25.1539723254793
1039,"RADIUSG",24.79612779415
1040,"RADIUSG",25.0896958512753
1041,"RADIUSG",25.033606273771
1042,"RADIUSG",24.8009516564355
1043,"RADIUSG",25.0027166000399
1044,"RADIUSG",25.139917024882
1045,"RADIUSG",25.0946671448715
1046,"RADIUSG",25.13069834283
1047,"RADIUSG",24.9694217882679
1048,"RADIUSG",24.8522374247899
1049,"RADIUSG",24.8930681569518
1050,"RADIUSG",24.9182616909301
1051,"RADIUSG",24.6263694591598
1052,"RADIUSG",24.3268842543139
1053,"RADIUSG",24.1779890126038
1054,"RADIUSG",24.0769383602254
1055,"RADIUSG",24.2678815861423
1056,"RADIUSG",23.827377303273
1057,"RADIUSG",23.7199002585291
1058,"RADIUSG",23.8612598526594
1059,"RADIUSG",24.0465859945213
1060,"RADIUSG",23.8786073870137
1061,"RADIUSG",23.6311326218427
1062,"RADIUSG",24.0970350498057
1063,"RADIUSG",24.065752306133
1064,"RADIUSG",24.0849756971057
1065,"RADIUSG",23.9365408853917
1066,"RADIUSG",24.1221107905523
1067,"RADIUSG",23.9537745419484
1068,"RADIUSG",24.4367218623747
1069,"RADIUSG",24.524382928274
1070,"RADIUSG",24.5691050208933
1071,"RADIUSG",24.533815568046
1072,"RADIUSG",24.6766484090503
1073,"RADIUSG",25.0737602067151
1074,"RADIUSG",24.9421139366461
1075,"RADIUSG",24.84511024147
1076,"RADIUSG",24.7708520135467
1077,"RADIUSG",24.994799052451
1078,"RADIUSG",25.4253897910636
1079,"RADIUSG",24.6303316746371
1080,"RADIUSG",24.3618955115779
1081,"RADIUSG",24.761013417929
1082,"RADIUSG",24.6827566680467
1083,"RADIUSG",24.9319141751164
1084,"RADIUSG",25.1197773296695
1085,"RADIUSG",24.9326991685943
1086,"RADIUSG",24.9683124524349
1087,"RADIUSG",24.7794087488863
1088,"RADIUSG",24.8661008400407
1089,"RADIUSG",24.7764427987205
1090,"RADIUSG",24.1739008284583
1091,"RADIUSG",24.474727100404
1092,"RADIUSG",24.8473793416211
1093,"RADIUSG",24.7024880466525
1094,"RADIUSG",24.9898887095355
1095,"RADIUSG",25.3444064660429
1096,"RADIUSG",25.930746659022
1097,"RADIUSG",25.7728208954893
1098,"RADIUSG",26.2534070377217
1099,"RADIUSG",26.9002493864222
1100,"RADIUSG",26.6899391779838
1101,"RADIUSG",27.1231162165998
1102,"RADIUSG",26.9167390407355
1103,"RADIUSG",27.0864789155467
1104,"RADIUSG",26.6643296312377
1105,"RADIUSG",26.827173639522
1106,"RADIUSG",26.390929361118
1107,"RADIUSG",26.0555522803703
1108,"RADIUSG",26.0169367237203
1109,"RADIUSG",26.0316768742094
1110,"RADIUSG",25.7620020406259
1111,"RADIUSG",25.4879583053393
1112,"RADIUSG",26.0457067113493
1113,"RADIUSG",26.1660563259685
1114,"RADIUSG",25.8864772204641
1115,"RADIUSG",26.2242547773473
1116,"RADIUSG",26.2768709511338
1117,"RADIUSG",26.4762505293706
1118,"RADIUSG",26.9663172309896
1119,"RADIUSG",27.0550052383069
1120,"RADIUSG",26.913538020287
1121,"RADIUSG",26.8508216713935
1122,"RADIUSG",26.9563342449991
1123,"RADIUSG",27.1739974951768
1124,"RADIUSG",27.0678632332024
1125,"RADIUSG",26.9244078301122
1126,"RADIUSG",27.0892340648873
1127,"RADIUSG",27.0591001530267
1128,"RADIUSG",27.1328824605641
1129,"RADIUSG",26.8065963605369
1130,"RADIUSG",26.2851434806586
1131,"RADIUSG",26.8589187891709
1132,"RADIUSG",27.2928764709031
1133,"RADIUSG",26.5333445165724
1134,"RADIUSG",26.7889485642302
1135,"RADIUSG",26.6327533334035
1136,"RADIUSG",26.6943262909304
1137,"RADIUSG",26.6327774666495
1138,"RADIUSG",26.6782890728676
1139,"RADIUSG",26.8402910042871
1140,"RADIUSG",27.1573673780146
1141,"RADIUSG",27.037616257498
1142,"RADIUSG",26.6865347801108
1143,"RADIUSG",26.4897152986363
1144,"RADIUSG",26.4798606692765
1145,"RADIUSG",26.6952764579064
1146,"RADIUSG",26.1496420128551
1147,"RADIUSG",25.8480893053226
1148,"RADIUSG",25.5615544071292
1149,"RADIUSG",25.626379945352
1150,"RADIUSG",25.9400337311255
1151,"RADIUSG",25.2194827009885
1152,"RADIUSG",24.7900094465817
1153,"RADIUSG",25.2926342125857
1154,"RADIUSG",25.1760295975948
1155,"RADIUSG",25.0701793221749
1156,"RADIUSG",24.6564265003737
1157,"RADIUSG",25.0498976799344
1158,"RADIUSG",24.9997343353748
1159,"RADIUSG",24.9021586008436
1160,"RADIUSG",24.822667293135
1161,"RADIUSG",24.7771005139853
1162,"RADIUSG",24.7731558782385
1163,"RADIUSG",24.76826521956
1164,"RADIUSG",24.8802060007142
1165,"RADIUSG",24.7498667703229
1166,"RADIUSG",24.9719721695697
1167,"RADIUSG",24.743474306328
1168,"RADIUSG",24.5198757592482
1169,"RADIUSG",24.8249274330124
1170,"RADIUSG",24.7455253851206
1171,"RADIUSG",24.9514086166275
1172,"RADIUSG",24.7359908087553
1173,"RADIUSG",24.7993016039046
1174,"RADIUSG",24.6968696784745
1175,"RADIUSG",24.5524362040433
1176,"RADIUSG",24.6213972347807
1177,"RADIUSG",25.006746475436
1178,"RADIUSG",24.8094115217979
1179,"RADIUSG",24.9580147225967
1180,"RADIUSG",25.1680547245363
1181,"RADIUSG",25.1505005793924
1182,"RADIUSG",25.1895983564029
1183,"RADIUSG",25.3098478309318
1184,"RADIUSG",25.0122888279564
1185,"RADIUSG",25.0386239002375
1186,"RADIUSG",24.9315917042683
1187,"RADIUSG",24.9278964783903
1188,"RADIUSG",24.8994097842912
1189,"RADIUSG",24.8966729380011
1190,"RADIUSG",25.0448218429032
1191,"RADIUSG",24.9646355602607
1192,"RADIUSG",25.0783570827405
1193,"RADIUSG",24.7966416753886
1194,"RADIUSG",25.0644721767343
1195,"RADIUSG",25.4012883359544
1196,"RADIUSG",25.022155201896
1197,"RADIUSG",25.1032865191055
1198,"RADIUSG",25.0589410544779
1199,"RADIUSG",24.9701881605291
1200,"RADIUSG",24.9612227128824
1201,"RADIUSG",24.8523506217868
1202,"RADIUSG",24.4145996606035
1203,"RADIUSG",24.6236384087434
1204,"RADIUSG",24.3794923589854
1205,"RADIUSG",24.6819031048229
1206,"RADIUSG",24.7896049950421
1207,"RADIUSG",25.1063457908361
1208,"RADIUSG",25.1606710967583
1209,"RADIUSG",25.2513456266694
1210,"RADIUSG",25.2029135107419
1211,"RADIUSG",25.3877206526386
1212,"RADIUSG",25.5719868548021
1213,"RADIUSG",25.7350524123043
1214,"RADIUSG",25.5209903859141
1215,"RADIUSG",25.3549401554348
1216,"RADIUSG",25.3257060131165
1217,"RADIUSG",25.2425777587793
1218,"RADIUSG",25.1498628018882
1219,"RADIUSG",24.8698988027307
1220,"RADIUSG",24.9827597091818
1221,"RADIUSG",24.5400167991061
1222,"RADIUSG",24.5647682851056
1223,"RADIUSG",24.3960043242592
1224,"RADIUSG",24.3968772520531
1225,"RADIUSG",24.3859006195356
1226,"RADIUSG",24.1726353129785
1227,"RADIUSG",24.1883405259567
1228,"RADIUSG",24.2029583585688
1229,"RADIUSG",24.0813895097287
1230,"RADIUSG",23.9265400747713
1231,"RADIUSG",24.2745632738677
1232,"RADIUSG",24.0938668880613
1233,"RADIUSG",24.3264903819739
1234,"RADIUSG",24.429428655177
1235,"RADIUSG",24.4540377087281
1236,"RADIUSG",23.9913201808426
1237,"RADIUSG",23.9579182229476
1238,"RADIUSG",24.0016835180504
1239,"RADIUSG",24.1934911840216
1240,"RADIUSG",24.4085302376898
1241,"RADIUSG",24.2801427200977
1242,"RADIUSG",24.4736440473697
1243,"RADIUSG",24.2945069128197
1244,"RADIUSG",24.4668487170493
1245,"RADIUSG",24.4675383652431
1246,"RADIUSG",24.5366240367766
1247,"RADIUSG",24.8108199434126
1248,"RADIUSG",24.9780101281866
1249,"RADIUSG",24.599202022435
1250,"RADIUSG",24.3072955522995
1251,"RADIUSG",24.4528262758193
1252,"RADIUSG",24.3065525870553
1253,"RADIUSG",24.3691619467902
1254,"RADIUSG",24.4283729150636
1255,"RADIUSG",24.6450132206189
1256,"RADIUSG",24.7027056326922
1257,"RADIUSG",24.5527063887401
1258,"RADIUSG",24.5804758532704
1259,"RADIUSG",24.9049891189609
1260,"RADIUSG",24.2924395761093
1261,"RADIUSG",24.208659179293
1262,"RADIUSG",24.2958181178489
1263,"RADIUSG",24.476350034377
1264,"RADIUSG",24.6546929115963
1265,"RADIUSG",24.7260700192612
1266,"RADIUSG",24.5757449705697
1267,"RADIUSG",24.8788206973631
1268,"RADIUSG",24.6337205788363
1269,"RADIUSG",24.5805195525892
1270,"RADIUSG",24.749863034533
1271,"RADIUSG",24.4364024942138
1272,"RADIUSG",24.3486888866753
1273,"RADIUSG",24.6898541997712
1274,"RADIUSG",24.6020321389703
1275,"RADIUSG",25.0626695207109
1276,"RADIUSG",24.958625021336
1277,"RADIUSG",24.7415977260881
1278,"RADIUSG",24.4463604642273
1279,"RADIUSG",24.4357020510793
1280,"RADIUSG",24.3281462857718
1281,"RADIUSG",24.1048225254021
1282,"RADIUSG",24.3383305716134
1283,"RADIUSG",24.4316500426124
1284,"RADIUSG",24.4698362691945
1285,"RADIUSG",24.3221617291861
1286,"RADIUSG",24.4323967130551
1287,"RADIUSG",24.2983527837198
1288,"RADIUSG",24.1610507453037
1289,"RADIUSG",24.6489145123111
1290,"RADIUSG",24.658202834464
1291,"RADIUSG",24.519092086124
1292,"RADIUSG",24.6356466865999
1293,"RADIUSG",24.4101397210737
1294,"RADIUSG",24.6033488288552
1295,"RADIUSG",24.3500323494878
1296,"RADIUSG",24.4486886435937
1297,"RADIUSG",24.6901398881896
1298,"RADIUSG",24.2021231744339
1299,"RADIUSG",24.5065508230989
1300,"RADIUSG",24.5192909450645
1301,"RADIUSG",24.037751385782
1302,"RADIUSG",24.5426856946241
1303,"RADIUSG",24.456249433116
1304,"RADIUSG",24.3632961240878
1305,"RADIUSG",24.4070926645051
1306,"RADIUSG",24.6755125228038
1307,"RADIUSG",24.3602459199362
1308,"RADIUSG",24.2314404299038
1309,"RADIUSG",24.2004219983647
1310,"RADIUSG",23.8903695651326
1311,"RADIUSG",23.9561426590451
1312,"RADIUSG",24.0303936231808
1313,"RADIUSG",24.2611535521969
1314,"RADIUSG",24.2714633007996
1315,"RADIUSG",24.315791546669
1316,"RADIUSG",24.4673400727397
1317,"RADIUSG",24.5447100605964
1318,"RADIUSG",24.6879559063436
1319,"RADIUSG",24.4290530312799
1320,"RADIUSG",24.42489605337
1321,"RADIUSG",24.5858524475281
1322,"RADIUSG",24.5252843090238
1323,"RADIUSG",24.4180637769642
1324,"RADIUSG",24.2541427852479
1325,"RADIUSG",24.1443203970305
1326,"RADIUSG",24.1927968921627
1327,"RADIUSG",24.368002429256
1328,"RADIUSG",23.9406321640968
1329,"RADIUSG",24.1411463735949
1330,"RADIUSG",24.3272249902437
1331,"RADIUSG",24.5845808843875
1332,"RADIUSG",24.4894188177186
1333,"RADIUSG",24.4199486795914
1334,"RADIUSG",24.5754678116356
1335,"RADIUSG",24.2115557828556
1336,"RADIUSG",24.2186369088643
1337,"RADIUSG",24.289237194068
1338,"RADIUSG",24.3496455823892
1339,"RADIUSG",24.3738569445521
1340,"RADIUSG",24.0216847993386
1341,"RADIUSG",24.236768664492
1342,"RADIUSG",24.5138072810274
1343,"RADIUSG",24.1714610161953
1344,"RADIUSG",24.2073452761917
1345,"RADIUSG",24.2973511220392
1346,"RADIUSG",24.4311290592891
1347,"RADIUSG",24.8377389080802
1348,"RADIUSG",24.7996201709095
1349,"RADIUSG",24.4744067753712
1350,"RADIUSG",24.6423933242185
1351,"RADIUSG",24.6399664590597
1352,"RADIUSG",24.9620943468083
1353,"RADIUSG",25.0426299767665
1354,"RADIUSG",24.939047802708
1355,"RADIUSG",24.6341593739049
1356,"RADIUSG",24.7661725894863
1357,"RADIUSG",24.9947856647922
1358,"RADIUSG",24.681423481404
1359,"RADIUSG",24.7234771997277
1360,"RADIUSG",24.8803591617938
1361,"RADIUSG",24.5861204767983
1362,"RADIUSG",24.6120487731938
1363,"RADIUSG",24.7118937951154
1364,"RADIUSG",24.6953914169675
1365,"RADIUSG",24.6077708687935
1366,"RADIUSG",24.4978879063401
1367,"RADIUSG",24.4455900807188
1368,"RADIUSG",24.7257839841122
1369,"RADIUSG",24.0010827598671
1370,"RADIUSG",24.4665127774051
1371,"RADIUSG",24.3283584955604
1372,"RADIUSG",24.1793196032725
1373,"RADIUSG",23.8553009180846
1374,"RADIUSG",23.7993225797853
1375,"RADIUSG",23.7030314552134
1376,"RADIUSG",23.515017624717
1377,"RADIUSG",23.5501767325128
1378,"RADIUSG",23.6908533637991
1379,"RADIUSG",23.8645970501459
1380,"RADIUSG",23.4692911563817
1381,"RADIUSG",23.73294983932
1382,"RADIUSG",23.6766926207125
1383,"RADIUSG",23.5924464606547
1384,"RADIUSG",23.6076535954036
1385,"RADIUSG",23.6193917811387
1386,"RADIUSG",23.7139932404741
1387,"RADIUSG",24.0077039702778
1388,"RADIUSG",24.1927723635079
1389,"RADIUSG",24.2914995952314
1390,"RADIUSG",24.0782730436917
1391,"RADIUSG",24.2459989758448
1392,"RADIUSG",24.0967122670284
1393,"RADIUSG",23.8259636798807
1394,"RADIUSG",23.7468320735045
1395,"RADIUSG",23.7687045415039
1396,"RADIUSG",23.5848719397082
1397,"RADIUSG",23.6619545136116
1398,"RADIUSG",23.4363227976613
1399,"RADIUSG",23.6984685522217
1400,"RADIUSG",23.4316688955014
1401,"RADIUSG",23.337350735485
1402,"RADIUSG",23.3979870033123
1403,"RADIUSG",23.6271028264346
1404,"RADIUSG",23.6595098460008
1405,"RADIUSG",23.5109483416893
1406,"RADIUSG",23.8422300971983
1407,"RADIUSG",23.4442138634333
1408,"RADIUSG",23.4236296667216
1409,"RADIUSG",23.5446774390422
1410,"RADIUSG",23.3693740864158
1411,"RADIUSG",23.2843772837688
1412,"RADIUSG",23.1507020656807
1413,"RADIUSG",23.2008056585204
1414,"RADIUSG",22.9737777727505
1415,"RADIUSG",23.4734329690607
1416,"RADIUSG",23.5421250953269
1417,"RADIUSG",23.7156855982869
1418,"RADIUSG",23.3029646702844
1419,"RADIUSG",23.3145908325611
1420,"RADIUSG",23.4402633207881
1421,"RADIUSG",23.5758508108685
1422,"RADIUSG",23.9289836546172
1423,"RADIUSG",23.6429174692782
1424,"RADIUSG",23.6745733156704
1425,"RADIUSG",23.526917305902
1426,"RADIUSG",23.7966205874625
1427,"RADIUSG",23.8991049334783
1428,"RADIUSG",23.8073588783921
1429,"RADIUSG",23.3221063639765
1430,"RADIUSG",22.9885464916138
1431,"RADIUSG",23.1365348407882
1432,"RADIUSG",22.8612034520097
1433,"RADIUSG",23.1592944904878
1434,"RADIUSG",23.3412347550864
1435,"RADIUSG",23.3038345987135
1436,"RADIUSG",23.3008485439671
1437,"RADIUSG",23.2847705795549
1438,"RADIUSG",23.1938988438007
1439,"RADIUSG",23.1319531536991
1440,"RADIUSG",22.9401206996948
1441,"RADIUSG",23.3577384723407
1442,"RADIUSG",23.4454611495357
1443,"RADIUSG",23.7202548890715
1444,"RADIUSG",23.3157065865708
1445,"RADIUSG",23.7740257130184
1446,"RADIUSG",23.6372464980305
