"FRAME","SYSTEM","RADIOG"
3039,"RADIUSG",8.93653497119658
3040,"RADIUSG",8.82776266947638
3041,"RADIUSG",8.76275829121745
3042,"RADIUSG",8.92012376133303
3043,"RADIUSG",8.84223871976957
3044,"RADIUSG",8.77178900798743
3045,"RADIUSG",8.78701562868381
3046,"RADIUSG",8.8144674335817
3047,"RADIUSG",8.74641251515128
3048,"RADIUSG",8.91338671816056
3049,"RADIUSG",8.87563394028352
3050,"RADIUSG",8.84600867191469
3051,"RADIUSG",8.80900349610205
3052,"RADIUSG",8.93539024782542
3053,"RADIUSG",8.83415568871401
3054,"RADIUSG",8.99854968273031
3055,"RADIUSG",8.94978030040431
3056,"RADIUSG",8.86466883695281
3057,"RADIUSG",8.75628417543965
3058,"RADIUSG",8.76303468006659
3059,"RADIUSG",9.02850692681287
3060,"RADIUSG",8.82432403506861
3061,"RADIUSG",8.67707133693348
3062,"RADIUSG",8.89464217145076
3063,"RADIUSG",8.90569438927064
3064,"RADIUSG",8.90216923158046
3065,"RADIUSG",8.68870981709074
3066,"RADIUSG",9.08151977913889
3067,"RADIUSG",8.91313253790401
3068,"RADIUSG",8.67375799186218
3069,"RADIUSG",8.86548962591777
3070,"RADIUSG",8.82310067269557
3071,"RADIUSG",8.83095666300455
3072,"RADIUSG",8.77155161071541
3073,"RADIUSG",8.93599343822286
3074,"RADIUSG",8.92670604788678
3075,"RADIUSG",9.0251414923011
3076,"RADIUSG",8.94937064055411
3077,"RADIUSG",8.9588955400391
3078,"RADIUSG",8.91813091953202
3079,"RADIUSG",8.87918534443357
3080,"RADIUSG",9.04393951794177
3081,"RADIUSG",8.97667257277559
3082,"RADIUSG",8.99282957724588
3083,"RADIUSG",8.93159258090267
3084,"RADIUSG",8.85953892694672
3085,"RADIUSG",8.98836362537687
3086,"RADIUSG",8.98059153305749
3087,"RADIUSG",8.84050471735108
3088,"RADIUSG",8.92277020014117
3089,"RADIUSG",8.86712786589328
3090,"RADIUSG",9.16958357856022
3091,"RADIUSG",8.86760392039934
3092,"RADIUSG",8.84937527263483
3093,"RADIUSG",8.96312355765533
3094,"RADIUSG",9.15020269353836
3095,"RADIUSG",8.87556632418745
3096,"RADIUSG",8.71704119655293
3097,"RADIUSG",9.02791466200722
3098,"RADIUSG",8.79282073135944
3099,"RADIUSG",8.87453319936006
3100,"RADIUSG",8.88924911603594
3101,"RADIUSG",8.9628936628573
3102,"RADIUSG",8.87476982283822
3103,"RADIUSG",8.88906235541959
3104,"RADIUSG",8.87600453859882
3105,"RADIUSG",8.84655117858685
3106,"RADIUSG",8.76554397729741
3107,"RADIUSG",8.63882139176314
3108,"RADIUSG",8.9232821073033
3109,"RADIUSG",8.78255063742297
3110,"RADIUSG",8.87341386135263
3111,"RADIUSG",8.90582217582967
3112,"RADIUSG",8.91983331002066
3113,"RADIUSG",8.78910806726455
3114,"RADIUSG",8.9684048146196
3115,"RADIUSG",8.83414092265149
3116,"RADIUSG",8.83583309209142
3117,"RADIUSG",8.88955698614571
3118,"RADIUSG",8.87692039922541
3119,"RADIUSG",8.83089976599056
3120,"RADIUSG",8.84547968959334
3121,"RADIUSG",8.73965530901144
3122,"RADIUSG",8.69226329525555
3123,"RADIUSG",8.77262527847894
3124,"RADIUSG",8.61596949354412
3125,"RADIUSG",8.67547055449242
3126,"RADIUSG",8.66164456286233
3127,"RADIUSG",8.73747300834386
3128,"RADIUSG",8.73110641489458
3129,"RADIUSG",8.73988855712692
3130,"RADIUSG",8.85660201199367
3131,"RADIUSG",8.77907153268884
3132,"RADIUSG",8.76401311809621
3133,"RADIUSG",8.78546305047965
3134,"RADIUSG",8.80806214210711
3135,"RADIUSG",8.87443131675164
3136,"RADIUSG",8.94517731642594
3137,"RADIUSG",8.9234165936937
3138,"RADIUSG",8.81628047515599
3139,"RADIUSG",8.77133619276385
3140,"RADIUSG",8.93585653843569
3141,"RADIUSG",8.81227959652575
3142,"RADIUSG",8.74144685790742
3143,"RADIUSG",8.75368719893415
3144,"RADIUSG",8.69442186868586
3145,"RADIUSG",8.62207770238994
3146,"RADIUSG",8.74275082343637
3147,"RADIUSG",8.72225941426726
3148,"RADIUSG",8.78312856365123
3149,"RADIUSG",8.69390529948205
3150,"RADIUSG",8.72145708800644
3151,"RADIUSG",8.89873976200043
3152,"RADIUSG",8.90926989763611
3153,"RADIUSG",8.82260902165253
3154,"RADIUSG",8.98774779532974
3155,"RADIUSG",8.77231573555588
3156,"RADIUSG",8.87318546636238
3157,"RADIUSG",8.71701534126836
3158,"RADIUSG",8.71679557764745
3159,"RADIUSG",8.84080540949551
3160,"RADIUSG",8.62513492883321
3161,"RADIUSG",8.69580995434503
3162,"RADIUSG",8.79800501605519
3163,"RADIUSG",8.69845204690368
3164,"RADIUSG",8.76243017067291
3165,"RADIUSG",8.75621693487854
3166,"RADIUSG",8.7681988278144
3167,"RADIUSG",8.73430335142165
3168,"RADIUSG",8.58926299790849
3169,"RADIUSG",8.8342080066444
3170,"RADIUSG",8.86886500469043
3171,"RADIUSG",8.74956928449758
3172,"RADIUSG",8.66692089486546
3173,"RADIUSG",8.88039576590542
3174,"RADIUSG",8.86259169415562
3175,"RADIUSG",8.63135954668134
3176,"RADIUSG",8.74874926122532
3177,"RADIUSG",8.56302990594864
3178,"RADIUSG",8.7653048768022
3179,"RADIUSG",8.90701529063561
3180,"RADIUSG",8.67986946986716
3181,"RADIUSG",8.61047515692749
3182,"RADIUSG",8.69376634336102
3183,"RADIUSG",8.81165033239247
3184,"RADIUSG",8.8097244567458
3185,"RADIUSG",8.67325904460005
3186,"RADIUSG",8.90802499651195
3187,"RADIUSG",8.64166864244146
3188,"RADIUSG",8.77924496169888
3189,"RADIUSG",8.71150636013308
3190,"RADIUSG",8.79221187578212
3191,"RADIUSG",8.75114302314073
3192,"RADIUSG",8.92018784134664
3193,"RADIUSG",8.7687184713726
3194,"RADIUSG",8.76698178808082
3195,"RADIUSG",8.77454947358487
3196,"RADIUSG",8.87669187032405
3197,"RADIUSG",8.71144758516313
3198,"RADIUSG",8.89371330578659
3199,"RADIUSG",8.72901547669853
3200,"RADIUSG",8.80203021360976
3201,"RADIUSG",8.69271020428406
3202,"RADIUSG",8.72069317892693
3203,"RADIUSG",8.74460203964209
3204,"RADIUSG",8.74019149136113
3205,"RADIUSG",8.71140999855652
3206,"RADIUSG",8.69998934878655
3207,"RADIUSG",8.77541564400428
3208,"RADIUSG",8.86877564284328
3209,"RADIUSG",8.7026390020014
3210,"RADIUSG",8.82249144541846
3211,"RADIUSG",8.62023616944355
3212,"RADIUSG",8.7570173336683
3213,"RADIUSG",8.76135894501947
3214,"RADIUSG",8.74599622944287
3215,"RADIUSG",8.6946557894963
3216,"RADIUSG",8.62769539296582
3217,"RADIUSG",8.66561475191467
3218,"RADIUSG",8.8852011114359
3219,"RADIUSG",8.81118411584109
3220,"RADIUSG",8.70434289884384
3221,"RADIUSG",8.88666986202653
3222,"RADIUSG",8.79910053574431
3223,"RADIUSG",8.82309361384756
3224,"RADIUSG",8.73456149726083
3225,"RADIUSG",8.79449680743329
3226,"RADIUSG",8.83177759198968
3227,"RADIUSG",8.76348200719741
3228,"RADIUSG",8.76164521640066
3229,"RADIUSG",8.63731148223083
3230,"RADIUSG",8.8839408346033
3231,"RADIUSG",8.86314345736062
3232,"RADIUSG",8.80849079538449
3233,"RADIUSG",8.82711773214122
3234,"RADIUSG",8.72982923799125
3235,"RADIUSG",8.78396870524739
3236,"RADIUSG",8.79760095759009
3237,"RADIUSG",8.66701606297819
3238,"RADIUSG",8.83143670218444
3239,"RADIUSG",8.72780725155081
3240,"RADIUSG",8.66833017513709
3241,"RADIUSG",8.89845198182282
3242,"RADIUSG",8.8094553680163
3243,"RADIUSG",8.79557620460683
3244,"RADIUSG",8.76773165541205
3245,"RADIUSG",8.97479244133861
3246,"RADIUSG",8.80411299782758
3247,"RADIUSG",8.84171858276561
3248,"RADIUSG",8.86069215807834
3249,"RADIUSG",8.8265509244661
3250,"RADIUSG",9.0302996747039
3251,"RADIUSG",8.80960802944658
3252,"RADIUSG",8.85628609782963
3253,"RADIUSG",8.77534813564551
3254,"RADIUSG",8.88977331900222
3255,"RADIUSG",9.08609546727695
3256,"RADIUSG",9.10145174782278
3257,"RADIUSG",9.02288821247664
3258,"RADIUSG",8.86804999118955
3259,"RADIUSG",8.89002961777157
3260,"RADIUSG",8.96955301020317
3261,"RADIUSG",8.95819420044998
3262,"RADIUSG",8.88022841135471
3263,"RADIUSG",8.82156127179286
3264,"RADIUSG",8.87008010090284
3265,"RADIUSG",9.03445399909435
3266,"RADIUSG",8.96038989307437
3267,"RADIUSG",8.97094396860169
3268,"RADIUSG",9.03350445042122
3269,"RADIUSG",9.03999122303501
3270,"RADIUSG",9.1309912643043
3271,"RADIUSG",9.20637888364588
3272,"RADIUSG",9.16106023800622
3273,"RADIUSG",9.17382010686633
3274,"RADIUSG",9.33099333741081
3275,"RADIUSG",9.10103449180395
3276,"RADIUSG",8.96493261720135
3277,"RADIUSG",8.89280157994975
3278,"RADIUSG",8.91221195709219
3279,"RADIUSG",8.92741010882612
3280,"RADIUSG",8.83657284460616
3281,"RADIUSG",8.61769022201458
3282,"RADIUSG",8.82091176753806
3283,"RADIUSG",8.91996902433995
3284,"RADIUSG",8.97580659417727
3285,"RADIUSG",9.07291974690376
3286,"RADIUSG",8.97936663274366
3287,"RADIUSG",8.92828448794453
3288,"RADIUSG",8.98740335158769
3289,"RADIUSG",8.94709003875086
3290,"RADIUSG",9.25055424584829
3291,"RADIUSG",8.85279842391604
3292,"RADIUSG",8.9307397146971
3293,"RADIUSG",9.03191402487615
3294,"RADIUSG",8.94634217683609
3295,"RADIUSG",9.02351159353212
3296,"RADIUSG",9.06143920561665
3297,"RADIUSG",8.88474573275394
3298,"RADIUSG",8.85306395005902
3299,"RADIUSG",8.88865730949061
3300,"RADIUSG",8.67916487218077
3301,"RADIUSG",8.75919645067635
3302,"RADIUSG",8.73036138989226
3303,"RADIUSG",8.6937468470187
3304,"RADIUSG",8.85349665123734
3305,"RADIUSG",8.79775123934553
3306,"RADIUSG",8.74547150358747
3307,"RADIUSG",9.02686355231189
3308,"RADIUSG",8.87003284935206
3309,"RADIUSG",8.59540850248415
3310,"RADIUSG",8.97916261029833
3311,"RADIUSG",8.7285584246634
3312,"RADIUSG",8.92488040727378
3313,"RADIUSG",8.93730207908618
3314,"RADIUSG",8.82170641850864
3315,"RADIUSG",8.96430927404241
3316,"RADIUSG",8.78758216021297
3317,"RADIUSG",8.98464775126072
3318,"RADIUSG",8.84028385240665
3319,"RADIUSG",8.90404962980134
3320,"RADIUSG",8.85436548314914
3321,"RADIUSG",8.85007304118124
3322,"RADIUSG",8.82739405446382
3323,"RADIUSG",8.91891941507114
3324,"RADIUSG",8.74754396426629
3325,"RADIUSG",9.02825470843395
3326,"RADIUSG",8.77983488035605
3327,"RADIUSG",8.86264527580653
3328,"RADIUSG",8.82442919368943
3329,"RADIUSG",8.86563700576883
3330,"RADIUSG",8.7976015956749
3331,"RADIUSG",8.80790997364273
3332,"RADIUSG",8.77453242085578
3333,"RADIUSG",8.78671404100871
3334,"RADIUSG",8.96474024454738
3335,"RADIUSG",8.94890092290965
3336,"RADIUSG",8.85025738804522
3337,"RADIUSG",8.78487913181617
3338,"RADIUSG",8.82710228685706
3339,"RADIUSG",8.9606183682053
3340,"RADIUSG",9.06681430668743
3341,"RADIUSG",8.93283584328213
3342,"RADIUSG",9.03385258792991
3343,"RADIUSG",8.73119756098446
3344,"RADIUSG",9.04729868626639
3345,"RADIUSG",8.85175361615482
3346,"RADIUSG",8.97930035111463
3347,"RADIUSG",9.02316125112844
3348,"RADIUSG",8.83520548173273
3349,"RADIUSG",8.88644965719067
3350,"RADIUSG",8.96969551613928
3351,"RADIUSG",8.95619518819297
3352,"RADIUSG",8.90518638017445
3353,"RADIUSG",8.90047546171528
3354,"RADIUSG",8.97361083286339
3355,"RADIUSG",9.05640477201815
3356,"RADIUSG",9.15505481108553
3357,"RADIUSG",8.89540178004973
3358,"RADIUSG",9.01741758521378
3359,"RADIUSG",8.9465001047269
3360,"RADIUSG",9.06387820773765
3361,"RADIUSG",9.04535931921534
3362,"RADIUSG",8.99154121415209
3363,"RADIUSG",8.76053728473964
3364,"RADIUSG",8.90496170999638
3365,"RADIUSG",8.82669018499562
3366,"RADIUSG",8.85573409493445
3367,"RADIUSG",8.9926959272919
3368,"RADIUSG",9.12360625122439
3369,"RADIUSG",8.91722255003009
3370,"RADIUSG",8.80787688298822
3371,"RADIUSG",8.8111638276135
3372,"RADIUSG",8.9295070011165
3373,"RADIUSG",8.87001547861957
3374,"RADIUSG",8.93490806057343
3375,"RADIUSG",8.88573178260043
3376,"RADIUSG",8.83943930807908
3377,"RADIUSG",8.83038440452052
3378,"RADIUSG",9.15719776456471
3379,"RADIUSG",8.84457340166422
3380,"RADIUSG",9.00313216265869
3381,"RADIUSG",8.92497559021066
3382,"RADIUSG",8.84525368659736
3383,"RADIUSG",8.76863699344618
3384,"RADIUSG",8.84666211152144
3385,"RADIUSG",8.76173284636263
3386,"RADIUSG",8.74039764687562
3387,"RADIUSG",8.79234511111506
3388,"RADIUSG",8.96302406386509
3389,"RADIUSG",8.69990523621292
3390,"RADIUSG",8.99879484585399
3391,"RADIUSG",8.8399602999321
3392,"RADIUSG",8.89899612580882
3393,"RADIUSG",8.66707010735857
3394,"RADIUSG",8.84774012809517
3395,"RADIUSG",8.79515576401996
3396,"RADIUSG",8.63263411904542
3397,"RADIUSG",8.63353365939675
3398,"RADIUSG",8.78108741781327
3399,"RADIUSG",8.62417289315996
3400,"RADIUSG",8.61993306742684
3401,"RADIUSG",8.66326271774605
3402,"RADIUSG",8.76344094116523
3403,"RADIUSG",8.75865258948218
3404,"RADIUSG",8.67666688535509
3405,"RADIUSG",8.98528838233881
3406,"RADIUSG",8.85724750089273
3407,"RADIUSG",8.81691489967276
3408,"RADIUSG",8.74214990732841
3409,"RADIUSG",8.7988552287597
3410,"RADIUSG",8.6954878115436
3411,"RADIUSG",8.85011860632321
3412,"RADIUSG",8.68598188615974
3413,"RADIUSG",8.70589861435482
3414,"RADIUSG",8.6744393516702
3415,"RADIUSG",8.82084945880628
3416,"RADIUSG",8.71051928308946
3417,"RADIUSG",8.91891608814016
3418,"RADIUSG",8.68833510713914
3419,"RADIUSG",8.53836623616422
3420,"RADIUSG",8.76320988293596
3421,"RADIUSG",8.65870779001143
3422,"RADIUSG",8.77866775701222
3423,"RADIUSG",8.78386641510638
3424,"RADIUSG",8.85547911790828
3425,"RADIUSG",8.83675068410032
3426,"RADIUSG",8.78069414064339
3427,"RADIUSG",9.00509164952288
3428,"RADIUSG",8.9933615111942
3429,"RADIUSG",8.85534900164974
3430,"RADIUSG",8.81238946639866
3431,"RADIUSG",8.82569185470861
3432,"RADIUSG",8.90484284545286
3433,"RADIUSG",8.88397601748404
3434,"RADIUSG",8.76506919728137
3435,"RADIUSG",8.7739965472938
3436,"RADIUSG",8.8407690272859
3437,"RADIUSG",8.75076534761489
3438,"RADIUSG",9.08696493349957
3439,"RADIUSG",8.85391796132673
3440,"RADIUSG",8.76026378741659
3441,"RADIUSG",8.86276712390272
3442,"RADIUSG",8.78995218874052
3443,"RADIUSG",8.90652513418045
3444,"RADIUSG",8.9250081041091
3445,"RADIUSG",8.75247832975402
3446,"RADIUSG",9.02076396801026
3447,"RADIUSG",8.8405872904964
3448,"RADIUSG",8.91063090815639
3449,"RADIUSG",8.83458908032926
3450,"RADIUSG",8.79158173436093
3451,"RADIUSG",8.86386886349271
3452,"RADIUSG",8.89996742299986
3453,"RADIUSG",8.92063475282209
3454,"RADIUSG",9.174087183437
3455,"RADIUSG",8.9580690925257
3456,"RADIUSG",8.8864337374603
3457,"RADIUSG",8.82204908731567
3458,"RADIUSG",8.96541874581547
3459,"RADIUSG",8.84137993825613
3460,"RADIUSG",9.04682699290709
3461,"RADIUSG",8.80534401670071
3462,"RADIUSG",8.83203459216161
3463,"RADIUSG",8.73551481598616
3464,"RADIUSG",8.96040706384862
3465,"RADIUSG",8.85991183175137
3466,"RADIUSG",8.94014621554913
3467,"RADIUSG",8.80294662254135
3468,"RADIUSG",8.9754702255895
3469,"RADIUSG",8.75514928256475
3470,"RADIUSG",8.76962074245108
3471,"RADIUSG",8.79827659444783
3472,"RADIUSG",8.69820693753951
3473,"RADIUSG",8.83642705490797
3474,"RADIUSG",8.8093919703798
3475,"RADIUSG",8.939310644717
3476,"RADIUSG",8.64596644936419
3477,"RADIUSG",8.73316846682253
3478,"RADIUSG",8.60148382520728
3479,"RADIUSG",8.91283924560149
3480,"RADIUSG",8.8654883154699
3481,"RADIUSG",8.84202820776081
3482,"RADIUSG",8.90874427348255
3483,"RADIUSG",8.97171306317881
3484,"RADIUSG",8.77341871036372
3485,"RADIUSG",8.88287352754107
3486,"RADIUSG",8.71726850827644
3487,"RADIUSG",8.91805374265871
3488,"RADIUSG",8.77013491841805
3489,"RADIUSG",8.71956874908881
3490,"RADIUSG",8.7383822750077
3491,"RADIUSG",8.71334187251578
3492,"RADIUSG",8.87498200775641
3493,"RADIUSG",8.76743624678906
3494,"RADIUSG",8.69919893021227
3495,"RADIUSG",8.73902270653097
3496,"RADIUSG",8.84753073364987
3497,"RADIUSG",8.89712996883658
3498,"RADIUSG",8.78866655356403
3499,"RADIUSG",8.82396164013056
3500,"RADIUSG",8.98805297592226
3501,"RADIUSG",8.79639592272452
3502,"RADIUSG",8.85246801592534
3503,"RADIUSG",8.80810037399014
3504,"RADIUSG",8.80216159768325
3505,"RADIUSG",8.71313095821085
3506,"RADIUSG",8.76636466760561
3507,"RADIUSG",8.7262568075684
3508,"RADIUSG",8.75796805514405
3509,"RADIUSG",8.58466092320677
3510,"RADIUSG",8.9098056117155
3511,"RADIUSG",8.80447164954182
3512,"RADIUSG",8.66656236898489
3513,"RADIUSG",8.74628864021257
3514,"RADIUSG",8.82282815439322
3515,"RADIUSG",9.02296360363242
3516,"RADIUSG",8.66604232469392
3517,"RADIUSG",8.85897813718052
3518,"RADIUSG",8.87756356540001
3519,"RADIUSG",8.65590050590006
3520,"RADIUSG",8.74359762274072
3521,"RADIUSG",8.98359450168687
3522,"RADIUSG",8.87409601016487
3523,"RADIUSG",8.80603063448247
3524,"RADIUSG",8.8490141907788
3525,"RADIUSG",8.88001370503822
3526,"RADIUSG",8.82794053384945
3527,"RADIUSG",8.68589385282557
3528,"RADIUSG",8.88433857721002
3529,"RADIUSG",8.88954429824509
3530,"RADIUSG",8.88765887172283
3531,"RADIUSG",8.99066173797815
3532,"RADIUSG",8.85972508494682
3533,"RADIUSG",9.01175128367291
3534,"RADIUSG",8.92960589604071
3535,"RADIUSG",8.79103319341651
3536,"RADIUSG",8.81807830358193
3537,"RADIUSG",8.69814464768369
3538,"RADIUSG",8.76866339770544
3539,"RADIUSG",9.11145107256015
3540,"RADIUSG",8.7345708932724
3541,"RADIUSG",8.85695773524352
3542,"RADIUSG",8.93066571369503
3543,"RADIUSG",8.89177452752367
3544,"RADIUSG",8.83994075463879
3545,"RADIUSG",8.86742578371371
3546,"RADIUSG",9.0602285143975
3547,"RADIUSG",8.92763858453082
3548,"RADIUSG",8.96959377387125
3549,"RADIUSG",9.00975002783559
3550,"RADIUSG",8.78171061346693
3551,"RADIUSG",9.27634066660834
3552,"RADIUSG",8.83284939600939
3553,"RADIUSG",9.12249357922718
3554,"RADIUSG",8.78899296729261
3555,"RADIUSG",8.82870372879446
3556,"RADIUSG",8.92062333022586
3557,"RADIUSG",9.18188352630595
3558,"RADIUSG",9.02608776975436
3559,"RADIUSG",9.04098489365602
3560,"RADIUSG",8.86453479898934
3561,"RADIUSG",9.34998503846561
3562,"RADIUSG",9.19897670589661
3563,"RADIUSG",9.2546262507382
3564,"RADIUSG",9.01643325223694
3565,"RADIUSG",9.38166274289906
3566,"RADIUSG",9.35219059903931
3567,"RADIUSG",9.30174573203855
3568,"RADIUSG",9.11857293412141
3569,"RADIUSG",9.02739386595166
3570,"RADIUSG",9.09259615051836
3571,"RADIUSG",8.87737066846223
3572,"RADIUSG",9.07966327016502
3573,"RADIUSG",8.81891500680786
3574,"RADIUSG",8.76120760086128
3575,"RADIUSG",8.91292360099274
3576,"RADIUSG",8.8202454792619
3577,"RADIUSG",8.78431130903082
3578,"RADIUSG",8.66720133671273
3579,"RADIUSG",8.76048143528459
3580,"RADIUSG",8.84225877345256
3581,"RADIUSG",8.74810906270493
3582,"RADIUSG",9.02179973519821
3583,"RADIUSG",8.81607877942423
3584,"RADIUSG",9.18027464814378
3585,"RADIUSG",8.94524990984824
3586,"RADIUSG",8.73649332549076
3587,"RADIUSG",8.69900331559275
3588,"RADIUSG",8.71029755873641
3589,"RADIUSG",9.03240663451273
3590,"RADIUSG",8.79681152314974
3591,"RADIUSG",9.06346366690636
3592,"RADIUSG",8.95958445763918
3593,"RADIUSG",8.82126320156332
3594,"RADIUSG",8.97005743660731
3595,"RADIUSG",8.90476099851074
3596,"RADIUSG",8.94208062521645
3597,"RADIUSG",8.89329273390059
3598,"RADIUSG",8.82823107013725
3599,"RADIUSG",8.88579410656846
3600,"RADIUSG",8.96089110305918
3601,"RADIUSG",8.88381104261105
3602,"RADIUSG",9.05974780702737
3603,"RADIUSG",8.86474163215477
3604,"RADIUSG",8.99925686714531
3605,"RADIUSG",8.9087078647183
3606,"RADIUSG",9.11032316603188
3607,"RADIUSG",8.93144008305947
3608,"RADIUSG",9.05848396170193
3609,"RADIUSG",8.88042577691465
3610,"RADIUSG",8.95175734037051
3611,"RADIUSG",9.0617230329963
3612,"RADIUSG",9.02077606344666
3613,"RADIUSG",8.98050041901742
3614,"RADIUSG",9.05885608162169
3615,"RADIUSG",8.89447920101224
3616,"RADIUSG",8.91055157940768
3617,"RADIUSG",9.01593489755693
3618,"RADIUSG",8.9387755660053
3619,"RADIUSG",8.90276119472871
3620,"RADIUSG",8.86092865656412
3621,"RADIUSG",8.99205268868193
3622,"RADIUSG",8.9370750294861
3623,"RADIUSG",9.02320794157683
3624,"RADIUSG",8.84251505898431
3625,"RADIUSG",8.89971351623967
3626,"RADIUSG",8.83824509219018
3627,"RADIUSG",8.81314390103387
3628,"RADIUSG",8.9293242088152
3629,"RADIUSG",8.89692777358859
3630,"RADIUSG",8.95080309026719
3631,"RADIUSG",8.89585520415861
3632,"RADIUSG",8.89737961849344
3633,"RADIUSG",8.97381761785443
3634,"RADIUSG",8.83595220069977
3635,"RADIUSG",9.00924836491335
3636,"RADIUSG",8.9530918135174
3637,"RADIUSG",8.96326204353911
3638,"RADIUSG",8.79232387769446
3639,"RADIUSG",8.80393936305972
3640,"RADIUSG",8.9029193100352
3641,"RADIUSG",8.74499130874072
3642,"RADIUSG",8.92352154435169
3643,"RADIUSG",9.12937641295341
3644,"RADIUSG",8.89788101455314
3645,"RADIUSG",8.98454058369179
3646,"RADIUSG",8.91789513608683
3647,"RADIUSG",8.89417157375167
3648,"RADIUSG",8.72393974868062
3649,"RADIUSG",8.8283709095629
3650,"RADIUSG",9.05899585706132
3651,"RADIUSG",9.08843366356846
3652,"RADIUSG",8.83274628747535
3653,"RADIUSG",8.90830731644473
3654,"RADIUSG",8.99743812858524
3655,"RADIUSG",8.98245946768809
3656,"RADIUSG",8.88131653895682
3657,"RADIUSG",8.87886854118036
3658,"RADIUSG",8.89277030532219
3659,"RADIUSG",8.89378093965552
3660,"RADIUSG",8.85523254859167
3661,"RADIUSG",8.89436491646008
3662,"RADIUSG",8.92678347867151
3663,"RADIUSG",8.96225223518339
3664,"RADIUSG",8.96197915197287
3665,"RADIUSG",8.94741652113916
3666,"RADIUSG",8.94558052080999
3667,"RADIUSG",8.95104647839243
3668,"RADIUSG",8.95839684681388
3669,"RADIUSG",8.77561169211365
3670,"RADIUSG",8.91503790233785
3671,"RADIUSG",8.80763735167172
3672,"RADIUSG",9.07733100275101
3673,"RADIUSG",8.94485739383539
3674,"RADIUSG",8.99297663546006
3675,"RADIUSG",8.97356748667365
3676,"RADIUSG",8.93388214166212
3677,"RADIUSG",9.06315781532767
3678,"RADIUSG",8.84431361179955
3679,"RADIUSG",8.85472097164347
3680,"RADIUSG",8.94660514019473
3681,"RADIUSG",8.98466892233955
3682,"RADIUSG",8.77446081213852
3683,"RADIUSG",9.04777685450028
3684,"RADIUSG",8.93285188013474
3685,"RADIUSG",9.01819092802225
3686,"RADIUSG",8.9971280422497
3687,"RADIUSG",9.00422447582008
3688,"RADIUSG",8.93412670761984
3689,"RADIUSG",8.92845489029951
3690,"RADIUSG",8.89366225116441
3691,"RADIUSG",8.86110388852626
3692,"RADIUSG",8.91660920877428
3693,"RADIUSG",9.02619309478352
3694,"RADIUSG",8.86777101836416
3695,"RADIUSG",8.98143483607288
3696,"RADIUSG",8.96582986190251
3697,"RADIUSG",8.90377752711694
3698,"RADIUSG",8.88952147283877
3699,"RADIUSG",8.90787294054078
3700,"RADIUSG",8.99311773350525
3701,"RADIUSG",8.83280951265744
3702,"RADIUSG",8.84857011234656
3703,"RADIUSG",9.0307296617286
3704,"RADIUSG",8.96444390336767
3705,"RADIUSG",8.87045466116206
3706,"RADIUSG",8.91444136379996
3707,"RADIUSG",8.98027157944793
3708,"RADIUSG",9.02825354772048
3709,"RADIUSG",8.8956520465867
3710,"RADIUSG",9.05341619412578
3711,"RADIUSG",8.94365893023241
3712,"RADIUSG",8.9416682608206
3713,"RADIUSG",8.97810904553381
