"FRAME","SYSTEM","RADIOG"
6292,"RADIUSG",23.3607947894522
6293,"RADIUSG",23.2671492623589
6294,"RADIUSG",22.8982545832772
6295,"RADIUSG",23.3280980726981
6296,"RADIUSG",23.5949353913722
6297,"RADIUSG",23.8135254234001
6298,"RADIUSG",23.1648632538534
6299,"RADIUSG",23.3733399105617
6300,"RADIUSG",23.306269285275
6301,"RADIUSG",23.3877673034852
6302,"RADIUSG",23.0428312216103
6303,"RADIUSG",23.1087436808265
6304,"RADIUSG",23.2451440880391
6305,"RADIUSG",23.1600824325236
6306,"RADIUSG",22.6562286070035
6307,"RADIUSG",22.8253762624506
6308,"RADIUSG",22.6076446631402
6309,"RADIUSG",22.7364179821446
6310,"RADIUSG",22.8840121300453
6311,"RADIUSG",22.9033135514847
6312,"RADIUSG",23.2108759174153
6313,"RADIUSG",23.2698165692137
6314,"RADIUSG",23.3789154024488
6315,"RADIUSG",23.2222682294596
6316,"RADIUSG",23.4505614792615
6317,"RADIUSG",23.7354037382027
6318,"RADIUSG",23.1842995852155
6319,"RADIUSG",23.6905342405488
6320,"RADIUSG",23.4021855969005
6321,"RADIUSG",24.0331600650512
6322,"RADIUSG",23.8171634806238
6323,"RADIUSG",23.6801401663056
6324,"RADIUSG",23.6559528885998
6325,"RADIUSG",23.7999062283119
6326,"RADIUSG",23.8585531198236
6327,"RADIUSG",23.6604578346611
6328,"RADIUSG",24.1074936579338
6329,"RADIUSG",23.6537250414811
6330,"RADIUSG",23.7539175408182
6331,"RADIUSG",23.0982046441119
6332,"RADIUSG",23.2061575603965
6333,"RADIUSG",23.4544815059453
6334,"RADIUSG",23.1543943065512
6335,"RADIUSG",22.9289902826594
6336,"RADIUSG",22.8803580392557
6337,"RADIUSG",23.1511281263971
6338,"RADIUSG",23.3187608563725
6339,"RADIUSG",23.2472601425352
6340,"RADIUSG",22.9436802896395
6341,"RADIUSG",23.2982090718178
6342,"RADIUSG",23.4529742698622
6343,"RADIUSG",22.6986375639403
6344,"RADIUSG",23.2673977868838
6345,"RADIUSG",23.3242622831811
6346,"RADIUSG",23.207810072396
6347,"RADIUSG",23.0519715952517
6348,"RADIUSG",22.9240670548708
6349,"RADIUSG",22.9175194994123
6350,"RADIUSG",22.8695330321672
6351,"RADIUSG",23.3111602593435
6352,"RADIUSG",23.0620359291843
6353,"RADIUSG",23.2107613699315
6354,"RADIUSG",23.1658694575343
6355,"RADIUSG",22.9797048360247
6356,"RADIUSG",22.9046938935573
6357,"RADIUSG",22.9293340353492
6358,"RADIUSG",23.2017358169373
6359,"RADIUSG",23.7836301229377
6360,"RADIUSG",23.3703655986298
6361,"RADIUSG",23.0029469490697
6362,"RADIUSG",22.988705238677
6363,"RADIUSG",22.4627891467842
6364,"RADIUSG",22.6979276624786
6365,"RADIUSG",22.7173731691555
6366,"RADIUSG",22.4395343910646
6367,"RADIUSG",22.6272291242275
6368,"RADIUSG",22.6665819914231
6369,"RADIUSG",22.9344532466295
6370,"RADIUSG",22.7472192534614
6371,"RADIUSG",22.4474294234514
6372,"RADIUSG",22.537622790146
6373,"RADIUSG",22.7902232518103
6374,"RADIUSG",22.9157927531772
6375,"RADIUSG",23.0313318274984
6376,"RADIUSG",23.0582066966446
6377,"RADIUSG",22.8504415637799
6378,"RADIUSG",23.00696275673
6379,"RADIUSG",22.6628950249463
6380,"RADIUSG",23.0043412208722
6381,"RADIUSG",23.0782239720128
6382,"RADIUSG",23.1992540465592
6383,"RADIUSG",23.2963642840352
6384,"RADIUSG",23.3245219882692
6385,"RADIUSG",22.9840910149259
6386,"RADIUSG",23.0067510284882
6387,"RADIUSG",23.4976497992308
6388,"RADIUSG",22.9866619734302
6389,"RADIUSG",22.981062377526
6390,"RADIUSG",23.085823861012
6391,"RADIUSG",23.2584168869654
6392,"RADIUSG",22.7578408822291
6393,"RADIUSG",22.9481447117104
6394,"RADIUSG",22.7132079819938
6395,"RADIUSG",22.7184704240649
6396,"RADIUSG",22.3524158965594
6397,"RADIUSG",22.502345780904
6398,"RADIUSG",22.284592370135
6399,"RADIUSG",22.1376835573771
6400,"RADIUSG",22.0954636690186
6401,"RADIUSG",22.4086066480549
6402,"RADIUSG",22.3688281541459
6403,"RADIUSG",22.1225153409286
6404,"RADIUSG",22.3882849629455
6405,"RADIUSG",22.3942774195019
6406,"RADIUSG",22.3162476686686
6407,"RADIUSG",22.4115786014777
6408,"RADIUSG",22.8844911918227
6409,"RADIUSG",22.5144584722318
6410,"RADIUSG",22.2232267229633
6411,"RADIUSG",22.5823324285156
6412,"RADIUSG",22.8263291006522
6413,"RADIUSG",22.6731576921693
6414,"RADIUSG",22.2265696450459
6415,"RADIUSG",21.9299918415375
6416,"RADIUSG",22.2364895808005
6417,"RADIUSG",21.7315654826231
6418,"RADIUSG",21.5029791814941
6419,"RADIUSG",21.5978837298449
6420,"RADIUSG",21.4505307260557
6421,"RADIUSG",21.2657232107343
6422,"RADIUSG",21.64612296619
6423,"RADIUSG",21.6093092509629
6424,"RADIUSG",21.5917042931453
6425,"RADIUSG",21.5776066974508
6426,"RADIUSG",21.5403704100643
6427,"RADIUSG",21.4730396393633
6428,"RADIUSG",21.3370592041227
6429,"RADIUSG",21.3227318932577
6430,"RADIUSG",21.4084992037462
6431,"RADIUSG",21.6529997668473
6432,"RADIUSG",21.7483364814112
6433,"RADIUSG",21.5528134424313
6434,"RADIUSG",21.638196707801
6435,"RADIUSG",21.354613713797
6436,"RADIUSG",21.73419437705
6437,"RADIUSG",22.0713837334481
6438,"RADIUSG",22.3215425000576
6439,"RADIUSG",22.6699676422329
6440,"RADIUSG",22.3044809448487
6441,"RADIUSG",22.4542749168634
6442,"RADIUSG",22.7656519704665
6443,"RADIUSG",22.6478322192731
6444,"RADIUSG",22.7593266164752
6445,"RADIUSG",23.1838041856181
6446,"RADIUSG",23.061323639065
6447,"RADIUSG",22.9914262708562
6448,"RADIUSG",22.660140770304
6449,"RADIUSG",22.4679666052821
6450,"RADIUSG",22.3187847489375
6451,"RADIUSG",22.4236061685401
6452,"RADIUSG",22.0399761383096
6453,"RADIUSG",21.9654429548889
6454,"RADIUSG",22.155505357191
6455,"RADIUSG",22.3209491004896
6456,"RADIUSG",22.0459480716559
6457,"RADIUSG",22.1096048653988
6458,"RADIUSG",21.8683321207357
6459,"RADIUSG",21.8757430250848
6460,"RADIUSG",22.1680965972081
6461,"RADIUSG",22.8031999497255
6462,"RADIUSG",22.4876747377132
6463,"RADIUSG",22.9512626093186
6464,"RADIUSG",22.9378725815556
6465,"RADIUSG",22.8749564528266
6466,"RADIUSG",22.6949647709177
6467,"RADIUSG",22.7494839006296
6468,"RADIUSG",22.3110624019582
6469,"RADIUSG",22.5665416022756
6470,"RADIUSG",22.7989979563941
6471,"RADIUSG",22.7990408119143
6472,"RADIUSG",22.5168326178645
6473,"RADIUSG",22.5909868489252
6474,"RADIUSG",22.4505110632083
6475,"RADIUSG",22.3935500437786
6476,"RADIUSG",22.8576379342416
6477,"RADIUSG",22.5009382645743
6478,"RADIUSG",22.5607546456982
6479,"RADIUSG",22.7546669701909
6480,"RADIUSG",23.1362852041632
6481,"RADIUSG",23.0407299586169
6482,"RADIUSG",23.0427982549423
6483,"RADIUSG",22.9238828187221
6484,"RADIUSG",23.077969442549
6485,"RADIUSG",23.1557482006515
6486,"RADIUSG",23.4420045992591
6487,"RADIUSG",23.4115123728578
6488,"RADIUSG",22.9453544247441
6489,"RADIUSG",22.8080262016799
6490,"RADIUSG",23.3138744626853
6491,"RADIUSG",23.2325546060228
6492,"RADIUSG",23.0915977751007
6493,"RADIUSG",23.0020976383833
6494,"RADIUSG",23.1291820878381
6495,"RADIUSG",23.0277584312099
6496,"RADIUSG",23.1998971070163
6497,"RADIUSG",22.7108194437419
6498,"RADIUSG",22.8383687538335
6499,"RADIUSG",23.2886797577611
6500,"RADIUSG",23.2780250267452
6501,"RADIUSG",23.6045829973845
6502,"RADIUSG",23.511491115438
6503,"RADIUSG",23.7134170158108
6504,"RADIUSG",23.6655422250217
6505,"RADIUSG",23.748464132624
6506,"RADIUSG",23.7687576794128
6507,"RADIUSG",23.3959986131715
6508,"RADIUSG",23.2239059204368
6509,"RADIUSG",22.8972062349965
6510,"RADIUSG",23.1027874229663
6511,"RADIUSG",23.4657560708195
6512,"RADIUSG",23.1221030083592
6513,"RADIUSG",23.1684236237627
6514,"RADIUSG",23.305424969993
6515,"RADIUSG",23.1928389399281
6516,"RADIUSG",22.7307252011928
6517,"RADIUSG",22.7422569748908
6518,"RADIUSG",22.7168718423003
6519,"RADIUSG",22.7309763574258
6520,"RADIUSG",22.9820768580318
6521,"RADIUSG",22.6872979486203
6522,"RADIUSG",22.6665890604081
6523,"RADIUSG",22.0195994618813
6524,"RADIUSG",22.181915696357
6525,"RADIUSG",22.4576081247738
6526,"RADIUSG",22.2446296883822
6527,"RADIUSG",22.5060029253288
6528,"RADIUSG",22.1238636904036
6529,"RADIUSG",21.9078533929294
6530,"RADIUSG",21.8617238524576
6531,"RADIUSG",21.836331277353
6532,"RADIUSG",21.8257209458311
6533,"RADIUSG",21.8260750539704
6534,"RADIUSG",22.5655221152425
6535,"RADIUSG",22.4508539534448
6536,"RADIUSG",22.7597698929909
6537,"RADIUSG",23.0382408228741
6538,"RADIUSG",22.5895274267793
6539,"RADIUSG",22.1910141331141
6540,"RADIUSG",22.4755694988451
6541,"RADIUSG",22.1322678754148
6542,"RADIUSG",21.9654668241996
6543,"RADIUSG",21.714014532585
6544,"RADIUSG",21.6773463963913
6545,"RADIUSG",21.8742582640868
6546,"RADIUSG",21.8394775496484
6547,"RADIUSG",21.8255524758403
6548,"RADIUSG",21.6276824126953
6549,"RADIUSG",21.5006492054623
6550,"RADIUSG",21.4488676379748
6551,"RADIUSG",21.8235818258971
6552,"RADIUSG",22.1808302694747
6553,"RADIUSG",21.6312305841013
6554,"RADIUSG",22.1400096917182
6555,"RADIUSG",22.2526493573217
6556,"RADIUSG",22.1996427764632
6557,"RADIUSG",22.2979460527309
6558,"RADIUSG",22.3135676161042
6559,"RADIUSG",22.1255127703617
6560,"RADIUSG",22.2318470205497
6561,"RADIUSG",22.6122681899481
6562,"RADIUSG",22.7037204159721
6563,"RADIUSG",23.1160136838344
6564,"RADIUSG",23.1158783855753
6565,"RADIUSG",22.9232473828737
6566,"RADIUSG",22.9774909470077
6567,"RADIUSG",22.588943953559
6568,"RADIUSG",23.2112840155848
6569,"RADIUSG",22.8733542416215
6570,"RADIUSG",23.0067804095404
6571,"RADIUSG",23.1085231860782
6572,"RADIUSG",22.7564426531529
6573,"RADIUSG",23.0946884052719
6574,"RADIUSG",23.3332616681877
6575,"RADIUSG",22.965201255061
6576,"RADIUSG",22.8224947866101
6577,"RADIUSG",23.0077616242487
6578,"RADIUSG",23.050173589526
6579,"RADIUSG",23.1929888202921
6580,"RADIUSG",23.1389294586234
6581,"RADIUSG",22.9825713956795
6582,"RADIUSG",22.8865345094253
6583,"RADIUSG",22.5314589847609
6584,"RADIUSG",22.8792592002984
6585,"RADIUSG",22.8050495190846
6586,"RADIUSG",23.2875679229764
6587,"RADIUSG",23.321561228977
6588,"RADIUSG",23.4125201186374
6589,"RADIUSG",23.6161531154241
6590,"RADIUSG",23.4041607272616
6591,"RADIUSG",23.0705616684862
6592,"RADIUSG",22.8302433638845
6593,"RADIUSG",22.6497588660209
6594,"RADIUSG",23.1179846956367
6595,"RADIUSG",23.11669767745
6596,"RADIUSG",23.1450724164704
6597,"RADIUSG",23.2555997330924
6598,"RADIUSG",23.6527914460461
6599,"RADIUSG",23.801196337212
6600,"RADIUSG",23.3542885383827
6601,"RADIUSG",23.4998446157488
6602,"RADIUSG",22.7741097224944
6603,"RADIUSG",22.8712107070023
6604,"RADIUSG",23.3181909621448
6605,"RADIUSG",23.5775618576946
6606,"RADIUSG",23.7316637911245
6607,"RADIUSG",23.2482696602375
6608,"RADIUSG",23.1920900366812
6609,"RADIUSG",22.7463534077233
6610,"RADIUSG",22.787056603666
6611,"RADIUSG",23.0237926501035
6612,"RADIUSG",22.7065727479197
6613,"RADIUSG",22.8226432947196
6614,"RADIUSG",23.062096032867
6615,"RADIUSG",23.0433035187243
6616,"RADIUSG",22.9294745232121
6617,"RADIUSG",22.8829276287865
6618,"RADIUSG",22.8249998375475
6619,"RADIUSG",22.8358868945502
6620,"RADIUSG",22.9133108674604
6621,"RADIUSG",22.835693617096
6622,"RADIUSG",22.7231939205218
6623,"RADIUSG",22.4856646947409
6624,"RADIUSG",22.723531127918
6625,"RADIUSG",22.2475203332495
6626,"RADIUSG",22.7338131411729
6627,"RADIUSG",22.3136508065968
6628,"RADIUSG",22.220693529969
6629,"RADIUSG",22.4964152983116
6630,"RADIUSG",22.497718592585
6631,"RADIUSG",22.682409928164
6632,"RADIUSG",22.6733474415182
6633,"RADIUSG",23.026109472868
6634,"RADIUSG",22.727008516944
6635,"RADIUSG",23.1097646352286
6636,"RADIUSG",23.0642216802947
6637,"RADIUSG",23.1651961467893
6638,"RADIUSG",23.0436477560261
6639,"RADIUSG",22.7692178354156
6640,"RADIUSG",22.7465284462963
6641,"RADIUSG",23.1039058700072
6642,"RADIUSG",23.3732499821868
6643,"RADIUSG",23.3023848905192
6644,"RADIUSG",23.5382785415446
6645,"RADIUSG",23.2074239124624
6646,"RADIUSG",23.2438995187852
6647,"RADIUSG",22.8399506199218
6648,"RADIUSG",23.1905489255414
6649,"RADIUSG",22.7709707067558
6650,"RADIUSG",23.0798028769901
6651,"RADIUSG",22.9216018701787
6652,"RADIUSG",22.8955419489205
6653,"RADIUSG",23.0307986410175
6654,"RADIUSG",23.4096507604366
6655,"RADIUSG",23.3277841721165
6656,"RADIUSG",23.408220491087
6657,"RADIUSG",23.0508086420852
6658,"RADIUSG",22.6013611264136
6659,"RADIUSG",22.8517028954408
6660,"RADIUSG",22.7299261831493
6661,"RADIUSG",22.5299864811
6662,"RADIUSG",22.6488007938533
6663,"RADIUSG",22.4796259305818
6664,"RADIUSG",22.7232133377997
6665,"RADIUSG",22.8625846267285
6666,"RADIUSG",22.7657750351041
6667,"RADIUSG",22.7611448492629
6668,"RADIUSG",22.593384656485
6669,"RADIUSG",22.3625838417466
6670,"RADIUSG",22.6472335331101
6671,"RADIUSG",22.6969980764895
6672,"RADIUSG",22.7998475924716
6673,"RADIUSG",22.5228611662182
6674,"RADIUSG",23.0339535301165
6675,"RADIUSG",23.4194615139616
6676,"RADIUSG",23.2893370899906
6677,"RADIUSG",22.9032754534375
6678,"RADIUSG",23.1751203608671
6679,"RADIUSG",23.3834499819814
6680,"RADIUSG",23.4765301576072
6681,"RADIUSG",23.9025404657233
6682,"RADIUSG",23.5788600871445
6683,"RADIUSG",23.2672148852791
6684,"RADIUSG",23.431041635679
6685,"RADIUSG",23.1037106572055
6686,"RADIUSG",23.3259417846333
6687,"RADIUSG",23.2105124887245
6688,"RADIUSG",22.9353997333002
6689,"RADIUSG",23.0130750055245
6690,"RADIUSG",22.5741154068847
6691,"RADIUSG",22.8960572521972
6692,"RADIUSG",22.7803872146201
6693,"RADIUSG",22.5910800154154
6694,"RADIUSG",22.7024964321924
6695,"RADIUSG",22.6314884684571
6696,"RADIUSG",22.2306744605595
6697,"RADIUSG",22.2888338867134
6698,"RADIUSG",22.5716153176094
6699,"RADIUSG",22.5269126416638
6700,"RADIUSG",22.6758503352878
6701,"RADIUSG",22.6214858927434
6702,"RADIUSG",22.7990772748142
6703,"RADIUSG",22.362676298842
6704,"RADIUSG",22.3363223781762
6705,"RADIUSG",22.7632982519123
6706,"RADIUSG",23.3521977160067
6707,"RADIUSG",23.4325466241911
6708,"RADIUSG",23.5298005476745
6709,"RADIUSG",22.9933090426759
6710,"RADIUSG",22.9999289974902
6711,"RADIUSG",22.8062197274718
6712,"RADIUSG",22.9692664479007
6713,"RADIUSG",23.2176652463656
6714,"RADIUSG",23.1770175945205
6715,"RADIUSG",23.0802485721121
6716,"RADIUSG",22.563076295014
6717,"RADIUSG",22.6491162706031
6718,"RADIUSG",22.7318500269208
6719,"RADIUSG",22.7578877765005
6720,"RADIUSG",22.6520968962056
6721,"RADIUSG",22.6411155227542
6722,"RADIUSG",22.6469914226835
6723,"RADIUSG",22.6163398308636
6724,"RADIUSG",22.4215222796196
6725,"RADIUSG",22.442593249794
6726,"RADIUSG",22.5874936050937
6727,"RADIUSG",22.3952717393351
6728,"RADIUSG",22.2787565905488
6729,"RADIUSG",22.0710631037669
6730,"RADIUSG",22.147383326371
6731,"RADIUSG",22.3504148747615
6732,"RADIUSG",22.3068362424816
6733,"RADIUSG",22.0833109980092
6734,"RADIUSG",22.4238681849123
6735,"RADIUSG",22.1744897432583
6736,"RADIUSG",22.2809969938648
6737,"RADIUSG",21.9178305582791
6738,"RADIUSG",22.22544144375
6739,"RADIUSG",22.1526476036222
6740,"RADIUSG",21.9548350033327
6741,"RADIUSG",22.1023726428957
6742,"RADIUSG",22.2011621112577
6743,"RADIUSG",22.1432309785985
6744,"RADIUSG",21.9996793105351
6745,"RADIUSG",21.5691262847989
6746,"RADIUSG",22.2979790263951
6747,"RADIUSG",21.9925464628435
6748,"RADIUSG",22.2824517031767
6749,"RADIUSG",22.0228024161472
6750,"RADIUSG",22.0588915584145
6751,"RADIUSG",21.8512608540712
6752,"RADIUSG",21.8553888594574
6753,"RADIUSG",21.9141977402735
6754,"RADIUSG",22.1347261207565
6755,"RADIUSG",22.0863328058032
6756,"RADIUSG",21.9253678214032
6757,"RADIUSG",21.950528577533
6758,"RADIUSG",22.1463871737404
6759,"RADIUSG",22.038718705222
6760,"RADIUSG",22.0105843715996
6761,"RADIUSG",22.2250759629507
6762,"RADIUSG",22.5137493794732
6763,"RADIUSG",22.4388011490571
6764,"RADIUSG",22.5612058261902
6765,"RADIUSG",22.5627871694632
6766,"RADIUSG",22.4326370495927
6767,"RADIUSG",22.2170363352122
6768,"RADIUSG",22.2427782716498
6769,"RADIUSG",22.8043103202651
6770,"RADIUSG",22.9427577679178
6771,"RADIUSG",23.0340823724796
6772,"RADIUSG",22.8004613421605
6773,"RADIUSG",23.2053155868004
6774,"RADIUSG",22.9457399278575
6775,"RADIUSG",22.9388726183228
6776,"RADIUSG",22.6938255555864
6777,"RADIUSG",22.9089433407804
6778,"RADIUSG",22.6545027308681
6779,"RADIUSG",22.2873876986058
6780,"RADIUSG",22.326661004542
6781,"RADIUSG",22.3729971102436
6782,"RADIUSG",22.6059757339669
6783,"RADIUSG",22.1122833847104
6784,"RADIUSG",22.3430903387057
6785,"RADIUSG",21.9524906604664
6786,"RADIUSG",21.8762854565545
6787,"RADIUSG",21.5237073215336
6788,"RADIUSG",21.6461748770751
6789,"RADIUSG",22.2158541614375
6790,"RADIUSG",21.7756211232806
6791,"RADIUSG",21.5795561799676
6792,"RADIUSG",21.6182325970761
6793,"RADIUSG",21.6356988981278
6794,"RADIUSG",21.8599423999181
6795,"RADIUSG",21.8429355448879
6796,"RADIUSG",22.0072960230559
6797,"RADIUSG",22.2518478200291
6798,"RADIUSG",21.8718581338719
6799,"RADIUSG",21.6944030024813
6800,"RADIUSG",21.471838864045
6801,"RADIUSG",21.6652073364593
6802,"RADIUSG",21.4137683215064
6803,"RADIUSG",21.8086760567023
6804,"RADIUSG",22.0926555652448
6805,"RADIUSG",22.3152978445917
6806,"RADIUSG",22.344228051235
6807,"RADIUSG",22.4811424199516
6808,"RADIUSG",22.5751661217004
6809,"RADIUSG",22.7292360112435
6810,"RADIUSG",22.1866756605767
6811,"RADIUSG",22.483852886321
6812,"RADIUSG",22.4342534097675
6813,"RADIUSG",22.4427523752269
6814,"RADIUSG",22.6421079916032
6815,"RADIUSG",22.4126059163655
6816,"RADIUSG",22.4378035845718
6817,"RADIUSG",22.1606657904993
6818,"RADIUSG",21.8401172245827
6819,"RADIUSG",22.0495161385633
6820,"RADIUSG",22.0682462345538
6821,"RADIUSG",22.4769076681431
6822,"RADIUSG",22.5113119478693
6823,"RADIUSG",22.4319229658985
6824,"RADIUSG",22.8667481334916
6825,"RADIUSG",22.4974262975195
6826,"RADIUSG",22.2107185782199
6827,"RADIUSG",22.169682596098
6828,"RADIUSG",22.2252346301096
6829,"RADIUSG",22.2947568011909
6830,"RADIUSG",22.4749036917569
6831,"RADIUSG",22.308378605274
6832,"RADIUSG",22.0355039090335
6833,"RADIUSG",22.627842058882
6834,"RADIUSG",22.5071271353687
6835,"RADIUSG",22.1470705870719
6836,"RADIUSG",22.2515993424778
6837,"RADIUSG",22.5336335465828
6838,"RADIUSG",22.6004744161247
6839,"RADIUSG",22.5203593230208
6840,"RADIUSG",22.3240723476132
6841,"RADIUSG",22.2405394664044
6842,"RADIUSG",22.2462066798527
6843,"RADIUSG",22.1506593893321
6844,"RADIUSG",22.4719695285953
6845,"RADIUSG",22.6595194438478
6846,"RADIUSG",22.4767001062082
6847,"RADIUSG",22.3076886404895
6848,"RADIUSG",22.3362647282046
6849,"RADIUSG",22.1178520366986
6850,"RADIUSG",22.3541794306268
6851,"RADIUSG",21.9969858245151
6852,"RADIUSG",21.9805363252122
6853,"RADIUSG",22.2751180902764
6854,"RADIUSG",22.826844344161
6855,"RADIUSG",22.3868490452059
6856,"RADIUSG",22.6842801220345
6857,"RADIUSG",22.6193505023966
6858,"RADIUSG",22.7408961234397
6859,"RADIUSG",22.1209319379513
6860,"RADIUSG",22.4017184629614
6861,"RADIUSG",22.1942409370136
6862,"RADIUSG",22.1151151149703
6863,"RADIUSG",22.4498262575695
6864,"RADIUSG",22.3140427790568
6865,"RADIUSG",22.1671282322447
6866,"RADIUSG",22.3800851923487
6867,"RADIUSG",22.2715675791331
6868,"RADIUSG",22.3520966531693
6869,"RADIUSG",21.8979568158952
6870,"RADIUSG",22.0573640199381
6871,"RADIUSG",21.9932245547632
6872,"RADIUSG",22.1719912834151
6873,"RADIUSG",22.056268840264
6874,"RADIUSG",21.7641130389146
6875,"RADIUSG",21.620253714291
6876,"RADIUSG",21.8939753047188
6877,"RADIUSG",21.7178515498557
6878,"RADIUSG",22.1368913799807
6879,"RADIUSG",21.8233441517663
6880,"RADIUSG",21.5515706036122
6881,"RADIUSG",22.0850214287866
6882,"RADIUSG",22.1271609592448
6883,"RADIUSG",21.7164895408978
6884,"RADIUSG",21.7158234866375
6885,"RADIUSG",22.13578968373
6886,"RADIUSG",22.375320356692
6887,"RADIUSG",22.552773226206
6888,"RADIUSG",22.2754290524402
6889,"RADIUSG",22.3286671231074
6890,"RADIUSG",22.3702112857048
6891,"RADIUSG",22.2772915179944
6892,"RADIUSG",22.5172575585003
6893,"RADIUSG",22.230921986805
6894,"RADIUSG",22.560736570698
6895,"RADIUSG",22.9155019885425
6896,"RADIUSG",22.9858103109507
6897,"RADIUSG",23.0935793638223
6898,"RADIUSG",22.338250353835
6899,"RADIUSG",22.3212426703099
6900,"RADIUSG",22.1406409841545
6901,"RADIUSG",22.2352716403976
6902,"RADIUSG",22.2901210436209
6903,"RADIUSG",22.162716128468
6904,"RADIUSG",22.1727625418633
6905,"RADIUSG",22.2912833720962
6906,"RADIUSG",22.3522031075271
6907,"RADIUSG",22.2349199975918
6908,"RADIUSG",22.3709588942829
6909,"RADIUSG",22.1694172579146
6910,"RADIUSG",21.5627110086847
6911,"RADIUSG",21.8614621448863
6912,"RADIUSG",21.7697654196272
6913,"RADIUSG",21.5276019313374
6914,"RADIUSG",21.8089456030185
6915,"RADIUSG",21.6041718618782
6916,"RADIUSG",21.6062155775714
6917,"RADIUSG",21.7315227066106
6918,"RADIUSG",22.071375620537
6919,"RADIUSG",22.0915494912675
6920,"RADIUSG",22.352233688531
6921,"RADIUSG",22.4665911755854
6922,"RADIUSG",22.2638249212904
6923,"RADIUSG",22.0739834160028
6924,"RADIUSG",22.4335619386728
6925,"RADIUSG",22.301974796278
6926,"RADIUSG",22.4008033194192
6927,"RADIUSG",22.5536887953328
6928,"RADIUSG",22.1472145409811
6929,"RADIUSG",22.2374397802574
6930,"RADIUSG",22.1637330487449
6931,"RADIUSG",21.7558720253481
6932,"RADIUSG",21.6072308873294
6933,"RADIUSG",21.7924322429524
6934,"RADIUSG",21.7835806622282
6935,"RADIUSG",22.1550662112792
6936,"RADIUSG",22.2915499799058
6937,"RADIUSG",22.0382987313584
6938,"RADIUSG",22.0353869459959
6939,"RADIUSG",21.839921176474
6940,"RADIUSG",21.7617431645255
6941,"RADIUSG",21.7857274886434
6942,"RADIUSG",21.8565295009336
6943,"RADIUSG",21.6286126212688
6944,"RADIUSG",21.9734972181669
6945,"RADIUSG",21.994644208835
6946,"RADIUSG",21.6569101982479
6947,"RADIUSG",22.2097985703892
6948,"RADIUSG",21.8834586449078
6949,"RADIUSG",22.0297838901466
6950,"RADIUSG",21.7417898331007
6951,"RADIUSG",21.6818954505691
6952,"RADIUSG",21.769759597094
6953,"RADIUSG",21.5879607383629
6954,"RADIUSG",21.3812171953865
6955,"RADIUSG",21.3533477784135
6956,"RADIUSG",21.5442095655383
6957,"RADIUSG",21.277308528436
6958,"RADIUSG",21.7923656846616
6959,"RADIUSG",21.7120437117623
6960,"RADIUSG",21.8749554885752
6961,"RADIUSG",21.4216103923048
6962,"RADIUSG",21.4739899423477
6963,"RADIUSG",21.2472855312663
6964,"RADIUSG",21.1949673584548
